,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
COME AR Equity,0.5708986757685448,0.2050252316659976,-0.6672361482634129,0.13680024587363415,0.30470406861016974,0.9121718087473157,0.19070436907025887,-0.029752644477453984,1.1682875701208133,1.4549031956402911,22.388372018164254,Americas_MERVAL,Americas,train
CRES AR Equity,0.7271317909483553,0.31480672425785705,-0.6929261683287399,0.21813781720411907,0.35855779355998046,1.1451995545466958,0.2276623052765328,-0.029752644477453984,1.1682875701208133,1.264454971948784,21.512857146060057,Americas_MERVAL,Americas,train
GGAL AR Equity,0.6374609192314251,0.2110534452362909,-0.8007840398920526,0.16900823050945313,0.32974690800722023,0.9696782743542025,0.21677372036822698,-0.029752644477453984,1.1682875701208133,0.8581380152142656,26.755222689994387,Americas_MERVAL,Americas,train
TECO2 AR Equity,0.547780843136964,0.1535957827239485,-0.7999112820895923,0.12286299948226809,0.2860117511266711,0.8249654879851173,0.18991310601598627,-0.029752644477453984,1.1682875701208133,0.35293583408846485,7.749284053600176,Americas_MERVAL,Americas,train
TGSU2 AR Equity,0.6734962740661392,0.270801337597893,-0.702294014924783,0.19018215862862586,0.3501978231617918,0.9917825813683843,0.23781112263548979,-0.029752644477453984,1.1682875701208133,-0.2729253744001905,8.944578729502842,Americas_MERVAL,Americas,train
TRAN AR Equity,0.5893355526884251,0.19724508507916952,-0.7053748402799568,0.13913172038372568,0.2955246198152225,0.8825050237538085,0.19735090505323508,-0.029752644477453984,1.1682875701208133,-0.13610371291416057,16.084097959257246,Americas_MERVAL,Americas,train
TXAR AR Equity,0.7799097687591613,0.3252405462547558,-0.8038209312556212,0.2614351587725847,0.39934602707632666,1.20543666195099,0.2583743115361216,-0.029752644477453984,1.1682875701208133,0.5744508282691877,7.331971287707486,Americas_MERVAL,Americas,train
YPFD AR Equity,0.5359498822446466,0.20632739411703557,-0.558869597944564,0.11531010779513728,0.2740489267158016,0.7771172959710134,0.18900169995455118,-0.029752644477453984,1.1682875701208133,-0.24572040359127265,13.105149392330237,Americas_MERVAL,Americas,train
ABX CT Equity,0.20774400610039634,0.04698010344652381,-0.34925080196027614,0.016407838804875174,0.10463305801323951,0.3062095985266725,0.07098696692328588,-0.011381805454561536,1.074047163750438,0.5076654976595388,8.680110808788587,Americas_SPTSX,Americas,train
AEM CT Equity,0.4224356099744069,0.17700980875531636,-0.3441408649310107,0.06091630868632736,0.1770888378314167,0.6209749793683055,0.12046963841453538,-0.011381805454561536,1.074047163750438,0.1086819116506943,6.262953424080024,Americas_SPTSX,Americas,train
ALA CT Equity,0.3619891627928885,0.07685763251681485,-0.4656457400770842,0.03578842917386482,0.1156366823783936,0.5192178736156016,0.08061977056146562,-0.011381805454561536,1.074047163750438,-0.16594214714999708,24.666551426329647,Americas_SPTSX,Americas,train
AQN CT Equity,0.272760474794492,0.0486697951276597,-0.51604285147435,0.025115699858349938,0.11623459022464991,0.3708877742929187,0.0854819279973879,-0.011381805454561536,1.074047163750438,-3.5653469814688,123.80221338467048,Americas_SPTSX,Americas,train
ARE CT Equity,0.3967096931964484,0.11931119550582964,-0.39819456283091215,0.04750906933527732,0.14251495617617627,0.6008668140174782,0.09409250639512204,-0.011381805454561536,1.074047163750438,0.6349290248410535,10.344234116422317,Americas_SPTSX,Americas,train
ARX CT Equity,0.19380783470945617,0.032509928059033535,-0.2220708191351749,0.007219506354095184,0.04157564537419238,0.27740261548556555,0.029046899188445895,-0.011381805454561536,1.074047163750438,0.07101284515377125,8.98603077769159,Americas_SPTSX,Americas,train
BB CT Equity,0.33164289034069877,0.08901897968102461,-0.30506086277616085,0.027156206744946898,0.09413081297671329,0.49899975611500974,0.06256078185040605,-0.011381805454561536,1.074047163750438,0.46116548874769464,16.50545239124598,Americas_SPTSX,Americas,train
BCE CT Equity,0.25184188998161683,0.08098736751895576,-0.21503123270612004,0.017414813471224644,0.082002322192209,0.3487826109304084,0.05921057746737251,-0.011381805454561536,1.074047163750438,-1.8347846503404561,71.35737190600317,Americas_SPTSX,Americas,train
BEI-U CT Equity,0.3511930980094776,0.08156165880665733,-0.4453142212364418,0.03632056657423899,0.12341140571656614,0.49442620109024865,0.08765966246880644,-0.011381805454561536,1.074047163750438,-1.0551821849021865,30.498750504327546,Americas_SPTSX,Americas,train
BEP-U CT Equity,0.5586154182942874,0.2508481751396813,-0.3540640650346398,0.08881632459647681,0.1819805549564314,0.8082529295204843,0.12577392560608971,-0.011381805454561536,1.074047163750438,0.1493827482570416,17.720146914177757,Americas_SPTSX,Americas,train
BHC CT Equity,0.2652977319907998,0.05164839595770549,-0.2838187641493611,0.01465878391101283,0.062145623453506486,0.37325038421589607,0.04417167041905318,-0.011381805454561536,1.074047163750438,-0.6671671774026734,21.22197896755714,Americas_SPTSX,Americas,train
BLX CT Equity,0.46667305171207446,0.15137191060824792,-0.442378050920155,0.06696361077893664,0.16952371684550138,0.7109116414239086,0.11128267659171732,-0.011381805454561536,1.074047163750438,0.8583012558399339,13.485748468371447,Americas_SPTSX,Americas,train
BMO CT Equity,0.43753839998378624,0.11067974202423828,-0.42658232232386145,0.04721402138690545,0.12261579361832424,0.6345825632671886,0.08454237676542486,-0.011381805454561536,1.074047163750438,0.18949548458908758,17.72186588036174,Americas_SPTSX,Americas,train
BNS CT Equity,0.4320487358740485,0.13657409683068686,-0.3992812435447368,0.05453147521855595,0.14835117371498915,0.6218837632787043,0.10306578311527254,-0.011381805454561536,1.074047163750438,0.21836273198170167,15.333104457321767,Americas_SPTSX,Americas,train
CAE CT Equity,0.4319953503384964,0.11399080335289692,-0.41321417411962097,0.04710261566469942,0.12451430235104582,0.6274632100528252,0.08572550359050539,-0.011381805454561536,1.074047163750438,-0.1440957914943045,13.004674988563231,Americas_SPTSX,Americas,train
CAR-U CT Equity,0.48648659631682145,0.17946603700220382,-0.3481144078286623,0.062474713196378984,0.14666966288469027,0.7148842767867877,0.09981031531483715,-0.011381805454561536,1.074047163750438,0.1863250177236123,10.639790482147172,Americas_SPTSX,Americas,train
CAS CT Equity,0.2501201586326371,0.04776733976788336,-0.43420785795278083,0.020740954280715318,0.10346514326671356,0.3633312943677906,0.07122622919627336,-0.011381805454561536,1.074047163750438,0.14501641698631898,10.32547341855024,Americas_SPTSX,Americas,train
CCA CT Equity,0.37939403842385827,0.07683324412906659,-0.5265144195451886,0.04045381093438927,0.12513817722229595,0.5619492913068431,0.08448569853510764,-0.011381805454561536,1.074047163750438,0.331729035267809,11.14131790478344,Americas_SPTSX,Americas,train
CCO CT Equity,0.4028166699550775,0.12465532114388891,-0.37886890266308065,0.04722802473289911,0.13828397847758492,0.5883056430108188,0.09468393237468233,-0.011381805454561536,1.074047163750438,0.14093235709995658,4.6329636597096835,Americas_SPTSX,Americas,train
CFP CT Equity,0.25799017811559216,0.07549198176594701,-0.19753816875724203,0.01491254783390028,0.06564669967990475,0.40299099433516744,0.04202625860426444,-0.011381805454561536,1.074047163750438,3.8290948949101837,106.10064067678809,Americas_SPTSX,Americas,train
CIGI CT Equity,0.6092134558417008,0.20497563545963376,-0.5172990637964225,0.10603370432434533,0.19740273514563597,0.9041824245194088,0.1330045787326575,-0.011381805454561536,1.074047163750438,0.2114335865048679,12.63844771608559,Americas_SPTSX,Americas,train
CIX CT Equity,0.320720738054168,0.09261984960411858,-0.2404200224970658,0.022267666325497038,0.07820758317002863,0.4645565597245427,0.0539929816309064,-0.011381805454561536,1.074047163750438,-0.05923965383423078,11.129668922707472,Americas_SPTSX,Americas,train
CLS CT Equity,0.0713282359627072,0.0150608174281219,-0.060950597318426586,0.000917965818347799,0.014295653616248176,0.10351908592782937,0.009850200523329326,-0.011381805454561536,1.074047163750438,0.44855210505748594,11.557321026473454,Americas_SPTSX,Americas,train
CM CT Equity,0.3922464922893443,0.10474981675956402,-0.3324422482543412,0.034823264587779734,0.10000432462041683,0.5721158628442233,0.06856363910469658,-0.011381805454561536,1.074047163750438,0.3496792882374525,17.217747937344424,Americas_SPTSX,Americas,train
CNQ CT Equity,0.4546597217378704,0.14473158312998632,-0.3897428307848661,0.05640809691305604,0.14334336690764657,0.655861877052836,0.09936917755314167,-0.011381805454561536,1.074047163750438,-0.24467081620212502,15.205391066358828,Americas_SPTSX,Americas,train
CNR CT Equity,0.6915808548407609,0.41468373290408356,-0.33334602520508666,0.13823317408078406,0.22333741570121315,1.0058908473769677,0.15355133339898802,-0.011381805454561536,1.074047163750438,-0.030442653290759174,4.853300967119029,Americas_SPTSX,Americas,train
