,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
033530 KS Equity,0.9999903310521219,0.8525535193367973,-0.12481074459840698,0.10640783955841804,0.10683452743988024,1.5620723611574574,0.0683921546267177,-0.00564683815442555,1.1100386803644555,0.2825738348719712,35.75607606195034,Asia and Pacific_KOSPI,Asia and Pacific,test
033780 KS Equity,0.031207990825313982,0.009603694292704038,-0.0507401051766518,0.0004872924584962135,0.030109232815872036,0.04396666273436497,0.02137184409815427,-0.00564683815442555,1.1100386803644555,0.40889621728548303,31.336877278162937,Asia and Pacific_KOSPI,Asia and Pacific,test
033920 KS Equity,1.5145564362535962,3.0200186995705036,-0.044853656103507084,0.13545888017669605,0.08629168620729472,3.733573505332156,0.035004970051823514,-0.00564683815442555,1.1100386803644555,7.152296364010112,87.01543144710396,Asia and Pacific_KOSPI,Asia and Pacific,test
034300 KS Equity,0.6304894560487468,0.7204396783645404,-0.06018040493005439,0.04335635157165618,0.07132791794760897,1.0459007941688387,0.04299786407908389,-0.00564683815442555,1.1100386803644555,2.033145370153541,21.1468458527585,Asia and Pacific_KOSPI,Asia and Pacific,test
035000 KS Equity,1.338071430045078,3.0997444020693616,-0.03300809884441912,0.10231666961594033,0.07478966125076608,5.349453789439395,0.018707313479361214,-0.00564683815442555,1.1100386803644555,18.660360806133962,440.8676231886045,Asia and Pacific_KOSPI,Asia and Pacific,test
035150 KS Equity,-0.15652203283833663,-0.09863059364917921,-0.1869145684686731,-0.018435494849745382,0.09171138526159084,-0.19472957240569683,0.07371685912018215,-0.00564683815442555,1.1100386803644555,-2.988078905228974,46.59326028142401,Asia and Pacific_KOSPI,Asia and Pacific,test
035720 KS Equity,0.25957583496795533,0.09701940018949515,-0.16920407530567905,0.01641607789577515,0.07293527963048381,0.39419410293271634,0.0480276999778853,-0.00564683815442555,1.1100386803644555,0.9834046041790767,28.458137435237305,Asia and Pacific_KOSPI,Asia and Pacific,test
036460 KS Equity,-0.02568161037368571,-0.03998785023692243,-0.15205883085637223,-0.006080505755486132,0.087928255302295,-0.039106404703703364,0.0577434619884057,-0.00564683815442555,1.1100386803644555,1.5188648126951159,30.14058076931324,Asia and Pacific_KOSPI,Asia and Pacific,test
036580 KS Equity,1.104811218787047,0.8175651894298694,-0.11028355333164847,0.09016399417058829,0.0811056508660705,1.8182369566091492,0.04928204360721393,-0.00564683815442555,1.1100386803644555,1.9198074891308639,31.3896997702101,Asia and Pacific_KOSPI,Asia and Pacific,test
AGIL PA Equity,1.331929314055094,0.9485216005755684,-0.12298878909322841,0.11665752308356003,0.08558787174453875,2.374999218623167,0.04799875065652659,-0.007752484694827062,1.1934630524134766,1.8273701920207086,13.191443694154309,Asia and Pacific_KSE100,Asia and Pacific,test
AICL PA Equity,-0.0010136976019051785,-0.02356774963865135,-0.2391148986640353,-0.005635400066585472,0.10561182424345686,-0.0014896985414594767,0.07186585069992542,-0.007752484694827062,1.1934630524134766,1.1329099155028222,19.54612836210262,Asia and Pacific_KSE100,Asia and Pacific,test
AKBL PA Equity,1.0452797230294995,0.8470661050171258,-0.13339891307791527,0.1129976977144278,0.10797279372239181,1.680371091671837,0.06716479025152378,-0.007752484694827062,1.1934630524134766,1.5088929832228364,21.003315788934728,Asia and Pacific_KSE100,Asia and Pacific,test
BAHL PA Equity,1.2092319410465484,1.125693980919271,-0.12317432174276963,0.13865659258964946,0.11263770575098063,1.899007562534118,0.07172436500386037,-0.007752484694827062,1.1934630524134766,0.42033044617685533,18.251521877868644,Asia and Pacific_KSE100,Asia and Pacific,test
BOP PA Equity,-0.09889211645281532,-0.08831025974144491,-0.19298761585992075,-0.017042786483471795,0.11109863623030643,-0.13237403560079497,0.08299799293699593,-0.007752484694827062,1.1934630524134766,-1.0620552610291538,51.44851461898852,Asia and Pacific_KSE100,Asia and Pacific,test
CHCC PA Equity,0.03230067075468791,-0.011852896383382942,-0.18521254349619412,-0.002195305086963195,0.1061199889822446,0.0464770979831391,0.07375130921147668,-0.007752484694827062,1.1934630524134766,-0.0045810040489059015,14.52908286445561,Asia and Pacific_KSE100,Asia and Pacific,test
DGKC PA Equity,0.40194815703469083,0.18755021567635807,-0.2757541902247457,0.05171775785031052,0.15528880420366142,0.6138502890052218,0.10168285292971768,-0.007752484694827062,1.1934630524134766,0.7667684356553587,15.085572097106972,Asia and Pacific_KSE100,Asia and Pacific,test
ENGRO PA Equity,0.21200459305173558,0.11563291229972751,-0.134923875812198,0.015601640698931218,0.09369011177821589,0.30405762418820437,0.06532555818504232,-0.007752484694827062,1.1934630524134766,0.1570487024035504,10.915249414263968,Asia and Pacific_KSE100,Asia and Pacific,test
FABL PA Equity,0.1514913487694275,0.07390141187725491,-0.12526548608518906,0.0092572962811861,0.08420106222863007,0.21630968593592745,0.058969770260828766,-0.007752484694827062,1.1934630524134766,-0.004229874382386041,12.84621111588267,Asia and Pacific_KSE100,Asia and Pacific,test
FCCL PA Equity,0.3848033531292234,0.23801780293882793,-0.15930319736182272,0.037916997037191535,0.11326976947841817,0.6026958353478191,0.07231937661941104,-0.007752484694827062,1.1934630524134766,1.391694891989098,28.609077680543873,Asia and Pacific_KSE100,Asia and Pacific,test
FFBL PA Equity,0.3258458776578023,0.19055246521069055,-0.17111009822334144,0.03260545103890111,0.12110823514301221,0.4501382292541798,0.08766777982209312,-0.007752484694827062,1.1934630524134766,-1.264909664343621,22.996859967316894,Asia and Pacific_KSE100,Asia and Pacific,test
FFC PA Equity,0.358976548795721,0.2374604675280837,-0.111670920751148,0.026517429050859187,0.08240841069790099,0.49354224747328806,0.059939522939571596,-0.007752484694827062,1.1934630524134766,-1.421908300352522,41.04886011267719,Asia and Pacific_KSE100,Asia and Pacific,test
FHAM PA Equity,0.08684794251752603,0.03597905038805642,-0.0965862939736485,0.003475083137673529,0.06612832198489374,0.0963643652176583,0.059597847124842646,-0.007752484694827062,1.1934630524134766,-13.913188659984156,300.5764916671784,Asia and Pacific_KSE100,Asia and Pacific,test
GADT PA Equity,1.5231708522111367,2.8914416032295533,-0.06166856226889828,0.17831104655564478,0.11183482224998269,2.6671690531976395,0.06386679588575915,-0.007752484694827062,1.1934630524134766,1.1760186353080053,6.890689169777264,Asia and Pacific_KSE100,Asia and Pacific,test
GLAXO PA Equity,-0.023400108885759364,-0.038794316748846334,-0.1966026728792941,-0.0076270663653491555,0.10223635693421185,-0.030139730579964098,0.07937502553305062,-0.007752484694827062,1.1934630524134766,-1.8845284870464025,18.79532197218118,Asia and Pacific_KSE100,Asia and Pacific,test
HCAR PA Equity,1.1771173548037555,0.6272692157717321,-0.25911841227763915,0.16253700326141107,0.13579265679874672,1.7998510797431764,0.08880951028210807,-0.007752484694827062,1.1934630524134766,0.21208860367753493,8.034929821171355,Asia and Pacific_KSE100,Asia and Pacific,test
HMB PA Equity,0.981067031076528,0.9221421463361272,-0.1179718966163506,0.10878685795314524,0.11163476920398183,1.438417085545049,0.07614007973658334,-0.007752484694827062,1.1934630524134766,-0.34888975357590335,17.736316709538933,Asia and Pacific_KSE100,Asia and Pacific,test
HUBC PA Equity,0.032208889561165584,-0.015133453431217714,-0.12622059444493833,-0.0019101534880930915,0.10178361863425164,0.042892749674593875,0.0764310368674784,-0.007752484694827062,1.1934630524134766,-0.5997848542644139,35.6010079053452,Asia and Pacific_KSE100,Asia and Pacific,test
ICI PA Equity,0.592882229722713,0.5116059526211159,-0.0498132472269893,0.02548475380071502,0.0440847093097154,0.898020297949171,0.029105178147878673,-0.007752484694827062,1.1934630524134766,0.09007805390806262,43.08913114562846,Asia and Pacific_KSE100,Asia and Pacific,test
INDU PA Equity,0.5592395702389322,0.3136372245141543,-0.12330421185010058,0.03867279077557084,0.07253364036962466,0.8676729989295928,0.04674996446612451,-0.007752484694827062,1.1934630524134766,1.2844718077866963,23.681871490357103,Asia and Pacific_KSE100,Asia and Pacific,test
KEL PA Equity,0.8122932745846813,0.49931805377544813,-0.11679571335139755,0.05831820827993495,0.07304893607475747,1.3159535619634986,0.04509061809183938,-0.007752484694827062,1.1934630524134766,1.8386134344891496,27.795475432355822,Asia and Pacific_KSE100,Asia and Pacific,test
KTML PA Equity,1.1255553432813081,1.0973986937756381,-0.09298826269642725,0.10204519801952516,0.08991453417483297,1.8873867804960092,0.05362111540938973,-0.007752484694827062,1.1934630524134766,1.2408282998377005,11.231823025681088,Asia and Pacific_KSE100,Asia and Pacific,test
LUCK PA Equity,0.19797766043822876,0.07544246005294643,-0.2143587159750207,0.01617174886694639,0.11380074852854767,0.27757863568053137,0.08116621041300572,-0.007752484694827062,1.1934630524134766,-0.5460813509968935,21.712763511288568,Asia and Pacific_KSE100,Asia and Pacific,test
MARI PA Equity,1.3482393651593134,1.8498864963459398,-0.05399149373624873,0.09987813518023292,0.07256759799078347,2.213482288129098,0.04420116337543691,-0.007752484694827062,1.1934630524134766,0.9774523544700752,13.050956780459625,Asia and Pacific_KSE100,Asia and Pacific,test
MCB PA Equity,0.7102425597363645,0.4763816615223099,-0.1505293720123659,0.07170943234716076,0.10536109476725608,1.0210247902129348,0.07329100562633295,-0.007752484694827062,1.1934630524134766,-0.8446121584922814,39.47120423838161,Asia and Pacific_KSE100,Asia and Pacific,test
MLCF PA Equity,-0.13107804261514563,-0.08689608088167905,-0.26441725956457945,-0.02297682357363562,0.12126853487398298,-0.18299265832270367,0.08686491757530833,-0.007752484694827062,1.1934630524134766,0.029982152441796382,23.48685074614119,Asia and Pacific_KSE100,Asia and Pacific,test
MTL PA Equity,1.178435562771282,1.8301851686321031,-0.04934645299792113,0.09031314640139643,0.07580391640789248,1.9831118926991347,0.04504538106058072,-0.007752484694827062,1.1934630524134766,2.0872681267290707,28.84453603485361,Asia and Pacific_KSE100,Asia and Pacific,test
NCL PA Equity,0.17259402645100666,0.05785006844311349,-0.22146425583447824,0.012811722357727762,0.10731985296657232,0.22584714099406805,0.0820146115647186,-0.007752484694827062,1.1934630524134766,-1.4905959505142123,18.089193657783927,Asia and Pacific_KSE100,Asia and Pacific,test
NML PA Equity,0.5408035130637953,0.48716492685623347,-0.12409193028513169,0.060453236140805,0.12234423168841012,0.8052605112873842,0.08216495081126632,-0.007752484694827062,1.1934630524134766,0.37847843677849224,12.45353459513066,Asia and Pacific_KSE100,Asia and Pacific,test
NRL PA Equity,1.1894319325794256,0.8528263382136733,-0.19438733527016458,0.16577863933356807,0.13686001770166717,1.8003886627320151,0.09041696313546423,-0.007752484694827062,1.1934630524134766,0.047183894715587676,13.07412298639822,Asia and Pacific_KSE100,Asia and Pacific,test
PAEL PA Equity,0.937430818993543,0.5942602378156896,-0.14819528454170627,0.08806656503491817,0.09481776899285521,1.5533018807323444,0.05722332532051377,-0.007752484694827062,1.1934630524134766,1.1197426369857253,9.629993345727675,Asia and Pacific_KSE100,Asia and Pacific,test
PIOC PA Equity,0.017449260759326825,-0.023949117443195653,-0.32112306784565275,-0.007690614065554824,0.14327587003533707,0.025523957613061855,0.0979494659357456,-0.007752484694827062,1.1934630524134766,0.623194207524759,17.8699683530017,Asia and Pacific_KSE100,Asia and Pacific,test
PKGS PA Equity,1.4163892198840706,1.8353586239945858,-0.054079201169189066,0.09925472824460924,0.06846959159325741,2.4522830333549996,0.03954665513869162,-0.007752484694827062,1.1934630524134766,1.6762988166294923,26.34778181550959,Asia and Pacific_KSE100,Asia and Pacific,test
POL PA Equity,-0.7279668385991731,-0.25344725640070653,-0.21981011921537458,-0.05571027164424891,0.07486650079353849,-0.8844377895871733,0.06162143967762126,-0.007752484694827062,1.1934630524134766,-1.7602329331320998,14.004391613986183,Asia and Pacific_KSE100,Asia and Pacific,test
