,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
BNS CT Equity,3.1844756930314544,4.875584418112778,-0.19640319103102777,0.9575803378585064,0.21857898300466078,6.223861916688581,0.11183722706306719,-0.02370990237099027,1.6246714402247797,1.8406229618701941,15.329754185454902,Americas_SPTSX,Americas,train
CAE CT Equity,3.3034819774901707,6.477837764480011,-0.2956913232297594,1.9154404202468007,0.34175130280378024,6.848675557238971,0.16484490470610286,-0.02370990237099027,1.6246714402247797,1.9675202683785893,12.470117919008038,Americas_SPTSX,Americas,train
CAR-U CT Equity,3.2076045578538883,4.769364443216004,-0.1823560187010912,0.869722311599417,0.20158875727191267,6.1332416832666725,0.1054282629040453,-0.02370990237099027,1.6246714402247797,1.368435831724592,10.676791120167938,Americas_SPTSX,Americas,train
CAS CT Equity,3.4604883894184395,5.800140581695072,-0.371227310765847,2.1531705902065172,0.34992686673160633,6.733011120273122,0.17984789239753649,-0.02370990237099027,1.6246714402247797,1.3499392872906817,10.11753626283354,Americas_SPTSX,Americas,train
CCA CT Equity,3.233374595866881,5.046702819774743,-0.286585622808118,1.44631247073263,0.28992475545587765,6.158732226337429,0.1522123879643719,-0.02370990237099027,1.6246714402247797,1.3584758663969216,10.967349443529347,Americas_SPTSX,Americas,train
CCO CT Equity,3.4184673495089024,5.724130396811665,-0.42071258665950073,2.40821370561891,0.38043603323465924,6.284814174709631,0.20692865724219314,-0.02370990237099027,1.6246714402247797,0.6899280654781267,4.529866910504434,Americas_SPTSX,Americas,train
CFP CT Equity,3.3523340725872597,6.187657035599452,-0.4062227236108342,2.51356689377095,0.3979594868346528,6.793623941616985,0.1963743001805916,-0.02370990237099027,1.6246714402247797,4.983095748185003,129.30292397789773,Americas_SPTSX,Americas,train
CIGI CT Equity,3.1000561243248494,4.097373548520855,-0.3935428256575443,1.6124919640593762,0.32725761699275513,5.879262801629143,0.1725585356567534,-0.02370990237099027,1.6246714402247797,1.508286978755282,12.640803733423963,Americas_SPTSX,Americas,train
CIX CT Equity,3.1464785252394614,6.890386668111497,-0.20251057194472685,1.39537614507958,0.2913335367801986,6.053422451956356,0.1514308185883678,-0.02370990237099027,1.6246714402247797,1.453118221661966,11.28332292061361,Americas_SPTSX,Americas,train
CLS CT Equity,3.675491950107641,12.83114633463185,-0.318735858372427,4.089746440871103,0.4736218047334895,7.4797393420655425,0.2327344645425399,-0.02370990237099027,1.6246714402247797,1.6794222971540516,11.924458317950553,Americas_SPTSX,Americas,train
CM CT Equity,2.6374871553863586,4.276094718003361,-0.18678626249607497,0.7987157504550555,0.23296094638724973,4.801971046851874,0.12795402092351982,-0.02370990237099027,1.6246714402247797,1.6793530833176922,17.351085820052447,Americas_SPTSX,Americas,train
CNQ CT Equity,3.51628028600075,10.960786475053668,-0.22997370599603578,2.5206926862993178,0.3785891873002275,7.060370836481573,0.1885489766229094,-0.02370990237099027,1.6246714402247797,1.9182656314593887,14.988486044138504,Americas_SPTSX,Americas,train
CNR CT Equity,3.2079238679679234,2.660090328903382,-0.40245901921069305,1.070577344782305,0.23580376261455854,5.673184911451935,0.1333361295382648,-0.02370990237099027,1.6246714402247797,0.6362139228866935,4.782564299010526,Americas_SPTSX,Americas,train
CU CT Equity,3.164899752162307,2.395913674465099,-0.3900763362524881,0.9345892281125823,0.21606064729620267,5.807986848485635,0.11773619791478607,-0.02370990237099027,1.6246714402247797,1.2053746991093128,12.66319600616249,Americas_SPTSX,Americas,train
CUF-U CT Equity,3.127317796954624,5.215673912320397,-0.16354766862801007,0.853011308683933,0.20397336436254238,6.341917129380033,0.10058307597880059,-0.02370990237099027,1.6246714402247797,2.6884498402356183,31.412333634989913,Americas_SPTSX,Americas,train
CWB CT Equity,3.2952920833977855,6.326054671428984,-0.21649873481419202,1.369582832729784,0.27342388102750004,6.241651004630652,0.14435468274233249,-0.02370990237099027,1.6246714402247797,1.1202099955350007,8.180955943271542,Americas_SPTSX,Americas,train
D-U CT Equity,2.663405371068907,5.7687412348800455,-0.17778703524615172,1.0256074012515475,0.2795293927066346,5.5670475473987056,0.13373338013869854,-0.02370990237099027,1.6246714402247797,3.2901685661173525,34.24521906537603,Americas_SPTSX,Americas,train
DSG CT Equity,3.419263974212977,8.151826159000512,-0.4132793294684169,3.3689812489348316,0.46290118166132976,6.802584418553772,0.23267353063024546,-0.02370990237099027,1.6246714402247797,1.6157622698898755,17.056703412733754,Americas_SPTSX,Americas,train
ECA CT Equity,3.1527731634712706,6.231513554682682,-0.310898516811651,1.9373683216425448,0.3630419360058836,5.854845567199126,0.19549428928858303,-0.02370990237099027,1.6246714402247797,0.9629854916945099,6.026762026328358,Americas_SPTSX,Americas,train
ELD CT Equity,3.4468995115590686,10.489919175461095,-0.49943895375470065,5.2390742579636616,0.5806884614976549,6.4753119359735365,0.30910862582303145,-0.02370990237099027,1.6246714402247797,0.9967160557874478,6.2744093761328354,Americas_SPTSX,Americas,train
EMA CT Equity,3.271063441437272,4.914067611776068,-0.14810692088609956,0.7278074230062623,0.1718282206736271,6.058577284020574,0.0927711217508353,-0.02370990237099027,1.6246714402247797,1.1771032470411837,11.76163102569144,Americas_SPTSX,Americas,train
ENB CT Equity,3.265169962497737,6.210809768225688,-0.1653860340380706,1.027181195731755,0.22427161605239887,6.390410206159389,0.11459122662725249,-0.02370990237099027,1.6246714402247797,2.014988133984656,19.693627311278735,Americas_SPTSX,Americas,train
ERF CT Equity,3.470483624731661,6.375209987164541,-0.4187546351633342,2.669648732264732,0.39768974092010345,6.931952739053517,0.19910345403991367,-0.02370990237099027,1.6246714402247797,1.7304576442566095,14.139408325601742,Americas_SPTSX,Americas,train
ESI CT Equity,3.6536877580833376,9.564945532160301,-0.4444444444444446,4.251086903182357,0.48622114388810245,7.487813309963252,0.23725220803534633,-0.02370990237099027,1.6246714402247797,2.868505821227432,44.2269969849754,Americas_SPTSX,Americas,train
EXE CT Equity,2.9071302713495784,7.144327283754232,-0.25270378323074705,1.8053985332433413,0.37952917626289173,5.677260113227496,0.19434387982392057,-0.02370990237099027,1.6246714402247797,2.1993961643588515,25.6278052409332,Americas_SPTSX,Americas,train
FFH CT Equity,3.169868353131309,6.065536719940631,-0.25498835339058107,1.5466412206477678,0.31029450894914795,6.231402008261591,0.15784453366421825,-0.02370990237099027,1.6246714402247797,1.5729479257427716,11.121889377349842,Americas_SPTSX,Americas,train
FM CT Equity,3.6239452168975035,13.330816768333767,-0.449248120300752,5.98884437524769,0.5850018352354132,6.807229130883601,0.31143576364417924,-0.02370990237099027,1.6246714402247797,0.67045866936196,7.884915595002017,Americas_SPTSX,Americas,train
FRU CT Equity,3.5852105496434485,7.543110612358758,-0.2510331738254869,1.893570997537131,0.3100805516319494,7.223515966825294,0.1539006863216936,-0.02370990237099027,1.6246714402247797,1.6140930132912408,11.720571610052883,Americas_SPTSX,Americas,train
FTS CT Equity,3.162626711274582,5.75151941877017,-0.13465162916097237,0.7744514598883723,0.18699132432225185,6.067055078741421,0.0974745983682155,-0.02370990237099027,1.6246714402247797,1.5778186610338345,11.547083134665762,Americas_SPTSX,Americas,train
FTT CT Equity,3.456927981956695,6.768173952388832,-0.24837101925177577,1.6810182630281338,0.29855465987660557,6.4422845212720325,0.16020434280155268,-0.02370990237099027,1.6246714402247797,0.8761361763444571,5.720174253689679,Americas_SPTSX,Americas,train
G CT Equity,1.0549153411710182,1.3097539734722146,-0.04692005242463948,0.06145372509869618,0.05809279926569655,3.288641605281959,0.01863474118265846,-0.02370990237099027,1.6246714402247797,12.908232693503345,274.5737394030912,Americas_SPTSX,Americas,train
GIL CT Equity,3.164701899023629,5.077927077414894,-0.38827261197541113,1.9716200097685466,0.3650744565303331,6.579685369845532,0.17559378008582313,-0.02370990237099027,1.6246714402247797,2.921985881026583,33.07663602354028,Americas_SPTSX,Americas,train
GWO CT Equity,2.7074992590217954,4.688536528957121,-0.1981208101767558,0.9288966556602993,0.2546594321691819,5.0821005686683405,0.13567032265196552,-0.02370990237099027,1.6246714402247797,2.173361641251291,24.76321894655578,Americas_SPTSX,Americas,train
HCG CT Equity,2.915498994017177,6.446668897755645,-0.2982456139342254,1.9226907232418085,0.3937064772736384,5.971581039107441,0.192218916717725,-0.02370990237099027,1.6246714402247797,4.602891614800234,101.20068851448625,Americas_SPTSX,Americas,train
HR-U CT Equity,2.9475278829184917,6.642149525751937,-0.15793776282374108,1.0490462364380337,0.2542548912855571,6.57194951893093,0.11403364850472852,-0.02370990237099027,1.6246714402247797,3.9729273609068207,44.630849010754126,Americas_SPTSX,Americas,train
HSE CT Equity,3.5016667123832965,8.475930219027314,-0.22845370753239116,1.9363576833226221,0.3227493973999141,7.059219824008872,0.16009712822276703,-0.02370990237099027,1.6246714402247797,1.907021415389839,16.660839323763028,Americas_SPTSX,Americas,train
IAG CT Equity,3.254474815229095,6.171057650322805,-0.20539702752137684,1.2675168980393563,0.2623531544103753,6.274895195509039,0.13606948118202183,-0.02370990237099027,1.6246714402247797,1.4445467193629093,10.499395507750254,Americas_SPTSX,Americas,train
IFP CT Equity,3.8476406463283395,15.382695332331457,-0.2496925284566662,3.8409440920083986,0.4352676085781709,7.504831510897441,0.22315668784351347,-0.02370990237099027,1.6246714402247797,0.9612651231177145,5.2731642047583716,Americas_SPTSX,Americas,train
IGM CT Equity,3.169604567486733,4.788398492178502,-0.22945100912949215,1.098702866144496,0.24344923231771373,5.906682257451059,0.13063810868308887,-0.02370990237099027,1.6246714402247797,1.1535172695851976,8.478987146150113,Americas_SPTSX,Americas,train
IMG CT Equity,3.449108569918429,8.282423971519302,-0.5362202603539953,4.441203538370252,0.5331042460184251,6.443281967577243,0.2853723355356184,-0.02370990237099027,1.6246714402247797,0.7920571823662932,3.87564037248835,Americas_SPTSX,Americas,train
IMO CT Equity,3.2994108755115636,6.411601613846478,-0.23763714648690945,1.5236347119253404,0.2938751434093009,6.423025777852671,0.15095920174421698,-0.02370990237099027,1.6246714402247797,1.7134179713667066,13.862626339088436,Americas_SPTSX,Americas,train
IPL CT Equity,2.7658362031693753,5.038918485071952,-0.21060842433697355,1.0612386825034537,0.2750156276553784,5.663864823131148,0.13429843457776702,-0.02370990237099027,1.6246714402247797,3.9119387916850767,60.01768889220229,Americas_SPTSX,Americas,train
ITP CT Equity,3.6009054107530276,16.51535626877699,-0.24560477237598796,4.056250317101319,0.48203692884420424,8.33101638597802,0.2083502546195144,-0.02370990237099027,1.6246714402247797,2.782722968526846,20.433670735119783,Americas_SPTSX,Americas,train
K CT Equity,3.6182247988427045,12.837277316694054,-0.3811772598295111,4.893278191248979,0.5297206986851163,6.9972747722117425,0.27391357790526577,-0.02370990237099027,1.6246714402247797,1.0342890579337847,5.246746339693042,Americas_SPTSX,Americas,train
L CT Equity,3.2128564565906084,5.735543197916235,-0.1449490614138539,0.8313616032365725,0.19436043039669718,6.018968673150935,0.10374736896227386,-0.02370990237099027,1.6246714402247797,1.2463648678062471,11.41580585655274,Americas_SPTSX,Americas,train
LB CT Equity,2.9935500602248557,4.833759179887649,-0.1923468131920273,0.9297581739890968,0.22847339446324846,5.6917366392160655,0.12016482615215238,-0.02370990237099027,1.6246714402247797,1.4827132203096107,12.503695923122725,Americas_SPTSX,Americas,train
