,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
RIBL AB Equity,0.5940322750186384,0.20156146733610175,-0.10137876042754726,0.020434051708491552,0.0350889135208548,0.9034429283190363,0.023071681091696956,-0.001576553488198079,1.2510855477273783,0.4870615864315713,26.580639986771804,MEA_SASEIDX,MEA,val
RJHI AB Equity,0.7218883094425647,0.2891939947476098,-0.0627481820609408,0.018146397433353778,0.025357511993433033,1.144503491727424,0.015994089661518072,-0.001576553488198079,1.2510855477273783,1.4631182007922074,28.5651945015292,MEA_SASEIDX,MEA,val
SAAC AB Equity,0.6054138430681236,0.21161564323715276,-0.053999253800268654,0.011427086827270116,0.01906758965855683,1.0332765070272472,0.011172017030024756,-0.001576553488198079,1.2510855477273783,3.6243202748975714,130.63633695417167,MEA_SASEIDX,MEA,val
SABB AB Equity,0.5849983174908463,0.20818759615677795,-0.056855401954914904,0.011836589461521108,0.020473399168017357,0.8690821938895164,0.013781094758145778,-0.001576553488198079,1.2510855477273783,-0.03941272068632305,23.088542427678018,MEA_SASEIDX,MEA,val
SABIC AB Equity,0.673623745665721,0.20340854805924147,-0.09206866509534957,0.01872755348879762,0.028132242240219096,1.0114248508121562,0.018736484847702572,-0.001576553488198079,1.2510855477273783,0.24645117147262657,21.85349944356793,MEA_SASEIDX,MEA,val
SACCO AB Equity,0.6324656674020399,0.21722133015660472,-0.0999114583864589,0.021702899888592864,0.03491017640874811,0.9809528304523406,0.022508205630336422,-0.001576553488198079,1.2510855477273783,1.614454121071971,46.90102051011289,MEA_SASEIDX,MEA,val
SACO AB Equity,0.7072979081083424,0.22417372881247086,-0.12271919851457339,0.02751042032788975,0.039461892054969055,1.2135629565933446,0.022999477323226904,-0.001576553488198079,1.2510855477273783,6.006163546028694,170.49509467107924,MEA_SASEIDX,MEA,val
SAFCO AB Equity,0.7170893834857338,0.23746133140110096,-0.12327664327793302,0.029273435843436557,0.041434781249953624,1.086748040608803,0.02734069041868287,-0.001576553488198079,1.2510855477273783,0.41650998569703385,29.655274718386927,MEA_SASEIDX,MEA,val
SAIC AB Equity,0.82081408325722,0.3864328989004731,-0.12188528757466974,0.047100485010797444,0.058134393720212556,1.2921085063409246,0.03692997055046105,-0.001576553488198079,1.2510855477273783,0.33486203479722076,51.33546461219499,MEA_SASEIDX,MEA,val
SAMBA AB Equity,0.6390868451971037,0.18177020782642256,-0.11799911949776781,0.021448724474444125,0.03411596808687369,1.0374676121859636,0.021015659823390254,-0.001576553488198079,1.2510855477273783,1.9469247392114863,44.13052502692705,MEA_SASEIDX,MEA,val
SAPTCO AB Equity,0.41378774622017583,0.21934179269443518,-0.017454865464198475,0.003828581482157478,0.00933996314492283,0.7368676798273823,0.005244852509235414,-0.001576553488198079,1.2510855477273783,8.709680279309822,285.6395876709575,MEA_SASEIDX,MEA,val
SARCO AB Equity,0.619029606307148,0.2672805407916735,-0.03398200605024583,0.009082728954295627,0.014782278920309023,1.155649748100378,0.007918202132958482,-0.001576553488198079,1.2510855477273783,6.911492633522547,236.34758120285426,MEA_SASEIDX,MEA,val
SAVOLA AB Equity,0.7885619205712507,0.3533449514625779,-0.05875145855634665,0.020759531271947962,0.026501150606269556,1.3224451195166071,0.01580239354436625,-0.001576553488198079,1.2510855477273783,2.867263144580671,55.749041936355695,MEA_SASEIDX,MEA,val
SCACO AB Equity,0.5521011130856899,0.2621770905974251,-0.04781764781147474,0.01253669178242478,0.023042246779034194,1.001917665815452,0.012697300914787135,-0.001576553488198079,1.2510855477273783,11.652070296606476,606.5381119705066,MEA_SASEIDX,MEA,val
SCCO AB Equity,0.5272441881519437,0.2936856743300368,-0.017577053330056953,0.005162128759972795,0.009857422883996532,1.044920183358193,0.004973842986782031,-0.001576553488198079,1.2510855477273783,10.562162624937137,352.8761895045225,MEA_SASEIDX,MEA,val
SCERCO AB Equity,0.6216919194156982,0.19309426217178882,-0.13335311129409821,0.025749720633646334,0.042335624012643264,0.9661544498536629,0.027241726574946674,-0.001576553488198079,1.2510855477273783,0.849234138299751,30.730855370874025,MEA_SASEIDX,MEA,val
