,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
007590 KS Equity,-0.40495031994028324,-0.2715627886318633,-0.1678617955928727,-0.045585017315952325,0.1023452066038634,-0.574513526941555,0.07213881347445632,-0.016432922382515446,1.0315930308311432,1.1433184607613613,18.225766127567102,Asia and Pacific_KOSPI,Asia and Pacific,test
007610 KS Equity,-0.2750933422944963,-0.15438753896866847,-0.17774198201764388,-0.027441147175117364,0.08754510005743983,-0.4841232829254939,0.04974574664283102,-0.016432922382515446,1.0315930308311432,6.612603724208774,101.52754730140829,Asia and Pacific_KOSPI,Asia and Pacific,test
007690 KS Equity,-0.5870460461008983,-0.2659708845538269,-0.2619927041141958,-0.0696824312599017,0.11230664781156195,-0.8387277607316873,0.07860616595199903,-0.016432922382515446,1.0315930308311432,0.36127790898268625,2.6011178735753395,Asia and Pacific_KOSPI,Asia and Pacific,test
007810 KS Equity,0.25653060416770207,0.09372603675860765,-0.3442096612114011,0.032261407359367666,0.2039289401775198,0.42020226159716545,0.12449722196205144,-0.016432922382515446,1.0315930308311432,1.2021448118336358,4.793611249232338,Asia and Pacific_KOSPI,Asia and Pacific,test
007980 KS Equity,0.06618587400366929,-0.03263819175154196,-0.36628899329122583,-0.011955010399518295,0.23940986716939444,0.11321594313346468,0.13995865657391737,-0.016432922382515446,1.0315930308311432,2.870549419462578,24.07656329299236,Asia and Pacific_KOSPI,Asia and Pacific,test
008040 KS Equity,0.1593526574190069,0.06597246780252705,-0.14285641190761814,0.009424590034959879,0.07752859683253002,0.2790381526874834,0.04427490582288617,-0.016432922382515446,1.0315930308311432,2.9070176583933764,24.318941068767312,Asia and Pacific_KOSPI,Asia and Pacific,test
008060 KS Equity,-0.2272393268556248,-0.1379815607302158,-0.0703166364122776,-0.009702399237465187,0.03947885145073636,-0.31665710615710213,0.028330795217485844,-0.016432922382515446,1.0315930308311432,-0.10758120296809148,3.249008832053157,Asia and Pacific_KOSPI,Asia and Pacific,test
008110 KS Equity,0.6004674319173106,0.3425502433254573,-0.42315126126332514,0.1449505675092262,0.2957060679931293,1.152088454886572,0.15412172780403544,-0.016432922382515446,1.0315930308311432,3.005209966076885,20.10483982666795,Asia and Pacific_KOSPI,Asia and Pacific,test
008250 KS Equity,-0.9710255240622587,-0.3392003715115824,-0.25997001479878623,-0.08818192560161986,0.09081053143298413,-1.300319757465504,0.06781358459626798,-0.016432922382515446,1.0315930308311432,0.07398763853446137,4.140283024770457,Asia and Pacific_KOSPI,Asia and Pacific,test
008420 KS Equity,-0.2597923000737637,-0.24164027325789164,-0.22943129234268103,-0.055439840175596666,0.16689236530645188,-0.4163761494896619,0.10413024737573362,-0.016432922382515446,1.0315930308311432,2.666916024317776,27.77042120464535,Asia and Pacific_KOSPI,Asia and Pacific,test
008490 KS Equity,-1.321262273493776,-0.405637066524074,-0.5046520752686099,-0.2047055874272451,0.16321368745409967,-1.7987368494206684,0.11988862507618142,-0.016432922382515446,1.0315930308311432,0.2769368634573091,1.690242221761495,Asia and Pacific_KOSPI,Asia and Pacific,test
008500 KS Equity,0.0723237527367601,-0.016770481148715214,-0.33407615212588254,-0.005602617811462429,0.20310939310708495,0.12022982282985159,0.12217961550503892,-0.016432922382515446,1.0315930308311432,1.8453585099060594,18.305601510968515,Asia and Pacific_KOSPI,Asia and Pacific,test
008560 KS Equity,0.35153528886211666,0.1480756791993873,-0.3328697967122693,0.04928992123313125,0.18286231139817852,0.6283525476602627,0.10230332589358619,-0.016432922382515446,1.0315930308311432,4.632085946255639,63.37031515503756,Asia and Pacific_KOSPI,Asia and Pacific,test
008600 KS Equity,-1.0101673995962293,-0.34026591954848184,-0.34916181351862735,-0.11880786554813128,0.11830981253272292,-1.4859858222001903,0.08042655177957508,-0.016432922382515446,1.0315930308311432,1.7727312962974857,19.589259779711156,Asia and Pacific_KOSPI,Asia and Pacific,test
008730 KS Equity,0.6591430928135563,0.5226092292342011,-0.3451223367997718,0.18036411842643507,0.33788992415739394,1.0171976208087554,0.21895235014663492,-0.016432922382515446,1.0315930308311432,0.30152521629315515,6.947122625753492,Asia and Pacific_KOSPI,Asia and Pacific,test
008770 KS Equity,-0.434848306331017,-0.3701181093647407,-0.2969246300400977,-0.10989718269426607,0.21490145814579234,-0.6347553959199144,0.14722133234855406,-0.016432922382515446,1.0315930308311432,0.7532680631067831,12.022636466636044,Asia and Pacific_KOSPI,Asia and Pacific,test
008870 KS Equity,0.10556220947762947,-0.015005819534280573,-0.33141347033703905,-0.004973130727107256,0.2582039233065107,0.19184839779211382,0.14207351718184674,-0.016432922382515446,1.0315930308311432,3.189864280193367,23.933780931781644,Asia and Pacific_KOSPI,Asia and Pacific,test
009140 KS Equity,-0.0876460158453752,-0.17026600918710239,-0.1721725250131523,-0.029315128725656003,0.17289298902345868,-0.1505432441749871,0.10065799856080214,-0.016432922382515446,1.0315930308311432,3.30560953638165,32.97111715832276,Asia and Pacific_KOSPI,Asia and Pacific,test
009150 KS Equity,-0.056385267210853615,-0.08386309312109674,-0.2215019570892514,-0.018575839253881066,0.1453473231792249,-0.08131115847401502,0.10079118056671091,-0.016432922382515446,1.0315930308311432,-0.043771884256435446,2.608793576883099,Asia and Pacific_KOSPI,Asia and Pacific,test
009160 KS Equity,-0.19803403712299145,-0.16901996523436827,-0.3249888041111261,-0.05492959637242145,0.19268508871233692,-0.3198033061994207,0.1193177345931233,-0.016432922382515446,1.0315930308311432,1.4964937508478813,8.022357867491735,Asia and Pacific_KOSPI,Asia and Pacific,test
