,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
FABL PA Equity,2.4540223194527107,2.2636261333446415,-0.16686851038431344,0.3777279209382236,0.13430960432679118,4.4816377563701035,0.07354426766561471,-0.008769051353211628,1.7239592601971605,1.006306548106411,10.427757267508602,Asia and Pacific_KSE100,Asia and Pacific,train
FCCL PA Equity,2.545617751222109,3.1409730065694763,-0.11697314008522593,0.3674094755013646,0.12608405796592684,5.242531769758621,0.06122267450159077,-0.008769051353211628,1.7239592601971605,2.221144752028724,20.38879228434394,Asia and Pacific_KSE100,Asia and Pacific,train
FFBL PA Equity,2.2683316365747834,1.813713215822921,-0.17216498424758866,0.3122579072317966,0.12318481075297624,4.119951012959441,0.06782216645234766,-0.008769051353211628,1.7239592601971605,1.3598342142134772,15.223538189767421,Asia and Pacific_KSE100,Asia and Pacific,train
FFC PA Equity,2.243671162787129,3.1925397278552237,-0.08444686199761683,0.26959996182009927,0.10906884813297701,4.245960706355289,0.057634690059209494,-0.008769051353211628,1.7239592601971605,1.6159658628235625,15.17763597721406,Asia and Pacific_KSE100,Asia and Pacific,train
FHAM PA Equity,0.7611867883058084,0.4141263236413231,-0.09510668251249514,0.03938618078262213,0.052575702425500116,1.09352153627639,0.03659729483560276,-0.008769051353211628,1.7239592601971605,-1.4901981274586389,56.25536732121483,Asia and Pacific_KSE100,Asia and Pacific,train
GADT PA Equity,2.4327799203349594,2.138833590317828,-0.16191226673309245,0.3463033947732379,0.12553448775558568,4.065261183876518,0.07512377859818221,-0.008769051353211628,1.7239592601971605,0.2662256973660604,6.283461133084717,Asia and Pacific_KSE100,Asia and Pacific,train
GLAXO PA Equity,2.0773375847276063,0.9496675008477122,-0.3369215092304005,0.31996340765267384,0.13834771172674953,3.3786761636393634,0.08506139310535983,-0.008769051353211628,1.7239592601971605,-1.083504001074823,46.445590873613185,Asia and Pacific_KSE100,Asia and Pacific,train
HCAR PA Equity,2.83622449787463,3.06773963993683,-0.15174138877327784,0.4655030733588499,0.13821135303969478,5.010810512780093,0.07823054261896113,-0.008769051353211628,1.7239592601971605,0.48527097424406795,3.1428366641671115,Asia and Pacific_KSE100,Asia and Pacific,train
HMB PA Equity,2.301611776544946,2.4626641669314027,-0.11829108122977189,0.2913112070121311,0.11391818352852616,4.328621290701341,0.0605725045374395,-0.008769051353211628,1.7239592601971605,2.564865635702629,38.10052404640689,Asia and Pacific_KSE100,Asia and Pacific,train
HUBC PA Equity,1.9584652330287802,1.3624142558792642,-0.17565191597872262,0.23931067440191844,0.11282603495766444,3.5439710033485246,0.06234979536691913,-0.008769051353211628,1.7239592601971605,1.4217068139867226,21.498731298291023,Asia and Pacific_KSE100,Asia and Pacific,train
ICI PA Equity,2.1104084994597168,1.6006945740536245,-0.12084062062010767,0.19342892575187887,0.08554371818976954,3.812259317973466,0.047355695110227795,-0.008769051353211628,1.7239592601971605,1.3131308883664412,19.455408678413395,Asia and Pacific_KSE100,Asia and Pacific,train
INDU PA Equity,2.161659454108312,2.0204395110760447,-0.14172848639148056,0.28635383375035084,0.11985873511251492,3.7297993055851517,0.06946587381402917,-0.008769051353211628,1.7239592601971605,0.5731560555364847,9.40326717365523,Asia and Pacific_KSE100,Asia and Pacific,train
KEL PA Equity,1.616986201811683,1.2287307921676076,-0.12745215244035776,0.15660438423150747,0.09262668901047078,2.992774239575975,0.05004589924252148,-0.008769051353211628,1.7239592601971605,2.776951810684621,72.5326185356235,Asia and Pacific_KSE100,Asia and Pacific,train
KTML PA Equity,2.3317812903492396,2.466741725560231,-0.12348187852001277,0.3045979020958751,0.11700458554369342,4.241516226884489,0.06432348454228407,-0.008769051353211628,1.7239592601971605,1.345687222049047,12.141905327447361,Asia and Pacific_KSE100,Asia and Pacific,train
LUCK PA Equity,2.9337713362594116,4.6855603969797235,-0.1100746442223366,0.5157613936798133,0.1454497563413253,5.921301976588577,0.07206461141607551,-0.008769051353211628,1.7239592601971605,1.6994871654489165,12.492371961571468,Asia and Pacific_KSE100,Asia and Pacific,train
MARI PA Equity,2.5218776826482596,2.1474043338112034,-0.19019293493468098,0.40842113273900615,0.13974944839842973,4.41016818954054,0.07991328219958918,-0.008769051353211628,1.7239592601971605,0.42112258534149355,6.227138249562689,Asia and Pacific_KSE100,Asia and Pacific,train
MCB PA Equity,2.926621724686354,4.349808782275595,-0.1289846587772064,0.5610586015279133,0.15645967143174488,5.593270619281083,0.08186592507628179,-0.008769051353211628,1.7239592601971605,1.0333696333278484,10.412463854699787,Asia and Pacific_KSE100,Asia and Pacific,train
MLCF PA Equity,2.570549073830117,4.052702688465435,-0.0965627242347061,0.3913400121115398,0.13189365720114243,5.537498835612872,0.06122603876357111,-0.008769051353211628,1.7239592601971605,2.853758747167386,24.21795821837802,Asia and Pacific_KSE100,Asia and Pacific,train
MTL PA Equity,1.9663172671401656,2.013472977350509,-0.10856357853183017,0.21858983169830992,0.10328336700771223,3.3779057658846026,0.06012241963844572,-0.008769051353211628,1.7239592601971605,0.6039291507646816,10.307316897949326,Asia and Pacific_KSE100,Asia and Pacific,train
NCL PA Equity,2.46712343538271,2.3131171130197328,-0.15395744860158797,0.35612160903718904,0.12680255357131784,4.201895985169011,0.07445152204775166,-0.008769051353211628,1.7239592601971605,0.2818211831944756,30.098408032347017,Asia and Pacific_KSE100,Asia and Pacific,train
NML PA Equity,3.0711204974072555,6.495611447654323,-0.09823401996216312,0.63809002461533,0.16526051886559748,6.000223044764216,0.08458601673868921,-0.008769051353211628,1.7239592601971605,1.1905427609023136,7.375196346979287,Asia and Pacific_KSE100,Asia and Pacific,train
NRL PA Equity,2.5315850244943303,2.4074255031262988,-0.17600419770266928,0.4237169942066892,0.1437191899298991,4.303022355171043,0.08455390628444144,-0.008769051353211628,1.7239592601971605,-0.008540331472211204,13.43939031050206,Asia and Pacific_KSE100,Asia and Pacific,train
PAEL PA Equity,2.1590696313098983,0.741210078199102,-0.36670679157199915,0.2718067696572233,0.11442343799691723,3.9037620761967355,0.06328463806634017,-0.008769051353211628,1.7239592601971605,1.51509896428909,19.504642516089362,Asia and Pacific_KSE100,Asia and Pacific,train
PIOC PA Equity,2.7832713675978478,4.060982058836076,-0.11343376775096246,0.46065249570283684,0.13969537604482693,5.599079098308768,0.06944180167928388,-0.008769051353211628,1.7239592601971605,1.838560766333099,14.540200441130018,Asia and Pacific_KSE100,Asia and Pacific,train
PKGS PA Equity,0.7645455569411642,0.21098926107430815,-0.2702640826692436,0.05702281909730944,0.07668864110433617,0.941010790856579,0.06230742558308446,-0.008769051353211628,1.7239592601971605,-19.949309551328074,978.4375629061135,Asia and Pacific_KSE100,Asia and Pacific,train
POL PA Equity,2.176014707730704,1.495553887069709,-0.2017179802443757,0.30168010944632684,0.12475884596792665,4.163706170836766,0.06520082652498026,-0.008769051353211628,1.7239592601971605,2.3953257343718053,33.04852471069069,Asia and Pacific_KSE100,Asia and Pacific,train
PSMC PA Equity,2.471948440764436,1.8619822585644714,-0.23211833624888503,0.43220022398292635,0.1500126333663661,4.04341899942953,0.0917103805460858,-0.008769051353211628,1.7239592601971605,-1.2338690111663937,57.364128948851004,Asia and Pacific_KSE100,Asia and Pacific,train
PSO PA Equity,2.4613963345977803,3.263687361225466,-0.11369856368738097,0.371076565295994,0.1317967933693728,4.666015339335481,0.0695248773351259,-0.008769051353211628,1.7239592601971605,1.3742533473643994,9.746697063282175,Asia and Pacific_KSE100,Asia and Pacific,train
PTC PA Equity,2.124145431118557,1.8171742017538344,-0.15366880547141099,0.2792429889169765,0.11931209966772915,3.9766220568873023,0.06373154093118565,-0.008769051353211628,1.7239592601971605,1.8829539672343572,23.827653600704846,Asia and Pacific_KSE100,Asia and Pacific,train
SEARL PA Equity,2.1707384380695482,2.340893152043199,-0.11243239967703794,0.2631922344717621,0.11048172929853715,3.7715412543010567,0.06358857568354345,-0.008769051353211628,1.7239592601971605,0.7342482716536219,4.925910912372412,Asia and Pacific_KSE100,Asia and Pacific,train
SHEL PA Equity,2.1542176676830898,2.304951571495306,-0.11261154947381564,0.2595641679281928,0.10996772578625551,3.6655694996644623,0.06462690661993059,-0.008769051353211628,1.7239592601971605,0.6497901176724381,7.048366940785467,Asia and Pacific_KSE100,Asia and Pacific,train
SNGP PA Equity,2.6886246671515135,3.17604858382408,-0.1439230960598556,0.45710674542048135,0.14393660289346868,5.1373748909907935,0.07532864726769758,-0.008769051353211628,1.7239592601971605,1.4806142185484354,18.46151264078652,Asia and Pacific_KSE100,Asia and Pacific,train
SSGC PA Equity,2.4128020573659574,2.7539148408161225,-0.13975713707855833,0.38487925391061495,0.1389943637094478,4.512895695446506,0.07431279368118582,-0.008769051353211628,1.7239592601971605,2.1968302598665175,58.01037656825522,Asia and Pacific_KSE100,Asia and Pacific,train
APNT IS Equity,1.717103042124153,1.6277783155749426,-0.12046881152526331,0.19609651910390835,0.10767135476305811,3.0449314394126707,0.06071821796057831,-0.009644630972840223,1.4994693413867801,1.4239859254588159,11.375681944758735,Asia and Pacific_NIFTY,Asia and Pacific,train
AXSB IS Equity,2.5323183869286856,3.2463891688389945,-0.1548717910883103,0.5027741051477861,0.16638273557189592,4.683944622224368,0.08995282705885563,-0.009644630972840223,1.4994693413867801,1.385133202681521,10.31801547598275,Asia and Pacific_NIFTY,Asia and Pacific,train
BAF IS Equity,2.0503601963873908,1.5284679486951032,-0.209261200015709,0.3198490371294864,0.14017160840702164,3.6930442224423046,0.0778225954606335,-0.009644630972840223,1.4994693413867801,1.4789344237146118,14.431289972562936,Asia and Pacific_NIFTY,Asia and Pacific,train
BHARTI IS Equity,1.6819132579894758,1.3205529239453324,-0.14112195150978013,0.18635900569911157,0.10488265192958984,2.981409648603295,0.05916782448735705,-0.009644630972840223,1.4994693413867801,1.7009753525821738,18.052489419044615,Asia and Pacific_NIFTY,Asia and Pacific,train
BPCL IS Equity,2.0520635275647816,2.3053445181733445,-0.1301610221837866,0.30006599897123154,0.1321667813260256,3.669290723553653,0.07391472956171209,-0.009644630972840223,1.4994693413867801,1.3249831454595382,10.829188969525843,Asia and Pacific_NIFTY,Asia and Pacific,train
CIPLA IS Equity,1.534740283871654,0.9951345132467925,-0.16643378883917476,0.16562400744429162,0.10335847644558464,2.49763546903893,0.06351143689582417,-0.009644630972840223,1.4994693413867801,0.6058204930521127,15.883584199042819,Asia and Pacific_NIFTY,Asia and Pacific,train
DRRD IS Equity,1.2936062757617315,0.7215935498391844,-0.16772652870388044,0.12103038124963694,0.09161982039718868,1.9059945413291774,0.06218274610971029,-0.009644630972840223,1.4994693413867801,-2.7304077732900285,92.78265752136305,Asia and Pacific_NIFTY,Asia and Pacific,train
EIM IS Equity,2.2564360416406117,2.1909101035227567,-0.14185973033664137,0.3108019164775613,0.12333911687846508,4.201844034829779,0.06623445000855843,-0.009644630972840223,1.4994693413867801,2.003054817464419,18.327972274890353,Asia and Pacific_NIFTY,Asia and Pacific,train
GAIL IS Equity,1.735256231716389,1.6201631291155691,-0.13931542090226146,0.22571370826306048,0.12156663799664208,2.9772178912094116,0.070854493645002,-0.009644630972840223,1.4994693413867801,1.1007990191443546,13.907736353410918,Asia and Pacific_NIFTY,Asia and Pacific,train
GRASIM IS Equity,2.3509648785250223,2.258924473142285,-0.17590175029725386,0.3973487686150299,0.14697064001390195,4.157156974829721,0.08311517100245668,-0.009644630972840223,1.4994693413867801,0.9638986767031247,7.4228117257206865,Asia and Pacific_NIFTY,Asia and Pacific,train
HCLT IS Equity,1.5619419330518092,1.3850555261262352,-0.12834003401129254,0.1777580733305697,0.1085031284355372,2.781750700228019,0.06092407423745048,-0.009644630972840223,1.4994693413867801,2.968492811197883,60.03745568974363,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFC IS Equity,2.080588739485399,2.209228923564586,-0.1386054386611086,0.30621114405347827,0.1326553830001818,3.7669357289349725,0.07326944656428606,-0.009644630972840223,1.4994693413867801,1.2912239677259265,12.699078451132229,Asia and Pacific_NIFTY,Asia and Pacific,train
HDFCB IS Equity,2.2383628647562337,2.471969864819883,-0.16434792482949195,0.40626311752418753,0.15793365509827298,4.074977190718074,0.08675209998044156,-0.009644630972840223,1.4994693413867801,1.4092721718160668,15.27105966557303,Asia and Pacific_NIFTY,Asia and Pacific,train
HMCL IS Equity,1.4912756625094115,0.9371030454272198,-0.16804432140348163,0.15747484535395317,0.10154591085474245,2.387787390985316,0.06341977768068335,-0.009644630972840223,1.4994693413867801,0.1950499022897844,18.23974939245738,Asia and Pacific_NIFTY,Asia and Pacific,train
HNDL IS Equity,2.4920581420528976,3.3950191053509053,-0.1354746801781742,0.459939127496205,0.15685441810693437,4.413929087238663,0.08855836195703241,-0.009644630972840223,1.4994693413867801,0.9251789432731651,7.262540751466595,Asia and Pacific_NIFTY,Asia and Pacific,train
HPCL IS Equity,1.8633109512872916,1.9031777716257607,-0.13075150395209686,0.24884335592826856,0.12336607487456823,3.2412137364624503,0.07092076518902968,-0.009644630972840223,1.4994693413867801,1.2988686095813364,12.559583160895045,Asia and Pacific_NIFTY,Asia and Pacific,train
HUVR IS Equity,1.3321160530456742,1.287529550209008,-0.0958056448180198,0.12335259878002902,0.09039434203380471,2.145325106845531,0.05612937346581981,-0.009644630972840223,1.4994693413867801,0.8238115062346469,15.471662126257502,Asia and Pacific_NIFTY,Asia and Pacific,train
ICICIBC IS Equity,2.2390404015637126,2.5138042568637777,-0.14997546661930145,0.3770089664127314,0.1478020084630473,4.045854655093542,0.08179598542038415,-0.009644630972840223,1.4994693413867801,1.408451765839911,11.877123920581528,Asia and Pacific_NIFTY,Asia and Pacific,train
IIB IS Equity,2.3218317758547147,2.807045836442729,-0.14035163549522692,0.3939734740548042,0.1477642736948545,4.484190583762407,0.0765096352601824,-0.009644630972840223,1.4994693413867801,3.188116535865506,48.70076092324099,Asia and Pacific_NIFTY,Asia and Pacific,train
INFO IS Equity,1.4647268120802395,1.0193455176581303,-0.16163454172700692,0.16476144560815054,0.10814398051002858,2.308148691107257,0.06862702928472686,-0.009644630972840223,1.4994693413867801,0.2394583938867848,15.374277351034408,Asia and Pacific_NIFTY,Asia and Pacific,train
IOCL IS Equity,2.4548881452393507,2.484149557229404,-0.17146570479417092,0.42594645464446734,0.14912193470649002,4.588821436866889,0.07977596747718863,-0.009644630972840223,1.4994693413867801,1.662732164188635,12.074116620431855,Asia and Pacific_NIFTY,Asia and Pacific,train
ITC IS Equity,1.440039566637855,1.2461019398522895,-0.11584037491933,0.1443489159001936,0.09690516589421583,2.38212294728097,0.05858105403776897,-0.009644630972840223,1.4994693413867801,0.9335071878718857,12.460337921039041,Asia and Pacific_NIFTY,Asia and Pacific,train
JSTL IS Equity,1.932334102432935,2.141463915239397,-0.10769757063873671,0.23063046128180065,0.11056598392211732,3.6234022135023656,0.058964036756837236,-0.009644630972840223,1.4994693413867801,2.555926921223405,30.07005502224508,Asia and Pacific_NIFTY,Asia and Pacific,train
KMB IS Equity,2.244283819436327,1.8975197420078571,-0.20750283081869536,0.39374071800099086,0.1531899928787512,4.223460159138681,0.08140288042576475,-0.009644630972840223,1.4994693413867801,1.7527143692556078,13.031094110880552,Asia and Pacific_NIFTY,Asia and Pacific,train
LT IS Equity,3.0128448209826977,5.3013953357687065,-0.14018508144747913,0.7431765369300221,0.19060943049863288,5.7478009905002665,0.09991240762465659,-0.009644630972840223,1.4994693413867801,1.249110434694518,8.438813129875532,Asia and Pacific_NIFTY,Asia and Pacific,train
MM IS Equity,2.674156173764111,3.889488169096979,-0.14397673616543555,0.5599958119406587,0.1719060158539661,4.8733757091260665,0.09432959021448242,-0.009644630972840223,1.4994693413867801,1.2206908696630117,11.024194411017636,Asia and Pacific_NIFTY,Asia and Pacific,train
MSIL IS Equity,2.0143750579444166,1.4004519966230424,-0.20263382221634962,0.28377894090624545,0.12812220280923312,3.546075109766121,0.07278079615319744,-0.009644630972840223,1.4994693413867801,1.0548983072623803,8.85057720999372,Asia and Pacific_NIFTY,Asia and Pacific,train
ONGC IS Equity,2.0875095124975784,2.0465456438621645,-0.15272342573383285,0.31255546165128245,0.13465676756885153,3.740060897036899,0.07515847761860112,-0.009644630972840223,1.4994693413867801,1.702016763397987,20.160597198165608,Asia and Pacific_NIFTY,Asia and Pacific,train
SBIN IS Equity,2.431228665179756,3.065446830910086,-0.151385937041872,0.46406554094936037,0.16228159737533443,4.396483991083253,0.08974072740177567,-0.009644630972840223,1.4994693413867801,1.296597658979706,11.706551794862474,Asia and Pacific_NIFTY,Asia and Pacific,train
SUNP IS Equity,1.3402313449779022,0.7290165757926764,-0.17598424893248488,0.1282954345502061,0.0933236325826841,2.1884617098919867,0.05715213432758093,-0.009644630972840223,1.4994693413867801,0.8595794768222373,14.264637921532817,Asia and Pacific_NIFTY,Asia and Pacific,train
TATA IS Equity,2.2934733781801016,2.07468552831544,-0.18227763949628498,0.3781687807984413,0.14446715418159134,4.0008196632181185,0.08281592274279324,-0.009644630972840223,1.4994693413867801,0.8269282363520799,7.105714622296153,Asia and Pacific_NIFTY,Asia and Pacific,train
TTAN IS Equity,2.1740159529646217,2.3568425342201023,-0.14934742681350283,0.35198836789038723,0.14347407703710258,4.171933149287529,0.07476508399201076,-0.009644630972840223,1.4994693413867801,2.0574471260603047,16.063972550508026,Asia and Pacific_NIFTY,Asia and Pacific,train
TTMT IS Equity,2.3916232124236947,2.6137858890827657,-0.15649698400655698,0.4090496084803499,0.14803151508286866,4.167499247621366,0.08495157085979214,-0.009644630972840223,1.4994693413867801,0.8459278689026852,7.873122672837086,Asia and Pacific_NIFTY,Asia and Pacific,train
UPLL IS Equity,1.202170351253522,0.7080785030313591,-0.16022616345277743,0.11345270196410051,0.09292484715120447,2.299369039300506,0.048583543672453385,-0.009644630972840223,1.4994693413867801,5.918619165070229,107.89050261372705,Asia and Pacific_NIFTY,Asia and Pacific,train
VEDL IS Equity,2.3470434788080135,2.2075323479960143,-0.15745837067076643,0.34759444671846373,0.1307996395728643,4.248090492976774,0.07226598435166812,-0.009644630972840223,1.4994693413867801,1.0881668228480692,9.232397585555086,Asia and Pacific_NIFTY,Asia and Pacific,train
WPRO IS Equity,1.6433499664292026,1.5021296173397276,-0.1269611115578579,0.19071204592143154,0.10990608455462614,2.786376894712714,0.06482043427288467,-0.009644630972840223,1.4994693413867801,1.2693242697515292,20.534768261161926,Asia and Pacific_NIFTY,Asia and Pacific,train
Z IS Equity,1.4645003775372585,1.0668060857134543,-0.13702478515790625,0.146178874700033,0.09634893793483847,2.37332818656862,0.059453663753470574,-0.009644630972840223,1.4994693413867801,0.4259170213418227,23.55146865781554,Asia and Pacific_NIFTY,Asia and Pacific,train
1332 JT Equity,3.4884606223521035,6.077668953929834,-0.0660219179164095,0.4012593607994659,0.0981416332181168,7.313855401775835,0.04681022580944058,-0.007078467880199868,2.585119042468788,2.270214208377159,24.134472017950262,Asia and Pacific_NKY,Asia and Pacific,train
1801 JT Equity,4.289998678930582,7.283714103008784,-0.09301258431248535,0.6774770721141432,0.12243644431285304,9.579122188561502,0.05483301851836743,-0.007078467880199868,2.585119042468788,1.3354985281987617,10.087953826034456,Asia and Pacific_NKY,Asia and Pacific,train
1802 JT Equity,4.410599956876805,9.845959074258676,-0.07341655554144455,0.7228564012341021,0.12522954847343581,10.049396033357606,0.05496225238444465,-0.007078467880199868,2.585119042468788,1.428790382876337,6.896994343737866,Asia and Pacific_NKY,Asia and Pacific,train
1803 JT Equity,4.7573571896269575,13.454151000388883,-0.0649697939644673,0.8741134184620973,0.13406661780289786,11.479328824456235,0.05556098251448055,-0.007078467880199868,2.585119042468788,1.630255200982006,7.157336905072334,Asia and Pacific_NKY,Asia and Pacific,train
1808 JT Equity,3.5092626513211793,5.049676135008151,-0.08585052706913116,0.4335173577188629,0.10422305246860077,7.768897906611369,0.04707824325037102,-0.007078467880199868,2.585119042468788,2.896233825581257,31.207396663981626,Asia and Pacific_NKY,Asia and Pacific,train
1812 JT Equity,4.531987878701441,7.716931972878401,-0.10173313523359254,0.7850676839852724,0.12984741591694265,10.384658964771122,0.05666694660003778,-0.007078467880199868,2.585119042468788,1.4813799918230226,6.970890056181723,Asia and Pacific_NKY,Asia and Pacific,train
1925 JT Equity,4.998819791094796,14.219082005605022,-0.07112547570180354,1.011338971691612,0.14197918064950157,12.47264187735201,0.056902807370977755,-0.007078467880199868,2.585119042468788,1.5870606232512832,7.104101922088553,Asia and Pacific_NKY,Asia and Pacific,train
1928 JT Equity,4.680456897703754,8.095342924596402,-0.10332720223247817,0.8364691355110336,0.13186434403602806,10.825889410218865,0.057010131474466166,-0.007078467880199868,2.585119042468788,1.4053436532735024,7.466523198112597,Asia and Pacific_NKY,Asia and Pacific,train
1963 JT Equity,4.795050971875253,9.153347918063734,-0.09939962388363537,0.9098393403315919,0.13704837026606892,10.84160122116038,0.060614101887054836,-0.007078467880199868,2.585119042468788,1.205469193957052,6.905829826649919,Asia and Pacific_NKY,Asia and Pacific,train
2002 JT Equity,4.360418936258936,5.248587642548624,-0.13346990574796042,0.7005284979608746,0.12362832597983135,9.858841322431125,0.054678970482458046,-0.007078467880199868,2.585119042468788,1.3836856412755423,9.893322495095818,Asia and Pacific_NKY,Asia and Pacific,train
2282 JT Equity,3.2690047140096627,3.058349845927492,-0.11649680833545038,0.35628799582376924,0.09464251764082555,6.431471013348121,0.048105143546707765,-0.007078467880199868,2.585119042468788,1.2670230953005066,11.700058734403054,Asia and Pacific_NKY,Asia and Pacific,train
2501 JT Equity,3.9008099759143806,4.538691867043534,-0.10943575021844595,0.49669514948026827,0.10485821983881365,8.47649407025015,0.048254854732859676,-0.007078467880199868,2.585119042468788,1.6465503425851975,12.06410590470096,Asia and Pacific_NKY,Asia and Pacific,train
2502 JT Equity,3.610253488924747,4.909651984039327,-0.09203489120688406,0.45185928621472193,0.10486017205694986,7.696209208315338,0.04918938554955421,-0.007078467880199868,2.585119042468788,1.6177480894554714,8.450713584290908,Asia and Pacific_NKY,Asia and Pacific,train
2503 JT Equity,4.030120396695788,6.536741592435492,-0.08797750644166497,0.5750862255559928,0.11443933989862944,8.799145754725789,0.052414669647012954,-0.007078467880199868,2.585119042468788,1.6879600410611892,11.992207674458674,Asia and Pacific_NKY,Asia and Pacific,train
2531 JT Equity,4.633667241739608,5.267416699735873,-0.16218506240859176,0.854296306178721,0.13537603033957013,10.823271551967535,0.05795728898506482,-0.007078467880199868,2.585119042468788,2.4027656606981727,31.872583419012955,Asia and Pacific_NKY,Asia and Pacific,train
2801 JT Equity,4.548641059049433,5.8725656456976925,-0.13054046999545063,0.7666074794685138,0.12699925908364101,11.264842313378285,0.051281147863974294,-0.007078467880199868,2.585119042468788,1.8017102113070005,7.892068888609318,Asia and Pacific_NKY,Asia and Pacific,train
2802 JT Equity,3.1712623339644357,3.2703664978093987,-0.10179827378299598,0.3329176641147389,0.09199330252419344,6.300780416278465,0.0463013906211133,-0.007078467880199868,2.585119042468788,1.640892030458117,22.400725325553303,Asia and Pacific_NKY,Asia and Pacific,train
2871 JT Equity,3.284675903149047,3.8952208527957377,-0.10002642336513821,0.3896250101224612,0.10180300484831033,6.792278401456916,0.04923088500343054,-0.007078467880199868,2.585119042468788,1.5509885403662476,8.672204934348926,Asia and Pacific_NKY,Asia and Pacific,train
2914 JT Equity,2.6876292836481075,2.2367440977279993,-0.11569720478660771,0.2587850399300724,0.08707293960049212,5.072934531868824,0.046131047190430575,-0.007078467880199868,2.585119042468788,1.4371405890763085,13.218332232459833,Asia and Pacific_NKY,Asia and Pacific,train
3101 JT Equity,4.720265298116698,8.782467086762502,-0.10575020849856727,0.9287477255569392,0.14143342630452824,10.60757364959905,0.06293647503491473,-0.007078467880199868,2.585119042468788,1.793839631249785,18.829817637330475,Asia and Pacific_NKY,Asia and Pacific,train
3103 JT Equity,4.308128668477726,5.127256602719157,-0.13332760058476373,0.6836048204229324,0.12278719607960746,8.832761312919596,0.059888750619674753,-0.007078467880199868,2.585119042468788,0.5183025982139073,22.063811251556665,Asia and Pacific_NKY,Asia and Pacific,train
3105 JT Equity,5.326090750071841,15.6878363136052,-0.0743669936416538,1.1666572233851835,0.14739744260285945,14.346359031216751,0.05472135152362435,-0.007078467880199868,2.585119042468788,2.3494258748003234,18.02752249354338,Asia and Pacific_NKY,Asia and Pacific,train
3401 JT Equity,4.856692450914592,5.376542948051643,-0.1804186540342642,0.9700286420448923,0.14184788735784065,11.230579986083484,0.061342474258914634,-0.007078467880199868,2.585119042468788,1.417200073113969,7.043740418695968,Asia and Pacific_NKY,Asia and Pacific,train
3402 JT Equity,5.076671884182841,10.295707153464866,-0.10165080291225335,1.046566898699134,0.14326657540244633,12.705175469386615,0.05724575760809024,-0.007078467880199868,2.585119042468788,1.6303838816907286,7.056805125785964,Asia and Pacific_NKY,Asia and Pacific,train
3405 JT Equity,4.835691219367412,8.067905638763692,-0.11666369137350646,0.9412316534712999,0.1393394741460263,11.29921366572222,0.059632704679555566,-0.007078467880199868,2.585119042468788,1.364793017745698,6.322441570158434,Asia and Pacific_NKY,Asia and Pacific,train
3407 JT Equity,4.979666270048702,8.199899558420913,-0.1228618186562217,1.0074545725459427,0.1421484612162558,11.405232885187248,0.062063782895415524,-0.007078467880199868,2.585119042468788,0.9894138475767889,12.583671393582259,Asia and Pacific_NKY,Asia and Pacific,train
3861 JT Equity,4.329036492891927,11.30210324936551,-0.06720480329367076,0.7595556256783662,0.1326813134772567,10.079755880582383,0.05698374591336741,-0.007078467880199868,2.585119042468788,2.0200034282053747,14.727968445430157,Asia and Pacific_NKY,Asia and Pacific,train
4004 JT Equity,4.552847055557639,6.1269511117740425,-0.13595726309244327,0.8330035042580013,0.13524657755392175,9.736658257944585,0.06324110039378204,-0.007078467880199868,2.585119042468788,1.0654102234601615,13.013531155895311,Asia and Pacific_NKY,Asia and Pacific,train
4005 JT Equity,5.214145581199801,15.547691354178925,-0.07694269268692665,1.1962812378557754,0.15335504475545328,12.682480397525138,0.06304882829721398,-0.007078467880199868,2.585119042468788,1.3731313550363085,5.385566875292337,Asia and Pacific_NKY,Asia and Pacific,train
4021 JT Equity,5.166232711102036,8.993230647270552,-0.1272612268773189,1.1444895657623553,0.1500471140588694,12.758701936385824,0.060756831903620356,-0.007078467880199868,2.585119042468788,1.484183225282766,7.45539946747799,Asia and Pacific_NKY,Asia and Pacific,train
4042 JT Equity,4.797767860432821,10.445166126647083,-0.09062723260919783,0.9466165002013591,0.14107017806292727,11.154898230067449,0.06067486698816392,-0.007078467880199868,2.585119042468788,1.3151501021262626,5.986097901745314,Asia and Pacific_NKY,Asia and Pacific,train
4043 JT Equity,4.107898908720687,3.073330900811529,-0.21041648537862329,0.6466794865542802,0.12337686247844296,8.48848190703571,0.059706751370524634,-0.007078467880199868,2.585119042468788,0.8677869859558971,17.697918223629628,Asia and Pacific_NKY,Asia and Pacific,train
4061 JT Equity,5.103843471985007,8.762394882092604,-0.13252887337284563,1.1612703217717213,0.15350463879945783,12.668925191116724,0.06184136671715317,-0.007078467880199868,2.585119042468788,2.2224152965870303,22.018047387297702,Asia and Pacific_NKY,Asia and Pacific,train
4063 JT Equity,5.069836647838076,6.331765608769652,-0.17500263645731015,1.1080756749644145,0.14949378769057897,13.17576744395072,0.05752295543177597,-0.007078467880199868,2.585119042468788,1.6315325825917317,5.785300351882794,Asia and Pacific_NKY,Asia and Pacific,train
4151 JT Equity,3.6728451883917796,3.491488680671843,-0.15134715634884638,0.5284268832438688,0.11747353683321057,7.333595235726933,0.05883364170676838,-0.007078467880199868,2.585119042468788,0.7784978805166624,24.17805433278226,Asia and Pacific_NKY,Asia and Pacific,train
