,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
FMBI UW Equity,6.277823114418478,15.595987339668568,-0.1131199677916055,1.7642175855415956,0.16440248683209344,17.38379259184538,0.05937080337615981,-0.007086251356022094,2.281243662226984,2.0429490532970953,13.064743180334556,Americas_RTY,Americas,train
FNSR UW Equity,4.053232706563917,6.149426269290783,-0.10382212326131222,0.638446492116659,0.12381433317374738,7.836908808770346,0.06403651197263036,-0.007086251356022094,2.281243662226984,0.9266069596683235,15.385729184039064,Americas_RTY,Americas,train
FOE UN Equity,5.147441623932088,5.535888386451801,-0.17168512245935913,0.9504296755493216,0.13160721158784075,12.609113021561265,0.05372625638127621,-0.007086251356022094,2.281243662226984,3.052565776944159,48.7469447949915,Americas_RTY,Americas,train
FONR UR Equity,1.2050000305492918,0.8198547820058422,-0.07744603528364992,0.06349450237469356,0.05221430082495559,2.1134362087508274,0.029770585849085082,-0.007086251356022094,2.281243662226984,4.352871456299016,129.74826676669696,Americas_RTY,Americas,train
FORR UW Equity,4.304016684631043,4.2546634871566305,-0.1886643516965598,0.80270332849143,0.13931331029755745,8.436689813104563,0.07107133546388182,-0.007086251356022094,2.281243662226984,0.99149681464331,15.34791533353313,Americas_RTY,Americas,train
FOSL UW Equity,3.9028934006430043,6.574769035050519,-0.0847029180926609,0.5569021230540472,0.11519228717727463,8.36753170870868,0.05372949073634773,-0.007086251356022094,2.281243662226984,4.403986629689929,96.24250940378218,Americas_RTY,Americas,train
FR UN Equity,4.806800799361958,10.23453349242178,-0.08298539987273963,0.8493168543795679,0.12978247155295564,12.293337780357543,0.05074606255436135,-0.007086251356022094,2.281243662226984,2.97336759579437,27.08617396591222,Americas_RTY,Americas,train
FRBK UQ Equity,2.2616971306544373,1.377515670362201,-0.12917717634556117,0.17794358466915194,0.0736270157008645,3.9844740228992057,0.041792720743635,-0.007086251356022094,2.281243662226984,1.2199038623600706,18.43520037020357,Americas_RTY,Americas,train
FRME UW Equity,6.397012247877783,20.43748719687588,-0.09074126623214616,1.8545234668477928,0.16644293385573614,17.39314556975042,0.06121592452486637,-0.007086251356022094,2.281243662226984,1.5713953200245736,6.481601819079632,Americas_RTY,Americas,train
FSS UN Equity,5.88723925237033,17.11170608711661,-0.08875347346972463,1.5187233522246295,0.15932770641327376,13.760934926816605,0.06816399700854876,-0.007086251356022094,2.281243662226984,1.1528517071605027,8.457314858450633,Americas_RTY,Americas,train
FSTR UW Equity,3.7643797089461,3.655801471769174,-0.14587722108189197,0.5332981595287778,0.11538893594590627,7.563498479019964,0.05742947794813779,-0.007086251356022094,2.281243662226984,2.0231692111090473,23.85745012923689,Americas_RTY,Americas,train
FULT UW Equity,5.9589443739660135,21.744637578520006,-0.06964973750188844,1.5145082994176176,0.1570537111884586,16.879826616624303,0.0554433614724005,-0.007086251356022094,2.281243662226984,2.308204913372869,13.874630144122904,Americas_RTY,Americas,train
FWRD UW Equity,5.576083316081269,16.93135813075228,-0.07942931428836221,1.3448461662963398,0.1552308798961397,12.548057045826564,0.06898122285930862,-0.007086251356022094,2.281243662226984,1.195393041507246,8.574971833180552,Americas_RTY,Americas,train
GABC UW Equity,4.780303157555658,4.850551131216597,-0.19032227221392956,0.923167912782989,0.13899291416348003,9.642580788756158,0.06890564683972472,-0.007086251356022094,2.281243662226984,0.5487967750937037,7.067360695606869,Americas_RTY,Americas,train
GAIA UQ Equity,3.1853830586944403,5.307885697163602,-0.05893683752693427,0.3128299969452695,0.08666705604701144,6.04438399086285,0.045673433801756605,-0.007086251356022094,2.281243662226984,1.1620457509788962,9.348391040054853,Americas_RTY,Americas,train
GATX UN Equity,6.1966931412184625,14.836653854763863,-0.11381459980228942,1.6886278208850438,0.1620152890891451,14.7219328733528,0.06819478388523505,-0.007086251356022094,2.281243662226984,1.027152495524214,5.896304005488721,Americas_RTY,Americas,train
GBCI UW Equity,6.46264170460937,17.02339619108425,-0.11333466165623467,1.9293408475565674,0.1688375008635958,16.720394778040124,0.06525780574368663,-0.007086251356022094,2.281243662226984,1.3103357294291098,4.987586223428629,Americas_RTY,Americas,train
GBL UN Equity,,,0.0,0.0,0.0,,0.0,-0.007086251356022094,2.281243662226984,,,Americas_RTY,Americas,train
GBX UN Equity,4.574468199911193,6.978973972275292,-0.1126997693443231,0.7865287569354598,0.1287956279790091,9.554079464541147,0.06166700901580427,-0.007086251356022094,2.281243662226984,1.0944113105819973,12.099365375551857,Americas_RTY,Americas,train
GCO UN Equity,4.259659494636066,3.799515966318111,-0.18452389225310606,0.7011014747828392,0.1267116688961816,9.24729535081873,0.05836826261280967,-0.007086251356022094,2.281243662226984,2.455200183998804,27.747709980125542,Americas_RTY,Americas,train
