,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
MLS GA Equity,1.7941685096115136,1.5299526040630582,-0.08397245177475711,0.12847387126234922,0.06868031285689567,3.779737605540537,0.03260121929561479,-0.00588861031513312,1.8065884796119889,4.30927284034472,57.059126932380636,Europe_ASE,Europe,train
MOH GA Equity,2.4818069020505193,2.639410725644789,-0.11324063425554423,0.29888854463290215,0.10773840515748487,4.965777501804931,0.05384573059074302,-0.00588861031513312,1.8065884796119889,2.211133298409271,17.43180926854569,Europe_ASE,Europe,train
MYTIL GA Equity,3.2823179055820972,5.17005278885983,-0.12169842573272596,0.6291872853593308,0.1522992384488076,8.343294229008995,0.05991572437047032,-0.00588861031513312,1.8065884796119889,3.327503241946921,24.53199894472365,Europe_ASE,Europe,train
NIR GA Equity,2.3314835471827187,1.8993177707171973,-0.14659101937263322,0.2784229281219912,0.10786818431210182,4.552632499339147,0.05524120319938953,-0.00588861031513312,1.8065884796119889,2.658608093138551,35.75906380228835,Europe_ASE,Europe,train
OLTH GA Equity,2.3106828305226337,2.3290213090479592,-0.11612462644406993,0.270456729493473,0.106055293892795,4.447406655901665,0.05510180778250194,-0.00588861031513312,1.8065884796119889,2.095064574968026,37.066830182282374,Europe_ASE,Europe,train
OLYMP GA Equity,1.8464520736853125,1.256879107142477,-0.14950605477738044,0.18791103664098818,0.0957504305008038,3.4163862320938287,0.05175017370507155,-0.00588861031513312,1.8065884796119889,2.0971746784535568,21.621636036315607,Europe_ASE,Europe,train
OPAP GA Equity,2.302292237361166,3.6814058371491676,-0.0749914470517708,0.27607395091265174,0.10846823348625906,4.58445365173355,0.05447226451100936,-0.00588861031513312,1.8065884796119889,2.2188270702505677,19.96563328263554,Europe_ASE,Europe,train
OTOEL GA Equity,2.174898638720489,1.8006450786265789,-0.1288110553580476,0.23194299290316422,0.09814894669015255,3.9017348139965664,0.054710025341166216,-0.00588861031513312,1.8065884796119889,1.4427706747703999,19.352989393084478,Europe_ASE,Europe,train
PAP GA Equity,0.895015972334732,0.4024041757942119,-0.08843490140534606,0.03558657361146067,0.03995340477751176,1.4826391682816922,0.024118434336569364,-0.00588861031513312,1.8065884796119889,7.572047796235064,316.96100145168907,Europe_ASE,Europe,train
PETRO GA Equity,1.5614966685067928,0.9635697064618043,-0.11791596570651035,0.11362025246298235,0.07051781862597296,2.6804839194005528,0.04107964911031741,-0.00588861031513312,1.8065884796119889,1.5202511753695636,17.738721778020835,Europe_ASE,Europe,train
PLAIS GA Equity,1.8157280823719884,1.7286440793604851,-0.09730413242389505,0.16820421241187478,0.08774925652198469,3.418885682251591,0.046602549509435785,-0.00588861031513312,1.8065884796119889,2.5223503787263355,32.57482345360605,Europe_ASE,Europe,train
PLAKR GA Equity,1.453701263990467,1.0969839922115507,-0.09170264415838113,0.10059633268521617,0.06751129842986137,2.4113666180652227,0.04069943538484887,-0.00588861031513312,1.8065884796119889,1.0875322736136137,12.2018136067312,Europe_ASE,Europe,train
PLAT GA Equity,2.3732818585071622,2.2869335274165326,-0.13157024874687334,0.30089241306975767,0.11357516248683915,4.985684803235758,0.05406396179158389,-0.00588861031513312,1.8065884796119889,2.8676116970028596,25.493199747422057,Europe_ASE,Europe,train
