,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
AXL UN Equity,-0.32750936329434593,-0.059293894328643904,-0.6688302583956044,-0.039657550665108565,0.10562035788544595,-0.3888264061678174,0.08896426686374177,-0.004365351189377631,1.027731194196894,-10.10403137650975,288.1961244176407,Americas_RTY,Americas,val
AXTI UW Equity,0.28249924008172594,0.06233936431828105,-0.3867813263324343,0.024111702013745573,0.10308187722081935,0.43160095178254965,0.06747100964631524,-0.004365351189377631,1.027731194196894,0.8155858227055415,8.375000237738469,Americas_RTY,Americas,val
AZZ UN Equity,0.47115463951896247,0.19031277150200307,-0.017706849852536982,0.0033698396700061473,0.007195255592410823,0.6835504187498014,0.0049595142682956695,-0.004365351189377631,1.027731194196894,-0.023394354914734183,10.01474922851527,Americas_RTY,Americas,val
B UN Equity,0.4292455424301631,0.14212268680152398,-0.1421656718691708,0.02020496725699039,0.04945085122473958,0.624833103162402,0.03397156352658797,-0.004365351189377631,1.027731194196894,0.10077876216128626,12.804421678706234,Americas_RTY,Americas,val
BANF UW Equity,0.4064181080607909,0.16838387016574127,-0.11217020377477338,0.018887653028876183,0.04899114027699356,0.6028388353429771,0.0330285399277379,-0.004365351189377631,1.027731194196894,0.4893772632406111,23.187903395891272,Americas_RTY,Americas,val
BANR UW Equity,0.22279483756588794,0.04876696251797126,-0.11851466389104298,0.005779600171804455,0.027570167695559016,0.3362813256120899,0.018265929641546316,-0.004365351189377631,1.027731194196894,1.211756792417436,24.98784950707644,Americas_RTY,Americas,val
BCO UN Equity,0.32464721255553997,0.09145876012905244,-0.02649579843399402,0.0024232728734023823,0.00754294138104009,0.46536510326480585,0.0052620939486970235,-0.004365351189377631,1.027731194196894,0.10976812656847997,38.436040672251075,Americas_RTY,Americas,val
BCRX UW Equity,-0.4028253690630939,-0.048491471305718056,-0.49554208712920045,-0.02402956489880126,0.05642426322611927,-0.5379404829196818,0.04225211780829715,-0.004365351189377631,1.027731194196894,-0.18619956695952417,24.9580786058096,Americas_RTY,Americas,val
BELFB UW Equity,0.22735788350489392,0.0962127577438876,-0.14337227489992133,0.013794241952136188,0.07145531945963123,0.34614721123260717,0.04693358683912876,-0.004365351189377631,1.027731194196894,0.9205008253504936,10.343304394420908,Americas_RTY,Americas,val
BFS UN Equity,0.3578305651630395,0.1345131759426306,-0.15434929416909823,0.020762013763188758,0.0629706903746298,0.5179288947133349,0.04350565870230528,-0.004365351189377631,1.027731194196894,-0.036473990087281735,14.316567871139771,Americas_RTY,Americas,val
BH UN Equity,-0.2113084038129607,-0.038202146897101635,-0.13863709493859222,-0.005296234666231525,0.023790672071531675,-0.28557420682077317,0.01760372197839282,-0.004365351189377631,1.027731194196894,-0.44827919046145487,11.56947587709887,Americas_RTY,Americas,val
BHE UN Equity,-0.2616309048219568,-0.04031221318197975,-0.0707517610055278,-0.0028521600726553187,0.010698278668455756,-0.36354209792376446,0.007699246783387584,-0.004365351189377631,1.027731194196894,-0.058870882665236136,10.13204277607428,Americas_RTY,Americas,val
BID UN Equity,0.30496001531541184,0.07758630591535591,-0.20837401438467434,0.016166970024860117,0.05810465491296728,0.46222370331012824,0.038335542563610776,-0.004365351189377631,1.027731194196894,1.6192206092557306,36.288252497902974,Americas_RTY,Americas,val
BIG UN Equity,-0.36307620279214514,-0.04078652776140228,-0.05715347707402627,-0.002331091879340441,0.006371940669753484,-0.492292626066646,0.0046994407396988595,-0.004365351189377631,1.027731194196894,-0.8851495827377415,44.80396429004425,Americas_RTY,Americas,val
BIOS UW Equity,,,0.0,0.0,0.0,,0.0,-0.004365351189377631,1.027731194196894,,,Americas_RTY,Americas,val
BJRI UW Equity,0.5712803357590438,0.1501666422006614,-0.2977404572585479,0.04471068471380568,0.08252131599759031,0.8736842570495637,0.05395862948198591,-0.004365351189377631,1.027731194196894,0.4699391482572498,17.373544537649742,Americas_RTY,Americas,val
BKE UN Equity,-0.4268228950739713,-0.04555780127845224,-0.21764043265289057,-0.009915219580956758,0.022740040941835706,-0.5914135338024802,0.016411477847810878,-0.004365351189377631,1.027731194196894,-0.05992131508724414,5.4911987473502,Americas_RTY,Americas,val
BKH UN Equity,-0.2903734895391361,-0.038979980656493864,-0.04791998392278065,-0.0018679200463694867,0.006368981033465964,-0.4152596274253865,0.004453558991424902,-0.004365351189377631,1.027731194196894,0.3712515669697227,67.2775974888527,Americas_RTY,Americas,val
BKS UN Equity,0.21127066586761953,0.08050261865167982,-0.13651887814703959,0.010990127186226273,0.06032721986641181,0.3174697470628128,0.04014672903178198,-0.004365351189377631,1.027731194196894,1.0161983744256062,26.464684927061825,Americas_RTY,Americas,val
BLX UN Equity,-0.15449110568975716,-0.02146787762099468,-0.3197474163572678,-0.006864298403987057,0.03952914084146275,-0.2162880606024166,0.028235033679410985,-0.004365351189377631,1.027731194196894,0.18127563441132577,18.211514633309594,Americas_RTY,Americas,val
BPFH UW Equity,0.30560693429984664,0.06990633322517181,-0.3482504110771336,0.024344909282561167,0.09275461556624089,0.45385127575276496,0.06245758295676007,-0.004365351189377631,1.027731194196894,0.5809562726492286,15.160773305868055,Americas_RTY,Americas,val
BRC UN Equity,0.33006502808595045,0.12109483857164921,-0.18219956231830517,0.022063426586760304,0.07452018394884342,0.49371360975973255,0.049819381361626176,-0.004365351189377631,1.027731194196894,0.4826579401697466,8.635102547434906,Americas_RTY,Americas,val
BREW UW Equity,0.41205875555073435,0.14115231159126052,-0.2792530361317762,0.03941721156887801,0.10744160941002007,0.7124908203721357,0.062137300021265426,-0.004365351189377631,1.027731194196894,7.07972535968016,204.13975439406957,Americas_RTY,Americas,val
BRKL UW Equity,0.46843729412979124,0.25079486055867833,-0.028632461733317117,0.007180874247858959,0.015532132987466514,0.7203344596335268,0.010100627911671049,-0.004365351189377631,1.027731194196894,1.0871533094377304,16.676922260563195,Americas_RTY,Americas,val
BSET UW Equity,0.27455069072107957,0.05236781371595554,-0.12623886407833362,0.006610853317768006,0.02515080853116007,0.41235379250337206,0.016745745958834976,-0.004365351189377631,1.027731194196894,0.7031243093277706,13.717207016712408,Americas_RTY,Americas,val
BUSE UW Equity,0.15439327086592894,0.036327923208223846,-0.22743955223191184,0.00826240658799371,0.06844143055446987,0.22653498495999616,0.04664575905533506,-0.004365351189377631,1.027731194196894,0.5430339718275555,14.05028324046328,Americas_RTY,Americas,val
BXMT UN Equity,0.19914402514019944,0.037512591293305454,-0.2861623881310775,0.010734692709477356,0.06371617092642665,0.3191283234779694,0.03976047818797099,-0.004365351189377631,1.027731194196894,3.662360167580232,91.40513287156394,Americas_RTY,Americas,val
BXS UN Equity,,,0.0,0.0,0.0,,0.0,-0.004365351189377631,1.027731194196894,,,Americas_RTY,Americas,val
BYD UN Equity,-0.4153167841782502,-0.050654412171397496,-0.39107027811134876,-0.01980943505543531,0.045658756520475664,-0.5515337516237397,0.03438202625285253,-0.004365351189377631,1.027731194196894,-1.1270907729182875,25.605726491343546,Americas_RTY,Americas,val
BZH UN Equity,0.3047915740219879,0.05478560519958044,-0.6238858150987684,0.034179961955619564,0.14393196087903998,0.4735460998217875,0.09263986953942469,-0.004365351189377631,1.027731194196894,1.7197196590252923,26.026798727127826,Americas_RTY,Americas,val
CAKE UW Equity,-0.3847390932256232,-0.04627772524314869,-0.21798015745399923,-0.010087625835114467,0.025506416626983632,-0.5240887221698736,0.018724531151654584,-0.004365351189377631,1.027731194196894,-0.23721441252805162,9.5644793407773,Americas_RTY,Americas,val
CAL UN Equity,0.3975073491534665,0.10053684476352495,-0.17338017371508896,0.017431095609866887,0.046148511294147744,0.6013738935047903,0.030504105000310183,-0.004365351189377631,1.027731194196894,0.8765248202473626,18.96537437568117,Americas_RTY,Americas,val
CALM UW Equity,-0.570758573506898,-0.04558345452827807,-0.17308842119755385,-0.007889968177030138,0.013713475978724977,-0.7552053309523069,0.010364180000647372,-0.004365351189377631,1.027731194196894,-0.6241457255626983,11.461819684544652,Americas_RTY,Americas,val
CASI UR Equity,0.20365807766403116,0.03981140856227823,-0.5462188209370442,0.02174574064473056,0.21318045775960862,0.36644688528977687,0.11847807681194475,-0.004365351189377631,1.027731194196894,4.7417958099837,88.71973653225336,Americas_RTY,Americas,val
CATY UW Equity,0.3541309359809464,0.12684794431201812,-0.09716501415434436,0.012325182304526727,0.03646679551045836,0.5370817731406686,0.024044793683516127,-0.004365351189377631,1.027731194196894,0.8957972846919983,13.380123243469367,Americas_RTY,Americas,val
CBB UN Equity,0.1075762595002499,0.022305618681400848,-0.07019979962628321,0.0015658499619746191,0.015687378816430227,0.15910311981532407,0.010606891532949567,-0.004365351189377631,1.027731194196894,0.8191654251994431,23.408943802576285,Americas_RTY,Americas,val
CBL UN Equity,,,0.0,0.0,0.0,,0.0,-0.004365351189377631,1.027731194196894,,,Americas_RTY,Americas,val
CBM UN Equity,0.3251703437187788,0.07706894129540971,-0.3794962784587848,0.029247376406366543,0.1059138264278491,0.47483690409931434,0.07253024153512608,-0.004365351189377631,1.027731194196894,0.06351412566153601,37.12121514773687,Americas_RTY,Americas,val
CBRL UW Equity,-0.5064543968173596,-0.05249057599522358,-0.38573978648131363,-0.02024770357667871,0.03889335179616575,-0.6850338208053127,0.028754359895656303,-0.004365351189377631,1.027731194196894,-0.5227440577243487,15.950080784879624,Americas_RTY,Americas,val
CBU UN Equity,-0.39418716312856794,-0.0461024227428797,-0.22936248442777696,-0.010574166218446535,0.026102994949483743,-0.5354011252393376,0.01921823665143902,-0.004365351189377631,1.027731194196894,-0.37159195392966343,8.327880958983572,Americas_RTY,Americas,val
CCBG UW Equity,0.28668237261364976,0.10945653502790215,-0.1914353197250668,0.020953846779064422,0.0848642339803101,0.42813891181179153,0.056825201532277915,-0.004365351189377631,1.027731194196894,0.7784536065082374,15.30649835304984,Americas_RTY,Americas,val
CCMP UW Equity,-0.3878071816367676,-0.05471936879510946,-0.44556258822639305,-0.024380903586463498,0.05913064626975101,-0.52031078669399,0.044072292684793686,-0.004365351189377631,1.027731194196894,-0.5266143305991392,13.089409537688926,Americas_RTY,Americas,val
CDE UN Equity,-0.2391571029158691,-0.03506255370556899,-0.08829266527734765,-0.003095766318094828,0.01263097075005014,-0.326974967921497,0.009238586032440044,-0.004365351189377631,1.027731194196894,-0.114947508374397,10.538935810087537,Americas_RTY,Americas,val
CECO UW Equity,0.27222747936173597,0.07412674644012433,-0.09905895155586945,0.007342917784606495,0.028350025734855244,0.41070379745897606,0.01879129458599876,-0.004365351189377631,1.027731194196894,0.6841399658444863,11.689273114319725,Americas_RTY,Americas,val
CENT UW Equity,-0.4681736340693004,-0.04354884422353131,-0.13086464286825497,-0.005699003946637693,0.012052406615386577,-0.6385600572125365,0.008836473469759066,-0.004365351189377631,1.027731194196894,-0.055367437842549716,17.759223266069817,Americas_RTY,Americas,val
CENX UW Equity,0.3579086599048753,0.08035443338234273,-0.18722082920550054,0.01504402364818036,0.04448469761973102,0.5213004905976242,0.030541806114740087,-0.004365351189377631,1.027731194196894,0.11827370033950342,8.931986452400958,Americas_RTY,Americas,val
CERS UQ Equity,0.2366082129370125,0.048958343188513706,-0.3563277297168616,0.017445215279062065,0.09024838958404373,0.35441356812749314,0.06025026155951903,-0.004365351189377631,1.027731194196894,0.952861355615865,21.14317843988389,Americas_RTY,Americas,val
CFFN UW Equity,-0.3117245541515769,-0.04072899611244463,-0.19058407995497553,-0.007762298251580035,0.024068338628606297,-0.4239121906726976,0.017698693958920136,-0.004365351189377631,1.027731194196894,-0.5649221982935905,9.959277216415533,Americas_RTY,Americas,val
CHCO UW Equity,0.4312630670043509,0.18780480332157562,-0.17888128321708338,0.03359476421249541,0.08495909423225323,0.6549656177326418,0.055941439606177285,-0.004365351189377631,1.027731194196894,1.107693187081066,20.927016693862786,Americas_RTY,Americas,val
CHDN UW Equity,0.6505018676020979,0.24650939094828447,-0.025319646002310903,0.0062415305150558265,0.00963659829338234,0.9759305852273493,0.0064232285390626274,-0.004365351189377631,1.027731194196894,0.39072027653435626,29.742379825556718,Americas_RTY,Americas,val
CIR UN Equity,-0.31278785520395574,-0.042583543588216685,-0.154273650486454,-0.00656951872000322,0.02040648615699595,-0.43664137019851534,0.014618177463106723,-0.004365351189377631,1.027731194196894,-0.11741174120510568,22.04987307275899,Americas_RTY,Americas,val
CKH UN Equity,-0.16414445541577932,-0.039014339852881205,-0.017358045118731274,-0.0006772126714438276,0.00407643669443328,-0.21405565527975995,0.0031259369455581,-0.004365351189377631,1.027731194196894,-6.596956817265503,355.36638594333647,Americas_RTY,Americas,val
CLF UN Equity,0.44759535123675853,0.09844170030042584,-0.4422840650805263,0.04353919538231121,0.10830155017314834,0.6650712320862399,0.072887336048464,-0.004365351189377631,1.027731194196894,0.38115259882250485,7.709833133356458,Americas_RTY,Americas,val
CLI UN Equity,,,0.0,0.0,0.0,,0.0,-0.004365351189377631,1.027731194196894,,,Americas_RTY,Americas,val
CMC UN Equity,0.42740213054621534,0.11747794233496416,-0.09210556059451752,0.010820371736252277,0.025969808700631973,0.6207348198725604,0.017881309720641305,-0.004365351189377631,1.027731194196894,0.20148220854122786,8.114361013528008,Americas_RTY,Americas,val
CMCO UW Equity,0.37440559720192274,0.10267862110586672,-0.22048924199973485,0.022639531337210528,0.0655204057224972,0.5594557201612915,0.043848343576452266,-0.004365351189377631,1.027731194196894,0.4880281052820583,6.397736140165728,Americas_RTY,Americas,val
CMO UN Equity,-0.0786085015683942,-0.02063224416576139,-0.05553272030715029,-0.0011457646445660608,0.01343652122553184,-0.11354275476200411,0.009302441199748273,-0.004365351189377631,1.027731194196894,1.2253018575014403,64.40257073959755,Americas_RTY,Americas,val
CMTL UW Equity,0.40475970932024097,0.1606020273668383,-0.058623302102364654,0.009415021168578397,0.02385487802033276,0.6069682847383974,0.01590773972241597,-0.004365351189377631,1.027731194196894,0.44921521602840625,13.288988327872183,Americas_RTY,Americas,val
CNMD UW Equity,0.4182338286347267,0.15137150276750883,-0.18720049811291992,0.02833682071817889,0.07326220763582024,0.5760736778530525,0.053188914494332065,-0.004365351189377631,1.027731194196894,-1.5329502851390675,27.67032277719869,Americas_RTY,Americas,val
CNTY UR Equity,-0.6971245171791811,-0.04392048975324193,-0.10526675270948849,-0.004623367333734141,0.0066159657459945835,-0.871464082340869,0.00529241769088362,-0.004365351189377631,1.027731194196894,-1.9025272492223069,20.33001305431103,Americas_RTY,Americas,val
CNXN UW Equity,0.3613240330383362,0.11836896536251149,-0.10707272861810621,0.012674088105066206,0.036722310946965084,0.5340114647457639,0.02484713226178075,-0.004365351189377631,1.027731194196894,0.23770437226731767,15.87017778913291,Americas_RTY,Americas,val
COHU UW Equity,0.2869926789244199,0.1118118304493782,-0.10714464471244928,0.011980038848147245,0.04502548562477293,0.425415197683586,0.030374995556547123,-0.004365351189377631,1.027731194196894,0.3128367296874137,7.711693939725601,Americas_RTY,Americas,val
COKE UW Equity,0.45938738616536784,0.22606930834078368,-0.0858395343723659,0.019405684163855685,0.04394024267035639,0.6740940605629796,0.029944772411951957,-0.004365351189377631,1.027731194196894,0.0595643582766907,10.452778697214974,Americas_RTY,Americas,val
COLB UW Equity,0.34558673141911744,0.10601623874915646,-0.11413637727651864,0.012100309423311195,0.03676034611004838,0.49764005428975056,0.025528266361393527,-0.004365351189377631,1.027731194196894,-0.35394300183863797,18.53499476247366,Americas_RTY,Americas,val
CPE UN Equity,-0.308342537424044,-0.041309383967757275,-0.23403720548946502,-0.009667932784305222,0.030041324941081627,-0.40774847631246985,0.022717481236679837,-0.004365351189377631,1.027731194196894,-0.9833819485968917,32.493931430379604,Americas_RTY,Americas,val
CPK UN Equity,0.509654388705794,0.34814879954112576,-0.0804505462076874,0.028008761084634237,0.05743539616351506,0.7565375960674371,0.03869232920340165,-0.004365351189377631,1.027731194196894,0.5309036652396716,14.491986269837234,Americas_RTY,Americas,val
CRAI UW Equity,0.3486870506323853,0.13654051101456535,-0.15071408324135563,0.02057857794286644,0.06437196832232497,0.49891139969363774,0.044989294274486114,-0.004365351189377631,1.027731194196894,-0.6170814924566292,18.86082491811575,Americas_RTY,Americas,val
CRAY UW Equity,0.3717566369359423,0.10468561473104203,-0.20843051554155972,0.02181967664817619,0.06346870711690182,0.5719094610766211,0.041256378350577105,-0.004365351189377631,1.027731194196894,0.9210168523732175,16.632225589613018,Americas_RTY,Americas,val
CRMT UW Equity,0.5984531920481988,0.24831537385503824,-0.12258718341956362,0.030440282280665087,0.05240145105193426,0.9004700227905031,0.034826051791047176,-0.004365351189377631,1.027731194196894,0.2727329680390246,16.75596250412993,Americas_RTY,Americas,val
CRS UN Equity,0.32916812318153976,0.09047558329511249,-0.25175610748146876,0.02277778067249292,0.07756271036093529,0.4739282959101885,0.05387138100574756,-0.004365351189377631,1.027731194196894,-0.04674527496989114,6.384908603845613,Americas_RTY,Americas,val
CRUS UW Equity,-0.428127561642022,-0.04971311955883285,-0.34263385757085396,-0.017033397926323968,0.038404191614823203,-0.580689145581246,0.028314448510019224,-0.004365351189377631,1.027731194196894,-0.2309512805209138,8.548596286645443,Americas_RTY,Americas,val
CRVL UW Equity,0.6173606056641585,0.3233300412031166,-0.09960885922090766,0.032206536556091514,0.053681843137880575,0.9047364193317194,0.03663061913352602,-0.004365351189377631,1.027731194196894,0.06949889804699406,7.616185572340873,Americas_RTY,Americas,val
CRZO UW Equity,0.3897750435556259,0.13467800336964444,-0.24157538872617856,0.032534891016887446,0.09327008982976767,0.5902053498695718,0.0615961094454137,-0.004365351189377631,1.027731194196894,0.8042978194557129,10.080850166202238,Americas_RTY,Americas,val
CSGS UW Equity,-0.2289605796808115,-0.03474989011324905,-0.12161808429356424,-0.004226215064985217,0.017804659061987388,-0.3138345569611988,0.012989535312250064,-0.004365351189377631,1.027731194196894,-0.7243978791547445,66.82472206739422,Americas_RTY,Americas,val
CSU UN Equity,0.09206077046035196,0.014331376695910138,-0.042260603754113425,0.0006056526317967936,0.006829312063373488,0.15566662037943502,0.004038834585962385,-0.004365351189377631,1.027731194196894,11.191771837550617,461.98893089721116,Americas_RTY,Americas,val
CSV UN Equity,0.4005881039561006,0.11305901419215542,-0.25643203954378785,0.02899195359810447,0.07909182543764022,0.6332261013281999,0.050034646904218216,-0.004365351189377631,1.027731194196894,2.594726746755313,55.90770798636626,Americas_RTY,Americas,val
CTB UN Equity,0.3697249667581545,0.10625643479029066,-0.2995131217523431,0.031825196490314234,0.09757770732527223,0.5548859630917444,0.06501680885232318,-0.004365351189377631,1.027731194196894,0.7895651341362545,19.342390347442855,Americas_RTY,Americas,val
CTBI UW Equity,0.3743456794235875,0.22010092148408067,-0.11667714302111182,0.025680746695076584,0.07530242803818848,0.556554031728186,0.05064941942594478,-0.004365351189377631,1.027731194196894,0.3796038946886512,7.687585945571019,Americas_RTY,Americas,val
CTIC UR Equity,0.15281255517740996,0.02479088685829244,-0.28154676008845225,0.006979793874671625,0.05534554546630502,0.28424724199945095,0.029754006268985795,-0.004365351189377631,1.027731194196894,8.876486891267932,252.9634207549305,Americas_RTY,Americas,val
CTO UA Equity,0.3667997086794152,0.13063661867922496,-0.16525105337700427,0.02158783884635196,0.06374803841567048,0.5687195500452353,0.04111474964750598,-0.004365351189377631,1.027731194196894,1.4840318609834275,25.741715028386547,Americas_RTY,Americas,val
CTS UN Equity,0.17085772505625937,0.033394813483578395,-0.17868967876974623,0.005967308493956214,0.039354768611365575,0.24480421662802365,0.027467117714195768,-0.004365351189377631,1.027731194196894,-0.11253867090405159,12.934428825619046,Americas_RTY,Americas,val
CTWS UW Equity,-0.1923304874419189,-0.04164721156228015,-0.038396646982199134,-0.0015991132801498331,0.008148448174573537,-0.2671361951927685,0.005866651683722742,-0.004365351189377631,1.027731194196894,-0.01618148733393422,8.126813626933211,Americas_RTY,Americas,val
CULP UN Equity,0.5294756639187952,0.25751743622379913,-0.004548453403160778,0.0011713060591653779,0.002215544297857666,0.8386876029659699,0.001398705291339911,-0.004365351189377631,1.027731194196894,1.831366414029537,59.645964040120525,Americas_RTY,Americas,val
CUZ UN Equity,0.16721842997160996,0.0534859315697482,-0.13678246630596977,0.007315937632782488,0.05150823062782513,0.24504706699759726,0.03514886165230031,-0.004365351189377631,1.027731194196894,0.9666484739723543,29.35893003363767,Americas_RTY,Americas,val
CWCO UW Equity,0.3691947380305498,0.14604740610313666,-0.04825559322710644,0.007047604220786985,0.019538912532750582,0.5602247786211578,0.012876373857802515,-0.004365351189377631,1.027731194196894,1.0742733341408461,18.278432372151325,Americas_RTY,Americas,val
CWST UW Equity,0.38652428798550437,0.09253203413677749,-0.3355757261412768,0.03105150454677852,0.08945094802913828,0.5725930531492751,0.06038313564306783,-0.004365351189377631,1.027731194196894,0.5557062762228099,42.24178318834658,Americas_RTY,Americas,val
CWT UN Equity,0.37442768253832703,0.3038753239470556,-0.0921829695750363,0.028012129742015723,0.08294631574543475,0.5488653794292746,0.05658472540561734,-0.004365351189377631,1.027731194196894,0.9310713868299768,21.18055837910565,Americas_RTY,Americas,val
CXW UN Equity,0.21795298374789007,0.046532339933312655,-0.3275220429236211,0.015240367036974956,0.0864298976133875,0.33247346268410843,0.056659120754430206,-0.004365351189377631,1.027731194196894,1.8506781538125125,49.20667834955946,Americas_RTY,Americas,val
CYH UN Equity,-0.29737144062613546,-0.05067639289030097,-0.2885957552303553,-0.014624991878526616,0.04598642302288807,-0.40675246961444644,0.03362007580807425,-0.004365351189377631,1.027731194196894,-0.07850981296463636,21.704283144098408,Americas_RTY,Americas,val
DAKT UW Equity,0.3450238169250848,0.10328122515253141,-0.040958911603257285,0.004230286571298647,0.012460057722655926,0.48993685445004254,0.008774634191182256,-0.004365351189377631,1.027731194196894,-0.13118529382226868,20.07576961221387,Americas_RTY,Americas,val
DBD UN Equity,,,0.0,0.0,0.0,,0.0,-0.004365351189377631,1.027731194196894,,,Americas_RTY,Americas,val
DCO UN Equity,-0.397554456466079,-0.06466901900611943,-0.6206023740508401,-0.04013374672273662,0.09228315943517659,-0.5352366997719131,0.06854459215120759,-0.004365351189377631,1.027731194196894,-0.6692090422564749,16.802398970472474,Americas_RTY,Americas,val
DCOM UW Equity,0.18459947866374793,0.07187476245112198,-0.09145416077708839,0.0065732460810199456,0.03977225710357006,0.26970995813467646,0.027221604932115517,-0.004365351189377631,1.027731194196894,0.5157773755735927,15.7247985246585,Americas_RTY,Americas,val
DDS UN Equity,0.45875320861539,0.1271394176022811,-0.46282194920315367,0.058842913075241476,0.14849510166258764,0.7145189095614078,0.09534051994956466,-0.004365351189377631,1.027731194196894,1.3096165445579813,16.815889495141853,Americas_RTY,Americas,val
DGII UW Equity,-0.28483220866272074,-0.0347022892862417,-0.24319336165077338,-0.008439366388498737,0.028344310837542182,-0.39473356637587026,0.020452713796303465,-0.004365351189377631,1.027731194196894,-0.03534248649888782,6.892709902608948,Americas_RTY,Americas,val
DIN UN Equity,0.3764607280073861,0.10726114563330387,-0.1817132712849152,0.019490773654795346,0.05530715111362836,0.5982485349468903,0.034803211635277026,-0.004365351189377631,1.027731194196894,3.668381460919775,106.14373655206161,Americas_RTY,Americas,val
DIOD UW Equity,-0.41802131524362607,-0.041069903869486106,-0.3547744783112129,-0.014570553719588597,0.033748764930382,-0.5678519183283733,0.024843982469190406,-0.004365351189377631,1.027731194196894,-0.22931931310304665,6.033317970146998,Americas_RTY,Americas,val
DLX UN Equity,0.3560720344515395,0.08972236584468299,-0.06458729250318919,0.005794924686888692,0.016615177356181638,0.5333661366349008,0.011092192768958065,-0.004365351189377631,1.027731194196894,0.7365533772382611,20.22164513483526,Americas_RTY,Americas,val
DO UN Equity,,,0.0,0.0,0.0,,0.0,-0.004365351189377631,1.027731194196894,,,Americas_RTY,Americas,val
DRQ UN Equity,0.28457415383944,0.09007728345057199,-0.12982246545921228,0.011694055019421556,0.04430222279125449,0.41206828697985826,0.03059509300370848,-0.004365351189377631,1.027731194196894,0.19692495088814893,5.6319824467853365,Americas_RTY,Americas,val
DX UN Equity,0.2248268886256289,0.04858730254557882,-0.1875221981287818,0.009111197774495094,0.04478888060801763,0.34280067925437263,0.029374926251686893,-0.004365351189377631,1.027731194196894,1.8288896866801905,70.29101499036955,Americas_RTY,Americas,val
DY UN Equity,0.35888742290819736,0.11310074871921903,-0.12135263228526023,0.013725073570511004,0.04024096473215911,0.5124402049571345,0.02818275378933686,-0.004365351189377631,1.027731194196894,-0.254669682739764,14.388136663943566,Americas_RTY,Americas,val
EAT UN Equity,0.39820750066906196,0.10145147364212459,-0.23696299256731998,0.024040244794602428,0.06493870540840732,0.607029311895937,0.04259939194138849,-0.004365351189377631,1.027731194196894,1.1100625902657133,31.101453952127358,Americas_RTY,Americas,val
EBF UN Equity,-0.25260532892477155,-0.04672596972577466,-0.2631120105564041,-0.012294163839746242,0.04496529254397081,-0.3420671382498185,0.033205389361234114,-0.004365351189377631,1.027731194196894,-0.3924812596720802,5.48360671978104,Americas_RTY,Americas,val
ECOL UW Equity,-0.5356839015418525,-0.07284084127761264,-0.7242093580966847,-0.05275201890488235,0.09300763419784792,-0.6848045217669577,0.07275461942296506,-0.004365351189377631,1.027731194196894,-2.2051534265737978,38.676177635964606,Americas_RTY,Americas,val
EFII UW Equity,0.187468720403097,0.0453507408677041,-0.319980292454405,0.014511343325871895,0.10859642405225134,0.2547250203006853,0.07992317611122747,-0.004365351189377631,1.027731194196894,-1.856621283877298,38.40483400864468,Americas_RTY,Americas,val
EGOV UW Equity,0.31647941708313293,0.06700722370747526,-0.1827189605636947,0.012243490266088841,0.04112274176893693,0.4678447645272913,0.02781799077530165,-0.004365351189377631,1.027731194196894,0.2448965619134847,23.59788205304252,Americas_RTY,Americas,val
EGP UN Equity,0.5317486792689371,0.22744561265905971,-0.1087717261089712,0.0247396518848384,0.04813935826363818,0.77247871713273,0.03313753454924694,-0.004365351189377631,1.027731194196894,0.09877030392636976,21.780027087722967,Americas_RTY,Americas,val
EMCI UW Equity,0.4100076102292348,0.3065347244040544,-0.04674951674528049,0.014330350231537281,0.036309052393700185,0.6196984569080789,0.024022954447726348,-0.004365351189377631,1.027731194196894,1.1095910876573154,22.397722231947796,Americas_RTY,Americas,val
ENZ UN Equity,-0.15346994456463836,-0.03828970613780716,-0.10421178403772077,-0.003990238586900952,0.024149787205109328,-0.2033794589444166,0.018223406251802743,-0.004365351189377631,1.027731194196894,-1.2017581467255265,23.239472375516186,Americas_RTY,Americas,val
EPAY UW Equity,-0.2863744604669318,-0.0342413490061367,-0.19784221429937965,-0.006774384307971948,0.022825725783953595,-0.3853015279571743,0.016965167360749187,-0.004365351189377631,1.027731194196894,-0.6539337463437341,25.177214758486,Americas_RTY,Americas,val
EPC UN Equity,0.2804769166127865,0.07170129321577254,-0.2817459083079491,0.020201545983932423,0.08381869559459587,0.41002323137861507,0.05733628608270153,-0.004365351189377631,1.027731194196894,0.37105785273283215,17.410343142728017,Americas_RTY,Americas,val
ESE UN Equity,0.517411990494273,0.26446747294973205,-0.03598517019534369,0.00951690702522856,0.01864238460117327,0.7616449672191071,0.012664422059100901,-0.004365351189377631,1.027731194196894,0.1802510693241501,10.72022761170369,Americas_RTY,Americas,val
ETM UN Equity,,,0.0,0.0,0.0,,0.0,-0.004365351189377631,1.027731194196894,,,Americas_RTY,Americas,val
EXPO UW Equity,0.7772154693294564,0.5855134984808104,-0.08246989528595361,0.048287236908224784,0.06324787979881483,1.2109738428519605,0.04059313987010559,-0.004365351189377631,1.027731194196894,0.8350837422888885,11.591111005924859,Americas_RTY,Americas,val
EXTR UW Equity,-0.24538879265854416,-0.04783159411695666,-0.3278632381350395,-0.015682221332346313,0.05763934173340625,-0.33725640896852116,0.04193856099236938,-0.004365351189377631,1.027731194196894,-0.21295455277169065,10.5349540869701,Americas_RTY,Americas,val
