,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
2474 TT Equity,3.01842165925446,6.860640289557431,-0.3126912402174795,2.145262120827721,0.4077792064125675,5.300268395729098,0.23222401148988883,-0.027499898079756075,1.6719089413301012,0.3382698763839907,1.1275246968553256,Asia and Pacific_TWSE,Asia and Pacific,train
2481 TT Equity,3.0415984778967156,8.962290614847095,-0.26622766345966187,2.3860096896371985,0.43236718474933394,5.364732000877018,0.24513570683700014,-0.027499898079756075,1.6719089413301012,0.3719205466822668,1.491921135431574,Asia and Pacific_TWSE,Asia and Pacific,train
2482 TT Equity,2.5559280200876073,4.357320165058714,-0.338540765944242,1.4751305061432678,0.3836704328948696,4.533840606444219,0.21629212295670594,-0.027499898079756075,1.6719089413301012,0.5964454428989074,2.667152872117655,Asia and Pacific_TWSE,Asia and Pacific,train
2483 TT Equity,2.942472145463284,5.953180228378705,-0.25516443745595546,1.5190398840481687,0.3331965469260877,5.330895193284624,0.18391311829382964,-0.027499898079756075,1.6719089413301012,0.6609878546983959,3.620636911239358,Asia and Pacific_TWSE,Asia and Pacific,train
2484 TT Equity,3.0346158116197013,5.798652250454588,-0.3551847450887007,2.0595928214357335,0.39474289580687255,5.384221808854525,0.22248211081685199,-0.027499898079756075,1.6719089413301012,0.3908442215601249,1.6515582998561005,Asia and Pacific_TWSE,Asia and Pacific,train
2485 TT Equity,2.616592394735525,5.1402276810984056,-0.32383070439284695,1.664563550709707,0.40658129980226965,4.501122421589286,0.2363538329465541,-0.027499898079756075,1.6719089413301012,0.35587063610679853,1.8205389002146513,Asia and Pacific_TWSE,Asia and Pacific,train
2489 TT Equity,2.989860905856945,5.219515637928677,-0.36445105162170266,1.9022579631990286,0.38120222490641814,5.27916821954507,0.21589416780729198,-0.027499898079756075,1.6719089413301012,0.369055193658066,2.549388749384211,Asia and Pacific_TWSE,Asia and Pacific,train
2504 TT Equity,3.0625265383495597,5.746504207217319,-0.3489064830135456,2.0049925725627378,0.3838644001578762,5.475750550402553,0.21469110066102373,-0.027499898079756075,1.6719089413301012,0.42743304081150524,2.0766408618752505,Asia and Pacific_TWSE,Asia and Pacific,train
2511 TT Equity,3.13805091620445,7.78487247305338,-0.26487509950167004,2.062018870907826,0.38017635510972525,5.723665307557468,0.20843510152421035,-0.027499898079756075,1.6719089413301012,0.4850974570998182,1.9601887840309562,Asia and Pacific_TWSE,Asia and Pacific,train
2515 TT Equity,3.0618160727263235,7.050861052709725,-0.27708229527596734,1.9536687641567339,0.37745276380802456,5.635629607282425,0.2050686470645596,-0.027499898079756075,1.6719089413301012,0.6087833300344713,2.4129335464493007,Asia and Pacific_TWSE,Asia and Pacific,train
2520 TT Equity,3.3087419652150887,9.655800429754168,-0.29341495128851103,2.833156212747903,0.43550148783350995,5.999678405330079,0.24017321452233178,-0.027499898079756075,1.6719089413301012,0.4256404460853618,1.5948211870330926,Asia and Pacific_TWSE,Asia and Pacific,train
2524 TT Equity,2.8000110163851586,3.3564671237399724,-0.5055814387907007,1.6969674776741401,0.38062172893626156,5.007844658322081,0.21281511444769624,-0.027499898079756075,1.6719089413301012,0.478144278956037,1.9932018086322891,Asia and Pacific_TWSE,Asia and Pacific,train
2534 TT Equity,3.03033868396505,7.672088342056135,-0.27176270395172736,2.0849874727937,0.39863344517624183,5.306665664901107,0.2276371691605972,-0.027499898079756075,1.6719089413301012,0.21148899077938096,3.0200084873367157,Asia and Pacific_TWSE,Asia and Pacific,train
2535 TT Equity,2.6971616248763945,5.082530514757947,-0.27797563502585754,1.412819647378139,0.34954988523462815,4.78399579025102,0.19707219190201625,-0.027499898079756075,1.6719089413301012,0.5443962572231855,3.3988399837079264,Asia and Pacific_TWSE,Asia and Pacific,train
2536 TT Equity,3.187312466325591,5.556184359859974,-0.38539153598269077,2.141306424649439,0.3826726226035412,5.82960814772106,0.20922456357938657,-0.027499898079756075,1.6719089413301012,0.42802571472385714,2.2385463908511225,Asia and Pacific_TWSE,Asia and Pacific,train
2538 TT Equity,2.958704147284802,6.28201597656587,-0.32344299106344876,2.031874037368837,0.4028459545892855,5.280523078609002,0.22571665322106604,-0.027499898079756075,1.6719089413301012,0.4238546728180804,1.6716355366212747,Asia and Pacific_TWSE,Asia and Pacific,train
2545 TT Equity,3.259712859134871,5.670413844717348,-0.44463205392735966,2.521247754394811,0.4130861978057898,5.855047301292492,0.22997976303648596,-0.027499898079756075,1.6719089413301012,0.285634090236603,2.421933262029926,Asia and Pacific_TWSE,Asia and Pacific,train
2546 TT Equity,2.9160317321137272,4.355816753821252,-0.4198884689587626,1.8289572278269328,0.382108662170545,5.221386657202934,0.2133994391064166,-0.027499898079756075,1.6719089413301012,0.5083806926394859,2.6041327527281384,Asia and Pacific_TWSE,Asia and Pacific,train
2603 TT Equity,2.568259137436539,3.945674164493988,-0.35847585499683854,1.414428919655919,0.37032210725466397,4.349376817058217,0.21867112824563853,-0.027499898079756075,1.6719089413301012,0.3043192377676313,2.8962382217854348,Asia and Pacific_TWSE,Asia and Pacific,train
2605 TT Equity,2.557708231209804,4.109750048449954,-0.3284470392551078,1.3498352354919234,0.35956955629808457,4.5209616837026925,0.20342442121359672,-0.027499898079756075,1.6719089413301012,0.6365087928954972,3.5428119757748986,Asia and Pacific_TWSE,Asia and Pacific,train
2606 TT Equity,2.563757484045264,3.3876977364632843,-0.3762293401044246,1.2745512838628343,0.3439894227002109,4.330045916626083,0.2036711558863203,-0.027499898079756075,1.6719089413301012,0.30557511205226207,4.1980664786934065,Asia and Pacific_TWSE,Asia and Pacific,train
2607 TT Equity,2.8070584216169907,4.674535370852468,-0.34771674676155623,1.625414231774645,0.36843968470377136,4.973484715733741,0.20794910991358087,-0.027499898079756075,1.6719089413301012,0.5151612050780998,2.7760664146243386,Asia and Pacific_TWSE,Asia and Pacific,train
2608 TT Equity,2.6386369181508997,4.264272304769641,-0.32783243487130287,1.3979667726268938,0.3557938650805861,4.629502785641284,0.2027886948388971,-0.027499898079756075,1.6719089413301012,0.4884136958524314,2.623722653133674,Asia and Pacific_TWSE,Asia and Pacific,train
2612 TT Equity,2.5287103753607076,4.933943540562651,-0.2763814019420429,1.3636502328435922,0.3670888736791645,4.440006151853636,0.20906760301772198,-0.027499898079756075,1.6719089413301012,0.6228551628406177,3.768015050742078,Asia and Pacific_TWSE,Asia and Pacific,train
2613 TT Equity,2.191244349688991,3.1681009574883974,-0.40451051691275774,1.2815301559454344,0.4162763242245935,3.6560872557252004,0.2494916230289781,-0.027499898079756075,1.6719089413301012,0.3167614111514331,1.8099872355942432,Asia and Pacific_TWSE,Asia and Pacific,train
2615 TT Equity,2.497305922757969,4.368581570661768,-0.29247096575197506,1.2776832709377275,0.3551892033381827,4.288150573578471,0.20685283456730658,-0.027499898079756075,1.6719089413301012,0.46103797660777784,3.616918185580939,Asia and Pacific_TWSE,Asia and Pacific,train
2617 TT Equity,2.467488463506718,4.187497894265508,-0.30861298659233705,1.292316231498401,0.36320542411358053,4.293175269074459,0.20875113120562913,-0.027499898079756075,1.6719089413301012,0.5440907105174838,3.7264531274820696,Asia and Pacific_TWSE,Asia and Pacific,train
2701 TT Equity,2.3062929801146095,2.6277464170569997,-0.313732403545612,0.8244091993316627,0.2775181809887344,4.118022332302394,0.15542369152491872,-0.027499898079756075,1.6719089413301012,0.8537133994799542,4.773062868966126,Asia and Pacific_TWSE,Asia and Pacific,train
2704 TT Equity,2.712224363607752,3.4407454051847064,-0.3235319923920505,1.1131912162532012,0.29179626368347683,4.91085971256781,0.16115649436017354,-0.027499898079756075,1.6719089413301012,0.7197338869206111,4.238182577818904,Asia and Pacific_TWSE,Asia and Pacific,train
2705 TT Equity,2.571979474517745,2.9801390769631353,-0.46243855999160066,1.3781312233255303,0.36277822864131654,4.411033652501565,0.2115282338275111,-0.027499898079756075,1.6719089413301012,0.38825571984090734,2.7768864039955172,Asia and Pacific_TWSE,Asia and Pacific,train
2801 TT Equity,2.475077883585061,2.4655785619691986,-0.38745113101610634,0.955291202444031,0.2878779914581591,4.261292061195023,0.1672076073633783,-0.027499898079756075,1.6719089413301012,0.5355098353506127,3.856021195584707,Asia and Pacific_TWSE,Asia and Pacific,train
2809 TT Equity,2.1755876313404157,3.011304058011049,-0.32111283536448365,0.9669683842125034,0.33730104759995805,3.6601896145031514,0.20048906326844662,-0.027499898079756075,1.6719089413301012,0.442093698729426,2.9780403922801923,Asia and Pacific_TWSE,Asia and Pacific,train
2823 TT Equity,2.614222348146505,4.418484085514774,-0.32771740535839305,1.448014140122254,0.36884634697771235,4.549730810884,0.2119348162301464,-0.027499898079756075,1.6719089413301012,0.43875088523733213,2.1355997128951074,Asia and Pacific_TWSE,Asia and Pacific,train
2832 TT Equity,1.9641711621391806,1.790017893409998,-0.31289362689057865,0.5600851908680875,0.24130874733266322,3.3772244443669224,0.14034355444551905,-0.027499898079756075,1.6719089413301012,0.8474441184141264,7.402895125887081,Asia and Pacific_TWSE,Asia and Pacific,train
2836 TT Equity,2.133575435125333,2.607459255845462,-0.28188553576386927,0.7350050493164579,0.2762846062669919,3.620498352304012,0.16281572084113757,-0.027499898079756075,1.6719089413301012,0.5713324265337285,4.871449870053178,Asia and Pacific_TWSE,Asia and Pacific,train
2841 TT Equity,3.326569821833572,5.633263928306926,-0.35518926316182176,2.0008748638914065,0.34910680430177327,6.481057923508844,0.17918805440305255,-0.027499898079756075,1.6719089413301012,0.7939470815153279,3.119410148939094,Asia and Pacific_TWSE,Asia and Pacific,train
2855 TT Equity,2.4436717181026126,3.0722234424178945,-0.36287978950510336,1.1148477960972496,0.3289337802524146,4.135300199508026,0.1943767410228243,-0.027499898079756075,1.6719089413301012,0.3710232099047522,3.3775602657068413,Asia and Pacific_TWSE,Asia and Pacific,train
2903 TT Equity,2.815924700411129,3.6172810696119044,-0.4066688911921282,1.4710356817093486,0.3424399087783622,5.030553517870801,0.19168566522748393,-0.027499898079756075,1.6719089413301012,0.52547784817416,2.215965040700195,Asia and Pacific_TWSE,Asia and Pacific,train
2905 TT Equity,2.5032108268411353,4.0891485864249475,-0.29850758983051534,1.2206418889925699,0.342418010929695,4.306567805593905,0.19903192308994946,-0.027499898079756075,1.6719089413301012,0.482638996027075,2.922458062140435,Asia and Pacific_TWSE,Asia and Pacific,train
2908 TT Equity,1.8888586842493917,1.5691361687810454,-0.3547110246863147,0.5565898983006827,0.25107157778122663,3.083132141768632,0.15381719246980458,-0.027499898079756075,1.6719089413301012,0.39897971385804376,5.446048245593266,Asia and Pacific_TWSE,Asia and Pacific,train
2911 TT Equity,2.468673836021153,3.6598319386865503,-0.33799312063999004,1.2369980179745719,0.35145372196901536,4.243096682670619,0.20447910403282987,-0.027499898079756075,1.6719089413301012,0.4585578965131459,2.917908051842061,Asia and Pacific_TWSE,Asia and Pacific,train
2912 TT Equity,2.1041010250057273,1.9501500414789714,-0.31244908123384607,0.6093225887282514,0.23994812913164473,3.5175183839196853,0.14353161784800722,-0.027499898079756075,1.6719089413301012,0.46998651769806404,4.610051037268834,Asia and Pacific_TWSE,Asia and Pacific,train
3024 TT Equity,2.980575026235006,5.7266152878177685,-0.32301096652249756,1.849759539020528,0.3753933260347788,5.51375245308241,0.20292676940348556,-0.027499898079756075,1.6719089413301012,0.7021666755538135,3.352079629246405,Asia and Pacific_TWSE,Asia and Pacific,train
3037 TT Equity,2.8733648626649484,5.782572325931709,-0.34094910813907314,1.971562877276102,0.4086376519310433,5.013323042648289,0.23420893898756545,-0.027499898079756075,1.6719089413301012,0.3383813927581592,1.5633004840785318,Asia and Pacific_TWSE,Asia and Pacific,train
3041 TT Equity,3.166786874546278,7.237732241789629,-0.3926637713463616,2.841995238056272,0.45909631119896527,5.6052827701300245,0.25937320775411504,-0.027499898079756075,1.6719089413301012,0.32483112612959403,1.1837746330424261,Asia and Pacific_TWSE,Asia and Pacific,train
3052 TT Equity,2.231943056619479,3.901217254565949,-0.2901041268219436,1.1317592251785547,0.3700493478458379,3.7943903467532714,0.2176710873296953,-0.027499898079756075,1.6719089413301012,0.45629049554058393,2.627383317538972,Asia and Pacific_TWSE,Asia and Pacific,train
5388 TT Equity,2.8365001398992002,5.519002017343362,-0.31008385264868765,1.711353408313709,0.3771711320531893,4.993706852016733,0.21423884111313993,-0.027499898079756075,1.6719089413301012,0.42880055183013915,1.8199812524476773,Asia and Pacific_TWSE,Asia and Pacific,train
5515 TT Equity,2.226673643215573,2.2550276187315377,-0.4489873496892441,1.0124788740103203,0.3403676940383885,3.751950940366273,0.201998316439435,-0.027499898079756075,1.6719089413301012,0.34052018094290715,3.98795503635041,Asia and Pacific_TWSE,Asia and Pacific,train
6005 TT Equity,2.7532547152818756,3.9838036995096724,-0.34526676180733556,1.3754750030057883,0.3349870021898992,4.7862215393343845,0.1926999274391598,-0.027499898079756075,1.6719089413301012,0.4329849309285322,2.87161143355765,Asia and Pacific_TWSE,Asia and Pacific,train
9904 TT Equity,2.600836581586052,3.0144584484162107,-0.3578168221665178,1.0786239425653004,0.298757339368742,4.474891275953683,0.1736397533104188,-0.027499898079756075,1.6719089413301012,0.5057771008378159,3.75628955812301,Asia and Pacific_TWSE,Asia and Pacific,train
9905 TT Equity,2.521178420667364,4.059320465296755,-0.23221821886650146,0.9426481682595504,0.2790237906511487,4.430164830991549,0.1587906515173693,-0.027499898079756075,1.6719089413301012,0.6910746655899469,4.757249269785265,Asia and Pacific_TWSE,Asia and Pacific,train
9907 TT Equity,2.571817764680576,3.1414939204734376,-0.4141728272646213,1.301121418877103,0.34788776876074357,4.482065387896712,0.199618672728428,-0.027499898079756075,1.6719089413301012,0.4975885977622661,2.8825655266743704,Asia and Pacific_TWSE,Asia and Pacific,train
9908 TT Equity,1.8586339391678885,2.1013663568588843,-0.24290904726950346,0.510440899708779,0.2370547495137454,3.1391970936744,0.1403537241337956,-0.027499898079756075,1.6719089413301012,0.7936372641497981,9.420011592159728,Asia and Pacific_TWSE,Asia and Pacific,train
9910 TT Equity,2.0603063402605652,2.2532253749270064,-0.29489354806715845,0.6644616254071782,0.2643556831020139,3.49087675471948,0.15602203350280103,-0.027499898079756075,1.6719089413301012,0.674331204440938,5.266412622117365,Asia and Pacific_TWSE,Asia and Pacific,train
9914 TT Equity,2.5291400179569803,4.6433428223267885,-0.28532347007575737,1.3248546868176403,0.35945821397174577,4.332202542174732,0.20985171974044264,-0.027499898079756075,1.6719089413301012,0.403998422361752,2.3372041000307773,Asia and Pacific_TWSE,Asia and Pacific,train
9917 TT Equity,2.046429708793391,2.417955568885802,-0.21940490538286467,0.5305113128113601,0.21984098378968472,3.5184949511494112,0.12786408014898773,-0.027499898079756075,1.6719089413301012,0.9651195012407765,8.459296110948358,Asia and Pacific_TWSE,Asia and Pacific,train
9919 TT Equity,1.9772272228914514,2.1078755759287167,-0.3954366925466247,0.8335313460450635,0.33513863460673576,3.318695918284267,0.19967036694633056,-0.027499898079756075,1.6719089413301012,0.5461183817099613,5.5520011660919835,Asia and Pacific_TWSE,Asia and Pacific,train
9921 TT Equity,2.8461596309596793,4.13787289573369,-0.2625544439322276,1.0864169172015954,0.2716161378655314,5.060835108208376,0.15275401592440582,-0.027499898079756075,1.6719089413301012,0.6192560020568,3.4228122698794614,Asia and Pacific_TWSE,Asia and Pacific,train
9924 TT Equity,2.2852059965345957,3.7830072531298087,-0.2193143503127209,0.8296677779484749,0.28190474009854993,3.974467881749441,0.16208720807203275,-0.027499898079756075,1.6719089413301012,0.6950156591390284,5.6052039621586704,Asia and Pacific_TWSE,Asia and Pacific,train
9925 TT Equity,2.248154373257596,2.1581739117512018,-0.2569976196223329,0.5546455580510776,0.20576651122504788,3.961877668700551,0.1167615259136144,-0.027499898079756075,1.6719089413301012,1.0192255566569024,8.589565303620995,Asia and Pacific_TWSE,Asia and Pacific,train
9927 TT Equity,3.13274120639913,6.0417480605118135,-0.264035412722892,1.5952354427249689,0.32132368549387624,5.681115877355153,0.17718771661586577,-0.027499898079756075,1.6719089413301012,0.5000953865902955,4.565998775091924,Asia and Pacific_TWSE,Asia and Pacific,train
9930 TT Equity,2.2851403179163117,2.229325819796883,-0.2644208839272578,0.5894803038325505,0.21280661486784103,3.9503831649749315,0.12310020452329419,-0.027499898079756075,1.6719089413301012,0.7948991723645544,9.483026975398358,Asia and Pacific_TWSE,Asia and Pacific,train
9933 TT Equity,2.4245939094843214,2.423540695710224,-0.3397003424033323,0.8232776041611733,0.2620504664410525,4.255746951071463,0.14929599250503753,-0.027499898079756075,1.6719089413301012,0.6998044413400532,4.959436506498438,Asia and Pacific_TWSE,Asia and Pacific,train
9934 TT Equity,2.3873696828016517,2.4482972515465966,-0.4449418702662967,1.0893499580709767,0.3319440013335314,4.148058945813878,0.191046717398095,-0.027499898079756075,1.6719089413301012,0.5653475664154686,2.802107596753048,Asia and Pacific_TWSE,Asia and Pacific,train
9940 TT Equity,2.084766225708797,2.3318164429592976,-0.3607032418228354,0.8410937503112115,0.3170392642182705,3.50385015033559,0.1886361350820078,-0.027499898079756075,1.6719089413301012,0.4802600710458239,3.2048285428145737,Asia and Pacific_TWSE,Asia and Pacific,train
9941 TT Equity,2.202852844853348,2.6895121085398186,-0.24749376340470758,0.6656374734650501,0.24537880146348476,3.8324285046716806,0.14104200253485202,-0.027499898079756075,1.6719089413301012,0.8343209463603081,6.29598144330296,Asia and Pacific_TWSE,Asia and Pacific,train
ABC AT Equity,1.8908805390826537,2.2505354834143207,-0.3134784746004099,0.7054944303748174,0.3072370823491,3.198978345838104,0.18160442400439084,-0.02139324684606181,1.3878362675344798,1.1009165103571992,11.658478600448625,Asia and Pacific_AS51,Asia and Pacific,val
ALL AT Equity,1.939460397010719,1.9431074951490235,-0.3782046611969233,0.7348923118720387,0.30856593060466925,3.298670805238019,0.18142198406831683,-0.02139324684606181,1.3878362675344798,1.1886073827169443,15.171062121336838,Asia and Pacific_AS51,Asia and Pacific,val
ALQ AT Equity,1.9514874805934288,1.6682027208012375,-0.39332450855231843,0.6561450153247872,0.27838397042827934,3.29357818685882,0.16494608667748184,-0.02139324684606181,1.3878362675344798,1.0895607563909484,15.045845449128503,Asia and Pacific_AS51,Asia and Pacific,val
AMC AT Equity,2.003497843580145,1.6360910829700392,-0.2932204204794043,0.4797353152910788,0.20630661913997833,3.2717396011483846,0.12633489120533178,-0.02139324684606181,1.3878362675344798,0.4968890082529098,6.430990514621408,Asia and Pacific_AS51,Asia and Pacific,val
AMP AT Equity,2.3104393878157565,1.9920569773891512,-0.3747162125429424,0.7464560457370046,0.2555233387165075,4.1002762254224585,0.14398327181383463,-0.02139324684606181,1.3878362675344798,1.359995525650055,16.654445009655966,Asia and Pacific_AS51,Asia and Pacific,val
ANN AT Equity,2.457994282224263,3.590514462485755,-0.20487242225834795,0.7355973950830867,0.23562421588984994,4.483341041475884,0.1291811107058164,-0.02139324684606181,1.3878362675344798,2.0250317762792718,23.748549394980973,Asia and Pacific_AS51,Asia and Pacific,val
ANZ AT Equity,2.3721672902426296,3.3365958709135444,-0.20809254896742732,0.6943207396525926,0.23388745069483843,4.2296351000945,0.13117447415833472,-0.02139324684606181,1.3878362675344798,1.2739314061209472,11.754700056227055,Asia and Pacific_AS51,Asia and Pacific,val
AOG AT Equity,1.9761807846729513,2.3475142146813663,-0.3196159267331797,0.7503029312446974,0.30645700163216827,3.8861481676845897,0.1558392556902456,-0.02139324684606181,1.3878362675344798,3.2299469881321246,38.2677049141653,Asia and Pacific_AS51,Asia and Pacific,val
APA AT Equity,2.431028657057164,2.9470224470724244,-0.2303973769869812,0.6789862417272412,0.22353386849013235,4.253682785966485,0.12775217792807003,-0.02139324684606181,1.3878362675344798,1.123508996036765,10.790396336321097,Asia and Pacific_AS51,Asia and Pacific,val
API AT Equity,1.919509079041213,2.0421703757691283,-0.2999032878779058,0.61245361010002,0.2675046925777724,3.3224293378730914,0.15454886586628622,-0.02139324684606181,1.3878362675344798,1.2560570049104878,12.23951764395822,Asia and Pacific_AS51,Asia and Pacific,val
ARB AT Equity,2.2738354121575024,2.6730236207721036,-0.2721754717140374,0.7275314648864115,0.25484045053343357,3.911101120398873,0.1481591048236556,-0.02139324684606181,1.3878362675344798,0.7823981438655995,11.436676402931585,Asia and Pacific_AS51,Asia and Pacific,val
ASX AT Equity,1.9647164467870235,1.8091311534828711,-0.27466999772637674,0.49691404981385756,0.21746882290086664,3.216825231959617,0.13282181722892894,-0.02139324684606181,1.3878362675344798,0.44155016720996765,10.19158886121247,Asia and Pacific_AS51,Asia and Pacific,val
AWC AT Equity,1.9883991363042286,2.510983187481879,-0.3197507705856434,0.8028888091249258,0.32260018081126857,3.3585556975145527,0.19099219386816046,-0.02139324684606181,1.3878362675344798,0.8879891476958435,7.998105140131933,Asia and Pacific_AS51,Asia and Pacific,val
BEN AT Equity,2.0473053775306638,1.8785166610832795,-0.3444724982123607,0.6470973271768998,0.260202885301083,3.5907731624515753,0.1483565633987847,-0.02139324684606181,1.3878362675344798,1.8389737833973998,25.06677780749617,Asia and Pacific_AS51,Asia and Pacific,val
BHP AT Equity,2.502015007865302,3.212897268001038,-0.27921656591390726,0.8970941418054243,0.27073727649807916,4.376721955972832,0.15477079325597823,-0.02139324684606181,1.3878362675344798,0.8018034237800782,5.112329260525538,Asia and Pacific_AS51,Asia and Pacific,val
BKL AT Equity,2.14957111284579,2.3887492898102582,-0.2753915484726522,0.6578413658337952,0.24955989621579283,4.086457772832918,0.13127426579484075,-0.02139324684606181,1.3878362675344798,2.2586426185385826,22.977181325683205,Asia and Pacific_AS51,Asia and Pacific,val
BKW AT Equity,2.22778782367136,2.5262310806001835,-0.23131676666546525,0.5843596054142388,0.217193556936942,3.96965033238308,0.12189012154970276,-0.02139324684606181,1.3878362675344798,1.4755678209758647,16.74799515051172,Asia and Pacific_AS51,Asia and Pacific,val
BLD AT Equity,2.171261624072368,2.287322066640094,-0.3244317621956392,0.742079928789017,0.27289149843649857,3.751466595016952,0.15794325314739913,-0.02139324684606181,1.3878362675344798,0.9048467212178695,10.61663878956176,Asia and Pacific_AS51,Asia and Pacific,val
BOQ AT Equity,2.1207845037738475,1.5785722028993217,-0.39008846818415677,0.6157828125470863,0.23991738264711646,3.5947848139841563,0.14154200978168138,-0.02139324684606181,1.3878362675344798,0.7375823313144396,7.635063194881132,Asia and Pacific_AS51,Asia and Pacific,val
BPT AT Equity,1.9364998491119287,1.25697973530234,-0.6985007298035736,0.8780012624569873,0.3593156704131945,3.1044752313653254,0.22413280496127147,-0.02139324684606181,1.3878362675344798,-0.0792626724715648,16.917189090839198,Asia and Pacific_AS51,Asia and Pacific,val
BRG AT Equity,2.2472225580204994,2.2686570487885658,-0.4496763895515412,1.020161510829897,0.3381141763995228,4.175831121143432,0.18195606631320752,-0.02139324684606181,1.3878362675344798,1.962071315648465,20.092473843502695,Asia and Pacific_AS51,Asia and Pacific,val
BWP AT Equity,2.3879776194004445,2.6136100602504704,-0.25060430576622916,0.6549819346927015,0.22130697242066633,4.12358011320148,0.12815953192371043,-0.02139324684606181,1.3878362675344798,1.2744227885185038,14.815297396597245,Asia and Pacific_AS51,Asia and Pacific,val
CBA AT Equity,2.5264573298163464,3.1066061312959823,-0.21148507830684457,0.6570008409456543,0.20861304365827416,4.482794516028089,0.1175721865816706,-0.02139324684606181,1.3878362675344798,1.0355545407502407,9.964147332375711,Asia and Pacific_AS51,Asia and Pacific,val
CCP AT Equity,2.27579340867724,3.2081718814527096,-0.3641912512716175,1.1683881318006817,0.3697136359419352,4.353900488360914,0.19325013468360328,-0.02139324684606181,1.3878362675344798,2.700569681094214,54.34427079166318,Asia and Pacific_AS51,Asia and Pacific,val
CGF AT Equity,2.272297388148842,2.3707184670245516,-0.4720779220340004,1.1191638476405812,0.35884070454471273,4.0498463484919105,0.20133919302940434,-0.02139324684606181,1.3878362675344798,1.2431480136577167,15.533022559485918,Asia and Pacific_AS51,Asia and Pacific,val
CIM AT Equity,1.9350207337468286,1.4362914364357877,-0.511538457913292,0.73471830650843,0.31119753798741046,3.156436804901269,0.19077641198504558,-0.02139324684606181,1.3878362675344798,-1.4811013281784184,101.17796535178238,Asia and Pacific_AS51,Asia and Pacific,val
COH AT Equity,2.3196809132495253,2.9161612802117594,-0.2827288549980663,0.8244829397439659,0.27542998926867823,4.4027806996713235,0.14511503811461024,-0.02139324684606181,1.3878362675344798,2.4234374259348272,22.2598956945199,Asia and Pacific_AS51,Asia and Pacific,val
CPU AT Equity,2.210695308895737,3.3639814496235747,-0.2245365391364971,0.755336752417854,0.2711029620501828,3.996762874902581,0.14995286565422933,-0.02139324684606181,1.3878362675344798,1.7184385853633477,17.794849951540165,Asia and Pacific_AS51,Asia and Pacific,val
CQR AT Equity,2.2909140558387873,2.602218306100861,-0.3475144334898102,0.9043084204614542,0.3006841163998805,4.464954275977397,0.15427738472801314,-0.02139324684606181,1.3878362675344798,2.4856582354108148,28.791882037338773,Asia and Pacific_AS51,Asia and Pacific,val
CSL AT Equity,2.200515329901625,3.091981237424431,-0.22186355625265883,0.6859979532014808,0.2518252013348613,3.8426194430259546,0.14421027744463594,-0.02139324684606181,1.3878362675344798,1.3310922987484068,13.335096514918487,Asia and Pacific_AS51,Asia and Pacific,val
CSR AT Equity,1.5965863599336652,1.576517307064983,-0.3000284834911356,0.4730000968362358,0.26466804265628896,2.512102394877283,0.16821184824196422,-0.02139324684606181,1.3878362675344798,0.15601236690824352,10.873727238160924,Asia and Pacific_AS51,Asia and Pacific,val
DOW AT Equity,2.1141893121668973,2.962883010860997,-0.303986897926003,0.9006776153892904,0.3289903402672818,3.791850799324384,0.1834322862395239,-0.02139324684606181,1.3878362675344798,2.458851381554349,39.365693144898046,Asia and Pacific_AS51,Asia and Pacific,val
ELD AT Equity,2.2240983085934802,4.119222859819319,-0.22666842228768858,0.9336977466866254,0.31917548114996347,4.287721341217491,0.165560583647578,-0.02139324684606181,1.3878362675344798,2.058947484823875,18.037092369907565,Asia and Pacific_AS51,Asia and Pacific,val
FLT AT Equity,2.5020942291531094,4.459488139611405,-0.243795531066702,1.0872032792822215,0.3135897808627674,4.805498149799613,0.16327780316611654,-0.02139324684606181,1.3878362675344798,2.325666831413282,24.367659520214694,Asia and Pacific_AS51,Asia and Pacific,val
FMG AT Equity,2.012154139395912,2.2379959849195608,-0.43455788565963666,0.9725388033214004,0.37102589218399334,3.8723921933798713,0.1927907214711833,-0.02139324684606181,1.3878362675344798,2.788453646613852,38.65950581741206,Asia and Pacific_AS51,Asia and Pacific,val
GNC AT Equity,1.9712461819066764,2.3934580171428816,-0.2270143440748366,0.5433493018323503,0.2339827366477962,3.5103954616143382,0.131391913330737,-0.02139324684606181,1.3878362675344798,1.739611445094087,18.181343378563152,Asia and Pacific_AS51,Asia and Pacific,val
GPT AT Equity,2.0559101762481258,2.798893774050368,-0.26468026936297995,0.7408119580340189,0.28968520278434007,3.9506074333704237,0.15075321108397866,-0.02139324684606181,1.3878362675344798,3.0263695695745767,44.27117437487669,Asia and Pacific_AS51,Asia and Pacific,val
GUD AT Equity,1.7786547140273528,1.7657310054836546,-0.3003187613623819,0.5302821484660043,0.2580400227520631,2.8228348587208147,0.1625897814949277,-0.02139324684606181,1.3878362675344798,0.3146337533077198,6.639995066479139,Asia and Pacific_AS51,Asia and Pacific,val
GWA AT Equity,1.9585824847013653,1.719922696070807,-0.37311006824768456,0.6417204745117204,0.2721401859933831,3.215361688622013,0.1657695317936192,-0.02139324684606181,1.3878362675344798,0.5436105873491608,8.852622292527629,Asia and Pacific_AS51,Asia and Pacific,val
