,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ATI UN Equity,4.86877248177174,8.234251905871245,-0.004386425327468028,0.03611893111266551,0.007293626518746587,12.815443395280187,0.0027709543081336045,-0.00033727839809835576,3.0555617913213786,1.9219952133729628,9.08876727508008,Americas_RTY,Americas,val
ATRO UW Equity,4.681590513134927,6.700335619432109,-0.005033787403358536,0.03372806503937187,0.007091404591928858,12.406246619132983,0.0026759948823825443,-0.00033727839809835576,3.0555617913213786,2.0653490194167707,9.254081958745244,Americas_RTY,Americas,val
AVA UN Equity,4.336353820900695,2.898167343079763,-0.010759355417831995,0.031182412504549006,0.007087308555792877,10.233645028234406,0.003003140860467871,-0.00033727839809835576,3.0555617913213786,2.4081385707543363,43.82203096317252,Americas_RTY,Americas,val
AVX UN Equity,4.792248906635165,6.64442431958197,-0.005416863685854741,0.035991940810153666,0.0073846518058371296,11.940202015759635,0.00296386020066453,-0.00033727839809835576,3.0555617913213786,1.6403530825010788,9.936499909863798,Americas_RTY,Americas,val
AWR UN Equity,4.457498032472461,8.705111574072783,-0.0032696852571929514,0.028462974975965505,0.006301029727796457,11.619508993594907,0.002417212950193134,-0.00033727839809835576,3.0555617913213786,2.1814668759640674,9.80498329204447,Americas_RTY,Americas,val
AXE UN Equity,4.764766310848236,9.487743030995485,-0.0035689557532518567,0.033861335075846544,0.006994530146335437,12.56610865537465,0.002652157681862559,-0.00033727839809835576,3.0555617913213786,2.0446927237142702,10.654400454442158,Americas_RTY,Americas,val
AXL UN Equity,4.492475557732988,11.129619085921728,-0.002750778701398608,0.030615119136232938,0.0067179384398719484,12.722915757236917,0.002372111457415949,-0.00033727839809835576,3.0555617913213786,2.48930470664926,11.972415028418283,Americas_RTY,Americas,val
AXTI UW Equity,4.539923166007773,6.516357170639532,-0.0050059941609812515,0.032620845947089805,0.007076582957727599,11.363251497933184,0.0028272843307047112,-0.00033727839809835576,3.0555617913213786,1.9006594539563855,9.056152255324168,Americas_RTY,Americas,val
AZZ UN Equity,4.756030426861103,6.224443106658504,-0.005313202815063996,0.03307172863650365,0.006846495777818696,12.926303157302987,0.002519060696660601,-0.00033727839809835576,3.0555617913213786,1.978654375280385,7.378846034301507,Americas_RTY,Americas,val
B UN Equity,4.87713960894496,5.679241424333939,-0.006226794938711927,0.035363471756765685,0.0071313005139930245,12.606383624106837,0.0027589473109144035,-0.00033727839809835576,3.0555617913213786,1.7665284220298447,7.39201600709278,Americas_RTY,Americas,val
BANF UW Equity,4.806772655469999,8.078750679796594,-0.004078480729592248,0.03294902896673069,0.006749370134333034,13.280314920473867,0.0024429155481352307,-0.00033727839809835576,3.0555617913213786,2.1192116563599916,9.078946553260511,Americas_RTY,Americas,val
BANR UW Equity,4.775669708395213,4.445726814970594,-0.007549890644062769,0.03356475128640546,0.006918364570122555,13.239431047247665,0.002495562233094418,-0.00033727839809835576,3.0555617913213786,1.9598634761602385,7.175383508224588,Americas_RTY,Americas,val
BCO UN Equity,4.773557763896111,6.134916786537871,-0.005637139771566912,0.03458338341264611,0.007128119926139674,13.348378477937533,0.002549110535908633,-0.00033727839809835576,3.0555617913213786,2.1158452886291537,8.216635266320969,Americas_RTY,Americas,val
BCRX UW Equity,4.762984290543175,7.780705733904378,-0.0046006837574555,0.03579656649151475,0.007390429679917927,12.06321461777987,0.0029180033333678227,-0.00033727839809835576,3.0555617913213786,1.7382367838392572,6.782106568953974,Americas_RTY,Americas,val
