,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
BJAZ AB Equity,0.753290283425306,0.34796783134560477,-0.5245664319495127,0.1825322437221737,0.2706831434661988,1.1976597972528653,0.1702511700967241,-0.020489637855479068,1.2575191215936814,1.2731432879610167,21.695065197403558,MEA_SASEIDX,MEA,train
BSFR AB Equity,0.5108358160296359,0.13444072663262435,-0.5096810527306046,0.06852189107998341,0.15465174063872286,0.6863835143222222,0.11509840560141767,-0.020489637855479068,1.2575191215936814,-7.131166895443704,294.4599932190273,MEA_SASEIDX,MEA,train
DUR AB Equity,0.6973885239808828,0.3034825722427975,-0.5672571085586726,0.17215264642839778,0.2855692809960502,1.1102578860039916,0.17937520811935165,-0.020489637855479068,1.2575191215936814,1.2805595983650118,21.41388257271696,MEA_SASEIDX,MEA,train
EACCO AB Equity,0.6569026969349265,0.1994040003328294,-0.5389132030688683,0.10746144852411077,0.18004163908381848,0.983494662527873,0.12025468239019868,-0.020489637855479068,1.2575191215936814,0.36266552869766383,22.713374156758597,MEA_SASEIDX,MEA,train
EEC AB Equity,0.28059971668470873,0.051505657990146406,-0.7421382277760343,0.038224317741245795,0.21932573381560344,0.41037378872349767,0.14996751854390614,-0.020489637855479068,1.2575191215936814,0.30596791667473067,21.282723175182586,MEA_SASEIDX,MEA,train
FIPCO AB Equity,0.590248122014067,0.25153208658316145,-0.7573512091338381,0.1904981299097146,0.44586379087768596,1.0674843885531862,0.24653312784865583,-0.020489637855479068,1.2575191215936814,10.91373684780516,434.8700064177043,MEA_SASEIDX,MEA,train
FPCO AB Equity,0.8221421819919397,0.45647315789659854,-0.6712538194371644,0.3064093507086356,0.45175343710020477,1.2612280352975607,0.2944793059665022,-0.020489637855479068,1.2575191215936814,-0.16515360131917833,29.302769269557096,MEA_SASEIDX,MEA,train
GACO AB Equity,0.7791648047783281,0.3739966419970742,-0.7493403497160079,0.2802507745067002,0.4389533741941366,1.2473924538367722,0.27418557732875104,-0.020489637855479068,1.2575191215936814,1.2010256439990643,20.172813703403538,MEA_SASEIDX,MEA,train
GIZACO AB Equity,0.6997233742508737,0.2952227913073203,-0.7241780025895131,0.2137938513278359,0.3778150080927753,1.0955545003134948,0.24130793331563982,-0.020489637855479068,1.2575191215936814,1.001911100861814,17.795614112085037,MEA_SASEIDX,MEA,train
JADCO AB Equity,0.578299065752743,0.23655087729350832,-0.6593897025022113,0.15597921260520353,0.36631964563313113,0.8751355259064056,0.24206800268690248,-0.020489637855479068,1.2575191215936814,0.5010801874550352,17.018449402987752,MEA_SASEIDX,MEA,train
JARIR AB Equity,0.9405396549967857,0.4127387301830747,-0.45535796160188113,0.18794386685031372,0.20520907001255886,1.5727902389470314,0.12271647110490715,-0.020489637855479068,1.2575191215936814,2.0927837561721905,39.20242222264633,MEA_SASEIDX,MEA,train
MCDCO AB Equity,0.5538684163431683,0.19429073028108315,-0.6196217641742545,0.12038676505946899,0.2721190782140551,0.8288261804293927,0.1818453210890351,-0.020489637855479068,1.2575191215936814,0.3304339114847958,27.416334774845577,MEA_SASEIDX,MEA,train
NADEC AB Equity,0.611453673444419,0.33924880049165407,-0.4907737617278267,0.16649440997894205,0.35785823789200316,0.9269742066517253,0.2360515886647781,-0.020489637855479068,1.2575191215936814,-0.04534025006898329,35.83469063673197,MEA_SASEIDX,MEA,train
NAMA AB Equity,0.5315540698194149,0.22920402074720553,-0.5634255919622408,0.12913941106962,0.3315937278630328,0.8121836308054561,0.21701988181833537,-0.020489637855479068,1.2575191215936814,0.4803490872918365,15.067535547123153,MEA_SASEIDX,MEA,train
NGCO AB Equity,0.5967229869910919,0.2178654041728082,-0.6743848783589188,0.14692513409169594,0.310034543911921,0.9193496414599875,0.20123436260848776,-0.020489637855479068,1.2575191215936814,0.6493448981562077,26.84544240463676,MEA_SASEIDX,MEA,train
NGIC AB Equity,0.787740489113737,0.4986847775495321,-0.3528415895970432,0.1759567296184248,0.24259440456804646,1.2845015332352603,0.14877478147446313,-0.020489637855479068,1.2575191215936814,1.822327462643921,32.856544772249165,MEA_SASEIDX,MEA,train
NIC AB Equity,0.960017371907011,0.47544329109009925,-0.5347513907900051,0.2542439611522078,0.27521802708117993,1.5106594291001962,0.17489983643585533,-0.020489637855479068,1.2575191215936814,0.7935718782540351,15.68376394791795,MEA_SASEIDX,MEA,train
NMMCC AB Equity,0.5500827827116949,0.20371513804437627,-0.7264687679961003,0.14799268535725352,0.3852552799076909,0.8337731902492943,0.25417259622203936,-0.020489637855479068,1.2575191215936814,0.5114824741070135,13.700131005213052,MEA_SASEIDX,MEA,train
NSCSA AB Equity,0.766221362558465,0.43180377530121294,-0.431844660704638,0.18647215483593405,0.27110641441451244,1.1656661176436016,0.17820499635946313,-0.020489637855479068,1.2575191215936814,0.37089675105024034,21.48645029149999,MEA_SASEIDX,MEA,train
QACCO AB Equity,0.7906374737533464,0.40066314805398434,-0.2963888796444658,0.11875210156654514,0.15745254832440775,1.3159230731872789,0.09460118724243968,-0.020489637855479068,1.2575191215936814,1.9734072859757146,36.675763021913184,MEA_SASEIDX,MEA,train
RIBL AB Equity,0.9295673390562526,0.3342801624778012,-0.48654653152446087,0.1626428536110074,0.17939262326314473,1.4559698128832494,0.1145336407235073,-0.020489637855479068,1.2575191215936814,0.7053208172567045,21.784390078122684,MEA_SASEIDX,MEA,train
RJHI AB Equity,0.7450413150271944,0.29343077886879637,-0.5325763063348539,0.15627428037490287,0.2302272859309965,1.1561130142322151,0.14836684455030147,-0.020489637855479068,1.2575191215936814,1.0457854245285687,24.59299716388315,MEA_SASEIDX,MEA,train
SAAC AB Equity,0.7189306776580845,0.23149277806718357,-0.5574310556186252,0.12904126364607826,0.19496876058961077,1.180316527951283,0.11875545233289411,-0.020489637855479068,1.2575191215936814,1.6522793832007527,23.22442316415209,MEA_SASEIDX,MEA,train
SABB AB Equity,0.6325460782066797,0.23669828483352925,-0.4582580524129984,0.10846889501731027,0.19187601741477558,0.9521692591945566,0.12746727658515308,-0.020489637855479068,1.2575191215936814,0.33635889564437305,14.982567291665998,MEA_SASEIDX,MEA,train
SABIC AB Equity,0.6540324547959703,0.2357973034328768,-0.5916661813781112,0.13951329010138602,0.24618229902268757,0.974771021222134,0.1651784981823256,-0.020489637855479068,1.2575191215936814,-0.01960516794171758,21.576190333755513,MEA_SASEIDX,MEA,train
SACCO AB Equity,0.7549341380267455,0.24271245241043304,-0.6048613438638963,0.14680738013747652,0.21084980929481292,1.140652246969914,0.13954973521152564,-0.020489637855479068,1.2575191215936814,0.48491128529545136,19.81760339514407,MEA_SASEIDX,MEA,train
SACO AB Equity,0.8176196900879036,0.5256660974353425,-0.524883428079639,0.2759134232471081,0.3830102434626811,1.3847703191941536,0.22614343492189135,-0.020489637855479068,1.2575191215936814,4.953800208600064,133.71194384265758,MEA_SASEIDX,MEA,train
SAFCO AB Equity,0.8139927450662242,0.44349975486505455,-0.36569736654188034,0.16218669241611994,0.21232610137051286,1.247210387721481,0.1385747808110694,-0.020489637855479068,1.2575191215936814,0.4237652948391705,20.795383818810908,MEA_SASEIDX,MEA,train
SAIC AB Equity,1.1263031177778897,0.8163016687271357,-0.5370471577601319,0.43839249106476097,0.3893247401562594,1.8389924205687695,0.23844452199016775,-0.020489637855479068,1.2575191215936814,1.0511606814103014,14.498732668107113,MEA_SASEIDX,MEA,train
SAMBA AB Equity,0.9188899662234363,0.3533988202515782,-0.4171004241878757,0.1474027978344281,0.16420788029552746,1.527192240412393,0.09880155856320631,-0.020489637855479068,1.2575191215936814,1.4686671917372716,19.184582397233132,MEA_SASEIDX,MEA,train
SAPTCO AB Equity,0.49495726808154505,0.1589943302171467,-0.7321183021148437,0.11640265908446423,0.3360051045598041,0.7437033942897536,0.22362163450013695,-0.020489637855479068,1.2575191215936814,0.6852873364519039,23.502190692712908,MEA_SASEIDX,MEA,train
SARCO AB Equity,0.7095146899456594,0.39227579749149166,-0.557906513956985,0.2188532226881743,0.37646995374781633,1.191551402845555,0.22417074233587272,-0.020489637855479068,1.2575191215936814,1.8480572506786592,20.088382772728863,MEA_SASEIDX,MEA,train
SAVOLA AB Equity,0.7981936355731948,0.3533968386029641,-0.5157745992622517,0.18227311281099046,0.2482748889744817,1.2347366162803664,0.1604969299841958,-0.020489637855479068,1.2575191215936814,0.6800874883074857,25.842065396892224,MEA_SASEIDX,MEA,train
SCACO AB Equity,0.6248301038113061,0.4051839895035256,-0.4549191028016974,0.18432593697455624,0.37104853400768545,1.1179837745770282,0.20737536563155307,-0.020489637855479068,1.2575191215936814,9.522417815993917,351.52057144377096,MEA_SASEIDX,MEA,train
SCCO AB Equity,0.5163587976536458,0.2294898767039809,-0.4395004481221488,0.10086090365089628,0.2383090468872902,0.9227741926710991,0.1333511208896224,-0.020489637855479068,1.2575191215936814,6.825708050436048,190.73775854666673,MEA_SASEIDX,MEA,train
SCERCO AB Equity,0.770542175810459,0.3154563430661662,-0.6194676499734036,0.1954149995084018,0.28352404315437285,1.2038072902037795,0.18148023764648155,-0.020489637855479068,1.2575191215936814,0.7138700835173046,13.570074410101878,MEA_SASEIDX,MEA,train
SECO AB Equity,0.4295997793370149,0.14592130693341873,-0.5337607643476259,0.0778870683233861,0.25261442865952327,0.6089408600218394,0.1782161617559793,-0.020489637855479068,1.2575191215936814,-2.6602865447142627,122.9655042702169,MEA_SASEIDX,MEA,train
SFICO AB Equity,0.7252427539489736,0.39703154108633304,-0.6401905600776853,0.25417584465656606,0.4483054093362995,1.1844506918199522,0.2744987629478312,-0.020489637855479068,1.2575191215936814,1.3388987147901854,17.092877491043335,MEA_SASEIDX,MEA,train
SIBC AB Equity,0.6691911915442607,0.29233322536335127,-0.3850461744445332,0.11256179008918998,0.18498046463095996,1.0061272980560692,0.12303343501162481,-0.020489637855479068,1.2575191215936814,0.1618298928976464,17.510880082096246,MEA_SASEIDX,MEA,train
SIDC AB Equity,0.6095116464671603,0.28999541527754935,-0.6260667239078063,0.1815564795910991,0.41264496613497015,0.9353223131800428,0.2689040015095812,-0.020489637855479068,1.2575191215936814,0.6337456459839863,15.99673634583716,MEA_SASEIDX,MEA,train
SIECO AB Equity,0.5754830817022316,0.24568935226726912,-0.6615437535700271,0.16253425631107787,0.39753398805373913,0.9044425370997432,0.25294485292581326,-0.020489637855479068,1.2575191215936814,0.8564300959958934,11.05615342242819,MEA_SASEIDX,MEA,train
SIIG AB Equity,0.6320093884065721,0.22951470285996733,-0.657320152523617,0.15086463949032636,0.28738127453129886,0.9648770414219847,0.1882391804953242,-0.020489637855479068,1.2575191215936814,0.6947249528829769,22.56942362282071,MEA_SASEIDX,MEA,train
SISCO AB Equity,0.7830228407834259,0.3809644191357143,-0.5715630992223192,0.2177452040946395,0.3145179204480005,1.2082568222442605,0.2038264638879085,-0.020489637855479068,1.2575191215936814,0.5404231717490486,12.665252455099589,MEA_SASEIDX,MEA,train
SOCCO AB Equity,0.6291802283485681,0.18848116076261115,-0.591041894427127,0.11140026232095757,0.19921547231851777,0.9764768231595532,0.1283619164235425,-0.020489637855479068,1.2575191215936814,1.000043364445541,20.850443606635338,MEA_SASEIDX,MEA,train
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.020489637855479068,1.2575191215936814,,,MEA_SASEIDX,MEA,train
SPIMACO AB Equity,0.6761879265293934,0.27763819392106903,-0.6104435804508894,0.16948245316709576,0.2958191803493151,1.0477280544357277,0.19091724931977444,-0.020489637855479068,1.2575191215936814,0.9606435365575385,29.00169739228324,MEA_SASEIDX,MEA,train
SRECO AB Equity,0.5511680351658366,0.1979131051027299,-0.6162538088214757,0.12196470483524235,0.27921320906866043,0.840671649400096,0.18306005197694003,-0.020489637855479068,1.2575191215936814,0.5667759023713546,13.542143207090579,MEA_SASEIDX,MEA,train
STC AB Equity,0.5394440601177365,0.20096938998002772,-0.46249345237013784,0.09294702699258361,0.20277069341964288,0.8005610724275326,0.1366334810653467,-0.020489637855479068,1.2575191215936814,0.522136298029991,19.43071279588504,MEA_SASEIDX,MEA,train
TAACO AB Equity,0.7302883389511283,0.4264580999352655,-0.5380231312040377,0.22944432225449596,0.3807513391581241,1.163154369014844,0.23905533988812758,-0.020489637855479068,1.2575191215936814,1.1451879544956838,15.04967026339266,MEA_SASEIDX,MEA,train
TACCO AB Equity,0.6871176158418634,0.24303585546905215,-0.5190073832432562,0.126137403381279,0.2026730057347784,1.0612765873733643,0.13121950879991717,-0.020489637855479068,1.2575191215936814,0.7135848899833803,21.716067510563178,MEA_SASEIDX,MEA,train
TAPRCO AB Equity,0.70031945504001,0.34362015340921886,-0.7120316782519877,0.24466843451317155,0.46413399627952817,1.117687397576994,0.2908166165644093,-0.020489637855479068,1.2575191215936814,1.073107920759422,15.35036641477111,MEA_SASEIDX,MEA,train
TAWUNIYA AB Equity,0.540862878312029,0.17806807322220433,-0.6821546627120884,0.12146996642868424,0.2882318695501614,0.8337450912554569,0.18698031355292516,-0.020489637855479068,1.2575191215936814,0.9299897208551253,26.109755900694402,MEA_SASEIDX,MEA,train
THIMAR AB Equity,0.7968166001119364,0.437841166540288,-0.6634787393177578,0.2904983051975667,0.44110188326733346,1.2603135573417805,0.27888083951852055,-0.020489637855479068,1.2575191215936814,0.8360192068285667,16.47696440029788,MEA_SASEIDX,MEA,train
TIRECO AB Equity,0.5497232656094487,0.23525885660824997,-0.41412350227471123,0.09742622163975256,0.20622307904935394,0.9556785108299365,0.11862318046745302,-0.020489637855479068,1.2575191215936814,6.1538723114473655,172.79610494754283,MEA_SASEIDX,MEA,train
YACCO AB Equity,0.8821227638577185,0.4305867931612753,-0.32420925372541154,0.1396002228748352,0.16310124546738183,1.4560681928324617,0.09881084014371957,-0.020489637855479068,1.2575191215936814,1.6565586085697444,31.89246863719581,MEA_SASEIDX,MEA,train
YNCCO AB Equity,0.6704382317484266,0.2038854510464438,-0.6255509778974343,0.12754074328116238,0.21281867498494683,1.0085262232409653,0.14147552423717213,-0.020489637855479068,1.2575191215936814,0.3252187988285914,22.42763894092697,MEA_SASEIDX,MEA,train
ZIIC AB Equity,0.9554842565509599,0.4339012667131291,-0.44465399920095955,0.19293593350235505,0.20685037789944036,1.5798537225949012,0.1251016323333438,-0.020489637855479068,1.2575191215936814,1.33724961708922,19.064123324424212,MEA_SASEIDX,MEA,train
ZOUJAJ AB Equity,0.679995849738157,0.2527940457014894,-0.6967481553652641,0.176133785029835,0.3069771129115066,1.0701569244701523,0.19505846102689783,-0.020489637855479068,1.2575191215936814,1.3838532844719238,25.38876279365126,MEA_SASEIDX,MEA,train
AML MP Equity,0.021593511869152714,-0.04019469998676059,-0.8750736053140852,-0.0351733210319326,0.2866914718087162,0.02904671299364496,0.21312827033615858,-0.018172177769208393,1.0381852698979526,-1.2977213337965632,32.79748280879524,MEA_SEMDEX,MEA,train
MCBG MP Equity,0.4100382210016593,0.06327324265352509,-0.8134328358206001,0.05146853320322187,0.25200070535134256,0.4944447738893079,0.20898172327848377,-0.018172177769208393,1.0381852698979526,-22.303758932415537,1138.227275703486,MEA_SEMDEX,MEA,train
MDIT MP Equity,0.332083330948721,0.07195992181482186,-0.6874998637942394,0.049472436446334145,0.21351770149317653,0.5035899549036661,0.14080040484908524,-0.018172177769208393,1.0381852698979526,1.157795107156263,30.33126392794098,MEA_SEMDEX,MEA,train
NMH MP Equity,0.018622716234850217,-0.031006671340050362,-0.9069399933197609,-0.0281211902980133,0.2569964921768008,0.025736738885638707,0.18595878710301847,-0.018172177769208393,1.0381852698979526,-0.42712204538476045,28.426634039846093,MEA_SEMDEX,MEA,train
SUN MP Equity,0.0045166099412061855,-0.036614916214359215,-0.8398889290388601,-0.030752462766125754,0.2518539940352505,0.006030791117897322,0.18861974008953936,-0.018172177769208393,1.0381852698979526,-1.4801000202129808,35.448883687397206,MEA_SEMDEX,MEA,train
ALHE IT Equity,0.45369168881998306,0.12098645584203938,-0.8542805864807219,0.10335638045296136,0.358481855841476,0.67138045741885,0.24224750183125388,-0.028097864114149745,1.0914578888113973,0.23487311322634116,14.94211465800118,MEA_TA-35,MEA,train
BEZQ IT Equity,0.03311750173881096,-0.03595752021605756,-0.8228041775469537,-0.0295859978480012,0.28045348800470676,0.04775951526624828,0.19447263702056997,-0.028097864114149745,1.0914578888113973,0.09320759375203509,4.503824108783269,MEA_TA-35,MEA,train
DLEKG IT Equity,0.253828453290293,-0.003886943747221951,-0.9632700382075441,-0.0037441764518970633,0.49306287383608527,0.3617229401488898,0.34599239569700957,-0.028097864114149745,1.0914578888113973,-0.8323589544556624,66.24841679502116,MEA_TA-35,MEA,train
DSCT IT Equity,0.3119791550854325,0.0652143583538284,-0.758022082624956,0.049433923736419194,0.2792076141496287,0.4583354451429504,0.19005066372000268,-0.028097864114149745,1.0914578888113973,0.38815923534183505,9.676726243227645,MEA_TA-35,MEA,train
ESLT IT Equity,0.45802457098719496,0.15474395934478213,-0.5615642703086884,0.08689867861412992,0.2500384283996106,0.6803521315476644,0.1683301022920669,-0.028097864114149745,1.0914578888113973,0.2601407901601004,4.589259082146164,MEA_TA-35,MEA,train
FIBI IT Equity,0.3421286139062895,0.07888724339992442,-0.7461882574288845,0.058864734685957876,0.2867910721250869,0.5069396352248426,0.19355249652818293,-0.028097864114149745,1.0914578888113973,0.5689624152518209,12.939149815395679,MEA_TA-35,MEA,train
HARL IT Equity,0.39060461292437243,0.11056735784540923,-0.6944347669415752,0.07678181737672252,0.3205424769801656,0.5802118366987853,0.21579251271231303,-0.028097864114149745,1.0914578888113973,0.31678607187585367,6.9817867867182635,MEA_TA-35,MEA,train
ICL IT Equity,0.38669936353628975,0.08465171075882563,-0.872000081848122,0.0738162987102795,0.3055334891000287,0.5538919130363619,0.21330805341844145,-0.028097864114149745,1.0914578888113973,-0.3145220842585226,7.085141403960607,MEA_TA-35,MEA,train
ILCO IT Equity,0.3116405879164319,0.04838789540177885,-0.9337879783463666,0.04518403502366253,0.3947782609851612,0.4429111331016016,0.2777733955082588,-0.028097864114149745,1.0914578888113973,-0.4616863087625978,10.843553715840143,MEA_TA-35,MEA,train
LUMI IT Equity,0.31262083110152705,0.07333291461931879,-0.6682217996161925,0.0490026521780218,0.2666674044038674,0.4528162356729867,0.18410511599374027,-0.028097864114149745,1.0914578888113973,0.15461548164687783,6.641074228809165,MEA_TA-35,MEA,train
MLSR IT Equity,0.5255448275612379,0.22906788922835386,-0.554548119785962,0.12702916727492264,0.33142843266545086,0.7949217036100477,0.21911654657689497,-0.028097864114149745,1.0914578888113973,0.6217784197977771,12.156246623307068,MEA_TA-35,MEA,train
MZTF IT Equity,0.48977133077747786,0.1946405538359977,-0.5083325076010108,0.09894212081230225,0.26307224176102856,0.7320546293658429,0.17600495477984768,-0.028097864114149745,1.0914578888113973,0.41297159307592296,9.928495148016104,MEA_TA-35,MEA,train
NICE IT Equity,0.46165785808451026,0.11325871802098503,-0.917474021377036,0.10391193147872091,0.3554490508012337,0.6368827356488136,0.2576547271043545,-0.028097864114149745,1.0914578888113973,-1.5104604543432876,29.859831460865507,MEA_TA-35,MEA,train
POLI IT Equity,0.25632133847056754,0.04549043258608972,-0.7321330859476597,0.033305050790347845,0.26414863499051433,0.3679477918057014,0.18401233322714258,-0.028097864114149745,1.0914578888113973,-0.06291480518073958,6.93345700896052,MEA_TA-35,MEA,train
PRGO IT Equity,0.3863752090180501,0.08807860130710884,-0.7172366220561663,0.06317319847694258,0.22361009450684524,0.5563921013231777,0.1552814944679539,-0.028097864114149745,1.0914578888113973,-0.16111928112481597,38.1419659490081,MEA_TA-35,MEA,train
SAE IT Equity,0.23219976146677906,0.03909984139721421,-0.6893042657120828,0.02695168746376564,0.25906221887359265,0.33496114872911514,0.1795855598648837,-0.028097864114149745,1.0914578888113973,0.05431354590203652,5.3181670331298125,MEA_TA-35,MEA,train
STRS IT Equity,0.28219850232761023,0.06237812381949978,-0.6550314724022087,0.04085963429117423,0.28503469761378475,0.4240757707142499,0.1896745118037239,-0.028097864114149745,1.0914578888113973,0.5906444771795873,8.78871916358584,MEA_TA-35,MEA,train
TEVA IT Equity,0.14105549032332754,-0.008559365346341873,-0.9196088126496139,-0.007871267803183701,0.32877004738573123,0.2013455293888343,0.23032455887341732,-0.028097864114149745,1.0914578888113973,-0.11091678096621618,11.453041820571945,MEA_TA-35,MEA,train
TSEM IT Equity,0.543605859374316,0.18923096815567597,-0.7439287206031309,0.14077435203854383,0.3556621474896326,0.9131881513469678,0.21171981595231681,-0.028097864114149745,1.0914578888113973,2.0298081694114782,20.602199136218765,MEA_TA-35,MEA,train
ABG SJ Equity,0.5869170837985792,0.19384002546877221,-0.5047575587285381,0.09784221803949511,0.18954293362492494,0.896592524830789,0.12407641462186368,-0.01855106293233916,1.117513160985421,0.6950761811542738,20.834734879799374,MEA_TOP40,MEA,train
AGL SJ Equity,0.646491391386846,0.25684249248878893,-0.23939357635247888,0.06148644283617588,0.1000038206996185,1.0174965731781314,0.06353987904466246,-0.01855106293233916,1.117513160985421,1.4226530089114926,57.96461623559754,MEA_TOP40,MEA,train
AMS SJ Equity,0.575096628162736,0.25255782891653483,-0.37598417481344526,0.09495774689785863,0.1881757039352531,0.89906595461896,0.12036849163216122,-0.01855106293233916,1.117513160985421,1.8318679205946045,40.55531365479855,MEA_TOP40,MEA,train
ANG SJ Equity,0.25562185438896046,0.050087622074681266,-0.45653857553555627,0.02286693163393827,0.11397517562954851,0.3673804230799244,0.07930347922320935,-0.01855106293233916,1.117513160985421,-0.5194409784802748,81.15697584023359,MEA_TOP40,MEA,train
APN SJ Equity,0.683417735065907,0.21113375473139265,-0.8243888123011867,0.17405630529970284,0.30160603575464406,1.0220310146661977,0.20167970529247287,-0.01855106293233916,1.117513160985421,0.011920024387417221,17.32055998296628,MEA_TOP40,MEA,train
BHP SJ Equity,0.5082827272465518,0.16877124652847572,-0.2579986035220338,0.04354274591901963,0.09214884597496367,0.7977553442796537,0.058711818204201204,-0.01855106293233916,1.117513160985421,2.119866394641131,46.347470491928846,MEA_TOP40,MEA,train
BVT SJ Equity,0.5232813384010777,0.22390644436406099,-0.496742385946785,0.11122382140226472,0.2724341819901779,0.7674612991238342,0.1857549345364713,-0.01855106293233916,1.117513160985421,0.08419327735398285,2.7578666001940233,MEA_TOP40,MEA,train
CFR SJ Equity,0.6223529089200703,0.247567720871182,-0.5132653532697398,0.12706793371113156,0.23641644766973033,0.9667414881939311,0.15219628589508785,-0.01855106293233916,1.117513160985421,1.9743275968633351,40.33346725503703,MEA_TOP40,MEA,train
CLS SJ Equity,0.5942701128357749,0.25410261586398847,-0.5111392191935318,0.129881812667753,0.264108356019024,0.8767417757745,0.179017022878427,-0.01855106293233916,1.117513160985421,0.18074125937524116,3.842643466036522,MEA_TOP40,MEA,train
CPI SJ Equity,1.0633077815767953,0.7286655536537441,-0.5399079078328018,0.3934122945830232,0.37572970617867957,1.7539334623311695,0.2277830538784248,-0.01855106293233916,1.117513160985421,3.930848433989994,100.53976606906215,MEA_TOP40,MEA,train
DSY SJ Equity,0.9597527987067345,0.512422256692866,-0.32231375845321886,0.16516074346975773,0.17524708702240455,1.4832556906070387,0.11339506957571165,-0.01855106293233916,1.117513160985421,0.795635822182076,36.50750538641739,MEA_TOP40,MEA,train
FSR SJ Equity,0.4683250724990604,0.14118050625948325,-0.5162119736837283,0.0728790677818758,0.18794104349328578,0.6918844005751543,0.12721417442910163,-0.01855106293233916,1.117513160985421,0.05494925827450663,11.668683740197057,MEA_TOP40,MEA,train
GFI SJ Equity,0.5151407892904636,0.17120712964673168,-0.397889970619594,0.0681215997850031,0.1492368751752205,0.8197317118676044,0.09378434499484399,-0.01855106293233916,1.117513160985421,2.8548256492884487,77.57007571160457,MEA_TOP40,MEA,train
GRT SJ Equity,0.8303313260967764,0.29012642290916696,-0.4260041581952864,0.12359506256162933,0.15494738493652793,1.2057921645381096,0.10669970447092636,-0.01855106293233916,1.117513160985421,-0.8261333518297485,58.962742631706995,MEA_TOP40,MEA,train
INL SJ Equity,0.7591502379830266,0.28959129219019314,-0.468575143166732,0.13569528119785867,0.1916050665035518,1.1973294413809064,0.12148455287891877,-0.01855106293233916,1.117513160985421,1.4294151140688538,35.31091891720533,MEA_TOP40,MEA,train
INP SJ Equity,0.6256077704582846,0.264993231671792,-0.3838706059455622,0.10172311241332355,0.18058003776814335,0.9932445027336354,0.1137406494639291,-0.01855106293233916,1.117513160985421,2.069253434497849,38.473354268079696,MEA_TOP40,MEA,train
MRP SJ Equity,1.0158465845815092,0.3880200245117144,-0.4392056971388495,0.170420605369501,0.16893668917098617,1.597519589649532,0.10742513570209389,-0.01855106293233916,1.117513160985421,0.7851346000591541,26.350988896879663,MEA_TOP40,MEA,train
MTN SJ Equity,0.5557208410893243,0.1482265573383828,-0.45453209856774685,0.06737372817048759,0.1335248875015397,0.8007011974148913,0.09267197679768704,-0.01855106293233916,1.117513160985421,-1.2518071250580232,57.789113280197526,MEA_TOP40,MEA,train
NED SJ Equity,0.7089128100467242,0.19248740408869627,-0.5852896195426148,0.1126608795058186,0.1711843479862775,1.1017447345077778,0.11014781679096061,-0.01855106293233916,1.117513160985421,0.9803373643862938,43.423055764399116,MEA_TOP40,MEA,train
NPN SJ Equity,0.7201514017537575,0.24214425037409495,-0.8838243664627369,0.21401298867947882,0.35871221169262096,1.0557190703927348,0.2446930337069047,-0.01855106293233916,1.117513160985421,0.0458437984482203,3.919218794686895,MEA_TOP40,MEA,train
NTC SJ Equity,0.6225816017481143,0.19539473311086653,-0.6794474431685532,0.1327604518207801,0.2508242133229928,0.9301647750503161,0.16788266410044644,-0.01855106293233916,1.117513160985421,0.024127741556367883,8.549877951191426,MEA_TOP40,MEA,train
PSG SJ Equity,0.8182229758272601,0.3197295888455569,-0.48147713270490444,0.15394248567827673,0.1988902540420438,1.3320651634095075,0.12216862958024209,-0.01855106293233916,1.117513160985421,3.31447709061426,198.3663270076919,MEA_TOP40,MEA,train
RDF SJ Equity,0.8842866266463859,0.4501363886062538,-0.4651890564293932,0.20939852188027785,0.250154692610074,1.378706541541253,0.1604463622988526,-0.01855106293233916,1.117513160985421,1.7020428683097588,81.50456513695283,MEA_TOP40,MEA,train
REM SJ Equity,0.5859093364505964,0.23002541356404502,-0.5020102447474712,0.11547511416142453,0.23266031797949313,0.8681062978522137,0.1570289869604843,-0.01855106293233916,1.117513160985421,0.17961551621495261,2.7769704970354514,MEA_TOP40,MEA,train
RMH SJ Equity,0.5162657648830661,0.3021799763171715,-0.259045618258045,0.07827839879028309,0.172750190272363,0.9393436243938961,0.09494396597645786,-0.01855106293233916,1.117513160985421,13.726492394825927,580.0264620378645,MEA_TOP40,MEA,train
SAP SJ Equity,0.6293494081256279,0.2918363357548766,-0.38923325806101366,0.11359240778645852,0.20373721783699866,0.9740723686144922,0.1316348780545519,-0.01855106293233916,1.117513160985421,1.0145937178356343,25.868838740136933,MEA_TOP40,MEA,train
SBK SJ Equity,0.2735306982143765,0.07270565841213077,-0.37198429920463083,0.027045363392647737,0.1269814309583884,0.4029491914507088,0.08619776440116622,-0.01855106293233916,1.117513160985421,0.5690147579719343,39.44905058916373,MEA_TOP40,MEA,train
SHP SJ Equity,0.6141671834200784,0.19777695297428666,-0.672824028589318,0.13306908626227965,0.2572443323711133,0.9146197823769358,0.17273956906175186,-0.01855106293233916,1.117513160985421,0.1729185584030194,4.625628936323447,MEA_TOP40,MEA,train
SLM SJ Equity,0.5008349112773306,0.1870272632929233,-0.4940451750770147,0.09239991703772721,0.22867874339988886,0.7351373156503522,0.15579442877331498,-0.01855106293233916,1.117513160985421,0.0705909691739198,6.57859781033755,MEA_TOP40,MEA,train
