,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ASACO AB Equity,0.5666432899487654,0.180358323268348,-0.5574132411593842,0.10053411754308184,0.20573063523112373,0.9232742312908722,0.1262635520842201,-0.010066308982659243,1.1540828344175609,2.5197383457086446,44.091427589531,MEA_SASEIDX,MEA,train
ATTMCO AB Equity,0.42338167388550213,0.08605137359271299,-0.6613982050311409,0.05691422403468449,0.16144607765154007,0.6273354275948303,0.10895815474732654,-0.010066308982659243,1.1540828344175609,0.5118725689657595,16.20920384714949,MEA_SASEIDX,MEA,train
BATIC AB Equity,0.4936127605884868,0.15122438656451181,-0.49918938822569264,0.0754896090139443,0.17983559546529929,0.7672554344628568,0.11569699052291052,-0.010066308982659243,1.1540828344175609,1.787255814953103,39.04283701316086,MEA_SASEIDX,MEA,train
BJAZ AB Equity,0.4427962635203203,0.0951496514644977,-0.6059868324082652,0.05765943589572142,0.15274965884080993,0.6843199123752944,0.09883824358397575,-0.010066308982659243,1.1540828344175609,1.3826276327485798,26.315758572193534,MEA_SASEIDX,MEA,train
BSFR AB Equity,0.49749001287302946,0.1274735354671489,-0.5140137264867034,0.06552314699390416,0.15232908669339454,0.668016523286831,0.11344360005821968,-0.010066308982659243,1.1540828344175609,-7.005344944784374,287.4161855701009,MEA_SASEIDX,MEA,train
DUR AB Equity,0.3376922980991718,0.09698088014811522,-0.35281041553872444,0.034215864624367764,0.12130565096793727,0.5114834713824179,0.08008857830158787,-0.010066308982659243,1.1540828344175609,1.1305330376934137,23.99270357767228,MEA_SASEIDX,MEA,train
EACCO AB Equity,0.24938236458645474,0.040615655032603996,-0.4293864245413848,0.017439810894856134,0.08322339651967267,0.35554477860131345,0.058373652665181984,-0.010066308982659243,1.1540828344175609,-0.08250450855319542,22.89895440239091,MEA_SASEIDX,MEA,train
EEC AB Equity,0.11713978579067719,0.01909263679110389,-0.21436509688301522,0.004092794935477206,0.0426207203458938,0.16684469518099743,0.02992352886105414,-0.010066308982659243,1.1540828344175609,0.030310819174949682,19.749825891012286,MEA_SASEIDX,MEA,train
FIPCO AB Equity,0.4015724560164974,0.12029215141923273,-0.385964644463381,0.046428517454259355,0.13425230141141725,0.715776712527916,0.07531961498614315,-0.010066308982659243,1.1540828344175609,12.087182986291333,505.07715858123555,MEA_SASEIDX,MEA,train
FPCO AB Equity,0.4088875357216051,0.10941144116547026,-0.4563999890676288,0.04993538055179414,0.14482240960081583,0.6113951660891577,0.09685401760325207,-0.010066308982659243,1.1540828344175609,0.18813617698658844,24.805413259164222,MEA_SASEIDX,MEA,train
GACO AB Equity,0.5071730972592043,0.13589892942725446,-0.5714148401038363,0.07765466502895713,0.17872246546014317,0.7901769491548055,0.11471256717141194,-0.010066308982659243,1.1540828344175609,1.1794340795097573,22.185594820838027,MEA_SASEIDX,MEA,train
GIZACO AB Equity,0.4666723955439034,0.11386852672837182,-0.589447652979189,0.06711953582823682,0.16997448312474894,0.7108742440114253,0.11158429200297271,-0.010066308982659243,1.1540828344175609,1.027556085094534,20.451112995254057,MEA_SASEIDX,MEA,train
JADCO AB Equity,0.5131590183390138,0.16293392437055856,-0.43493663723732084,0.0708659331576107,0.15755069810117858,0.7715537122973328,0.1047866924721251,-0.010066308982659243,1.1540828344175609,0.5772965982244329,20.976609289148136,MEA_SASEIDX,MEA,train
JARIR AB Equity,0.5971886835656641,0.1929354594137418,-0.5991271195104804,0.11559286604998631,0.22521037685456738,0.9318071761366553,0.14433575091868786,-0.010066308982659243,1.1540828344175609,1.4633124306593779,36.49201336728081,MEA_SASEIDX,MEA,train
MCDCO AB Equity,0.3021932192356286,0.055141437482624664,-0.5656535725560011,0.03119095110792003,0.12931467349206524,0.4380011741629144,0.08921897881131327,-0.010066308982659243,1.1540828344175609,0.09370220221197388,25.160749728306403,MEA_SASEIDX,MEA,train
NADEC AB Equity,0.3912986599274456,0.13975149699544986,-0.35325223371556325,0.04936752847873649,0.15334285487103638,0.571458933685721,0.10499941480219191,-0.010066308982659243,1.1540828344175609,-0.4125474371802171,43.77987520430011,MEA_SASEIDX,MEA,train
NAMA AB Equity,0.24825252584250768,0.05081071929106884,-0.3463277483902695,0.0175971620061659,0.08471046324431995,0.36386343987181585,0.057795271965492806,-0.010066308982659243,1.1540828344175609,0.2734432543790484,23.900558149383336,MEA_SASEIDX,MEA,train
NGCO AB Equity,0.2908096089031859,0.05155765150301693,-0.4213231622372343,0.02172243276877639,0.08684187049786209,0.431490408309472,0.058528416645107634,-0.010066308982659243,1.1540828344175609,0.5486890356514589,24.441638242201066,MEA_SASEIDX,MEA,train
NGIC AB Equity,0.35296555011171055,0.0718224910178253,-0.4507476853220273,0.03237382158034685,0.10611262787398065,0.5408447573791985,0.06925111422514703,-0.010066308982659243,1.1540828344175609,1.6693495008461754,38.76812549376187,MEA_SASEIDX,MEA,train
NIC AB Equity,0.4873894266121125,0.1238743927675378,-0.5501864522542032,0.06815401268191534,0.16220117477408913,0.7244019134311119,0.10913159684312759,-0.010066308982659243,1.1540828344175609,0.5225220435457266,17.268891362169644,MEA_SASEIDX,MEA,train
NMMCC AB Equity,0.4103857830428222,0.14169257713919264,-0.36214406258685666,0.0513131255235888,0.1489204347195662,0.6017585349701841,0.10156038620456755,-0.010066308982659243,1.1540828344175609,0.33841425550389154,16.89571027045908,MEA_SASEIDX,MEA,train
NSCSA AB Equity,0.42460734758753016,0.104513264236166,-0.5522101857279473,0.05771328905488726,0.1636779835832259,0.6236625555179879,0.1114366637099545,-0.010066308982659243,1.1540828344175609,0.24431007120970513,21.074172903784547,MEA_SASEIDX,MEA,train
QACCO AB Equity,0.34997120776271995,0.07992942609942921,-0.46102776117299343,0.03684968436646208,0.12582867297544828,0.5407096019658817,0.08144189134480471,-0.010066308982659243,1.1540828344175609,1.8415135477307527,40.56873793308807,MEA_SASEIDX,MEA,train
RIBL AB Equity,0.36044398242962034,0.08287743242465302,-0.48585071730581064,0.04026605999198152,0.13469869635765122,0.5250540061812675,0.09246922025477952,-0.010066308982659243,1.1540828344175609,0.08092537300130474,20.008964876907843,MEA_SASEIDX,MEA,train
RJHI AB Equity,0.5070361504472404,0.12379801111196329,-0.6225387532874644,0.0770690594971093,0.17727538649098165,0.7614779246310629,0.11804023022595626,-0.010066308982659243,1.1540828344175609,0.864495183996758,25.951273560398864,MEA_SASEIDX,MEA,train
SAAC AB Equity,0.07401599652374147,0.011667767021720872,-0.16085020822708662,0.0018767627549889365,0.0324329562782516,0.10723102015477182,0.02238678300067356,-0.010066308982659243,1.1540828344175609,0.45836401227168583,20.608058457872414,MEA_SASEIDX,MEA,train
SABB AB Equity,0.3481123799420622,0.10208677163926316,-0.3618034827841582,0.03693534952527644,0.1275420317819214,0.5095263670910101,0.08713770884857931,-0.010066308982659243,1.1540828344175609,0.17526612038855696,11.921434137351948,MEA_SASEIDX,MEA,train
SABIC AB Equity,0.4110730735871136,0.09332678057146708,-0.5797175956034014,0.05410317683829713,0.15907031395650667,0.5866754226604848,0.11145775048498993,-0.010066308982659243,1.1540828344175609,-0.3890821046056239,19.8971992917144,MEA_SASEIDX,MEA,train
SACCO AB Equity,0.30733948050636545,0.08292150802692047,-0.3538950975492244,0.02934551517211581,0.11601537888534309,0.4375575845584536,0.08148894576550798,-0.010066308982659243,1.1540828344175609,0.0031243660884109517,18.43189647593724,MEA_SASEIDX,MEA,train
SACO AB Equity,0.5162549758720468,0.1598556052449584,-0.5269785544054091,0.0842404757655899,0.19051584537457955,0.8518987709585948,0.11545356855770901,-0.010066308982659243,1.1540828344175609,5.932625543082215,176.98583711037506,MEA_SASEIDX,MEA,train
SAFCO AB Equity,0.4963277987363972,0.15747620054463368,-0.4618220957739331,0.0727259889700389,0.17083401495909134,0.7305971817576432,0.11605529382136782,-0.010066308982659243,1.1540828344175609,0.3570351158776266,33.043297668841284,MEA_SASEIDX,MEA,train
SAIC AB Equity,0.5330882003164503,0.13798286247794397,-0.5636498650850219,0.07777402181973825,0.1663285304498798,0.8168289720642891,0.1085512145029886,-0.010066308982659243,1.1540828344175609,0.8472411809326063,18.225422779263795,MEA_SASEIDX,MEA,train
SAMBA AB Equity,0.29109870697900164,0.07436867448317007,-0.3228082933892147,0.024006824891530165,0.09792726903862724,0.4341651155337348,0.06565820323930249,-0.010066308982659243,1.1540828344175609,0.663764505418248,17.464223085944163,MEA_SASEIDX,MEA,train
SAPTCO AB Equity,0.34847837127551706,0.07952342311288338,-0.43514674794988545,0.03460435895341396,0.11734130624993587,0.5101536323572113,0.08015410396350436,-0.010066308982659243,1.1540828344175609,0.5020488815504008,21.30658505684947,MEA_SASEIDX,MEA,train
SARCO AB Equity,0.5523641891068121,0.15632130398027205,-0.5856114761035947,0.09154354957032584,0.1912241575585732,0.9072436497694777,0.1164244872414516,-0.010066308982659243,1.1540828344175609,1.9738659337638729,24.99105911120256,MEA_SASEIDX,MEA,train
SAVOLA AB Equity,0.4155418924809948,0.09764461316422764,-0.6049845497981059,0.059073482335370464,0.17476512577409817,0.6159153918250455,0.11790942728133122,-0.010066308982659243,1.1540828344175609,0.6399500009110033,29.347848174019795,MEA_SASEIDX,MEA,train
SCACO AB Equity,0.19862810216043403,0.03749396223017686,-0.35213740266052596,0.013203026475186341,0.08329223794329069,0.3124338095721439,0.052952589126084686,-0.010066308982659243,1.1540828344175609,3.8107660430748744,122.55451922286537,MEA_SASEIDX,MEA,train
SCCO AB Equity,0.4032556605554634,0.14013561772164548,-0.38879020646920903,0.0544833557476887,0.16344445001654676,0.703580659867658,0.09367781608429157,-0.010066308982659243,1.1540828344175609,6.707681731866174,189.00943557448,MEA_SASEIDX,MEA,train
SCERCO AB Equity,0.482154270251495,0.14271756114233378,-0.5113415092321595,0.07297741310845396,0.17925025923258328,0.7323811176607582,0.11800724492833042,-0.010066308982659243,1.1540828344175609,0.8240466491175155,19.27196268433059,MEA_SASEIDX,MEA,train
SECO AB Equity,0.263392381457511,0.062141382784714795,-0.2546892039700556,0.01582673931503753,0.06861961926987249,0.36825116641122074,0.04908031958279416,-0.010066308982659243,1.1540828344175609,-2.149242009049464,94.54969738658095,MEA_SASEIDX,MEA,train
SFICO AB Equity,0.44947197831501345,0.11995975242969587,-0.4466927866656384,0.05358515610054093,0.13676953865489924,0.7279056948965161,0.08445335095391555,-0.010066308982659243,1.1540828344175609,1.627771964904819,22.01844593170871,MEA_SASEIDX,MEA,train
SIBC AB Equity,0.3056584200501129,0.059575444702399755,-0.5246616461991732,0.03125695089060887,0.12715526379148462,0.4430460652995017,0.0877246861571535,-0.010066308982659243,1.1540828344175609,0.005035032733118168,14.642938381777153,MEA_SASEIDX,MEA,train
SIDC AB Equity,0.3753206099216739,0.09203447813923675,-0.40946940854893366,0.03768530332978304,0.11665349025110691,0.558903970603212,0.07833628210456994,-0.010066308982659243,1.1540828344175609,0.5455573861877939,18.04690544164422,MEA_SASEIDX,MEA,train
SIECO AB Equity,0.4168972445155323,0.12242268612535923,-0.4446869580946359,0.05443977189486038,0.15632868309260667,0.6398158072349974,0.101862124197429,-0.010066308982659243,1.1540828344175609,0.8183566251697056,13.733252202013553,MEA_SASEIDX,MEA,train
SIIG AB Equity,0.2918995461271239,0.06459397837152794,-0.4119343368762703,0.02660847764667551,0.11106536042517877,0.4261987517307248,0.07606762846419184,-0.010066308982659243,1.1540828344175609,0.39398485594356575,20.354249378599263,MEA_SASEIDX,MEA,train
SISCO AB Equity,0.514281902553763,0.13674911364745806,-0.5584660171427239,0.07636973284649362,0.17171013449933506,0.761081071823987,0.11602891981854879,-0.010066308982659243,1.1540828344175609,0.4744373509209227,19.526892160164152,MEA_SASEIDX,MEA,train
SOCCO AB Equity,0.3231257324354156,0.07399782452248692,-0.40976498318800303,0.03032171732140565,0.11173083746843522,0.47475819282770493,0.07604525680236703,-0.010066308982659243,1.1540828344175609,0.44150698863711346,18.99728300176005,MEA_SASEIDX,MEA,train
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.010066308982659243,1.1540828344175609,,,MEA_SASEIDX,MEA,train
SPIMACO AB Equity,0.3884958306670969,0.07981117158774076,-0.5668085999086544,0.04523765842471672,0.13849715948516905,0.5768360128400519,0.09327706284202411,-0.010066308982659243,1.1540828344175609,0.7373031181803283,29.956903151818587,MEA_SASEIDX,MEA,train
SRECO AB Equity,0.41443894921795194,0.13920156809530596,-0.3498750877751552,0.04870316085578441,0.1375070490836851,0.6186009656742214,0.09212445517312037,-0.010066308982659243,1.1540828344175609,0.5224960302599891,19.57810847857644,MEA_SASEIDX,MEA,train
STC AB Equity,0.36163300396331766,0.07113650647640764,-0.5276497830799602,0.037535162211342676,0.12266088734405724,0.5287854480813401,0.0838870005216447,-0.010066308982659243,1.1540828344175609,0.4373574607670773,17.50249150269925,MEA_SASEIDX,MEA,train
TAACO AB Equity,0.4093916363486033,0.13341000000909511,-0.33627968673449815,0.0448630730103079,0.12665498710284598,0.6392964053227909,0.08110712337818436,-0.010066308982659243,1.1540828344175609,1.4472811562007828,21.25280404200576,MEA_SASEIDX,MEA,train
TACCO AB Equity,0.3034433704309501,0.05189384765371835,-0.5368114537323161,0.027857211798755888,0.11072990146267614,0.4474834172965258,0.0750871500676329,-0.010066308982659243,1.1540828344175609,0.35175039894456944,23.598834791124123,MEA_SASEIDX,MEA,train
TAPRCO AB Equity,0.38776876618367595,0.08459813918277427,-0.5152876409565034,0.04359237556880169,0.13259270638065546,0.5970700214888027,0.0861126975190889,-0.010066308982659243,1.1540828344175609,1.029264443507819,17.61411113518176,MEA_SASEIDX,MEA,train
TAWUNIYA AB Equity,0.3149057201106365,0.06755439239089031,-0.4124007470090855,0.02785948188574805,0.10457443990731295,0.4717430804151586,0.06980725456576443,-0.010066308982659243,1.1540828344175609,0.7575862222530172,24.000427900629727,MEA_SASEIDX,MEA,train
THIMAR AB Equity,0.32539096563724934,0.08371334122292756,-0.27419108284525484,0.02295345167850882,0.07941170445505305,0.4931336652009455,0.05239928445161043,-0.010066308982659243,1.1540828344175609,0.7855088485341253,19.94087138725582,MEA_SASEIDX,MEA,train
TIRECO AB Equity,0.6027390164466798,0.30726794921547873,-0.3618258363275766,0.11117748270154992,0.2101213589861994,1.0538158547118461,0.1201807134363262,-0.010066308982659243,1.1540828344175609,5.676592813223368,151.60502804067443,MEA_SASEIDX,MEA,train
YACCO AB Equity,0.28391429329031087,0.04779662602641002,-0.45558367782115233,0.02177536267255409,0.09018273668781247,0.4156153570992316,0.061605442427367416,-0.010066308982659243,1.1540828344175609,0.3852824517677028,30.871716798423314,MEA_SASEIDX,MEA,train
YNCCO AB Equity,0.3531794642714118,0.08723873802817814,-0.4141190919368297,0.036127226973944104,0.12133931569834111,0.5114066333137699,0.08379741622769822,-0.010066308982659243,1.1540828344175609,0.06491861365292734,22.98009363313899,MEA_SASEIDX,MEA,train
ZIIC AB Equity,0.3131715480827524,0.07956477908095008,-0.3447651193895054,0.027431160559043377,0.10341161024582247,0.4768398275745064,0.0679170912277754,-0.010066308982659243,1.1540828344175609,1.0917131154508226,19.559264876512206,MEA_SASEIDX,MEA,train
ZOUJAJ AB Equity,0.27776310846141994,0.07408292130070165,-0.3316141955301915,0.024566948349658668,0.10845109458839397,0.41545728435008084,0.07250736545885748,-0.010066308982659243,1.1540828344175609,1.1276247292379953,24.77881835331475,MEA_SASEIDX,MEA,train
AML MP Equity,0.020250813697476302,0.002522178566493444,-0.08026898173901467,0.00020245270529639647,0.018023462194535305,0.02723037652225375,0.013403772613528042,-0.005355111812469339,1.0655886265887893,-1.3042724600466804,32.71391173128083,MEA_SEMDEX,MEA,train
MCBG MP Equity,0.4078243771813624,0.07446736442994611,-0.7406439680087612,0.05515380427854977,0.22723350979195828,0.49110949766099,0.18869796867502422,-0.005355111812469339,1.0655886265887893,-22.516456178723956,1151.4258273992336,MEA_SEMDEX,MEA,train
MDIT MP Equity,0.33196554968404846,0.07096502505842626,-0.394397394159672,0.027988420959519145,0.09737658563787749,0.503274869554836,0.06423064955781914,-0.005355111812469339,1.0655886265887893,1.1492631697043827,30.35177547085832,MEA_SEMDEX,MEA,train
NMH MP Equity,0.022948860234989567,0.0018122080170698452,-0.13094609115175734,0.00023730155618917337,0.015732776900310306,0.03172683990355576,0.011379932552092253,-0.005355111812469339,1.0655886265887893,-0.4387527913600904,29.88785309881594,MEA_SEMDEX,MEA,train
SUN MP Equity,0.008065150656676576,-0.0026151269988321114,-0.2581631139698107,-0.0006751293294450234,0.04561735278855106,0.010790349401788524,0.03409628447596401,-0.005355111812469339,1.0655886265887893,-1.4154348598705169,34.70798173356698,MEA_SEMDEX,MEA,train
ALHE IT Equity,0.4527670292220758,0.1182091481590522,-0.7154938827588785,0.0845779223939398,0.24626870992590097,0.6697297174956207,0.16648858378340126,-0.015022394770082008,1.0955726503556746,0.22619360182191608,14.915945669086984,MEA_TA-35,MEA,train
BEZQ IT Equity,0.30983309666886777,0.07599893155701921,-0.007139725739378081,0.0005426115278028831,0.0017558037028444337,0.44899967413880926,0.0012115957532449668,-0.015022394770082008,1.0955726503556746,-0.010749928644548335,7.243130083845186,MEA_TA-35,MEA,train
DLEKG IT Equity,0.2513558457492038,0.048550532708590055,-0.3933575383372124,0.019097718031211297,0.0922772411986716,0.35788896084611427,0.0648089953656563,-0.015022394770082008,1.0955726503556746,-0.8808881656046654,67.03002608084616,MEA_TA-35,MEA,train
DSCT IT Equity,0.311103772623854,0.06979504867514158,-0.5234824293309176,0.036536481635732754,0.15278789489025843,0.45694253813790203,0.10402378098856528,-0.015022394770082008,1.0955726503556746,0.3836316412096205,9.62952155666237,MEA_TA-35,MEA,train
ESLT IT Equity,0.4582626185558299,0.15514821411765184,-0.5489447961562327,0.08516780477281793,0.2422698558986429,0.6807391338170506,0.16309216415798602,-0.015022394770082008,1.0955726503556746,0.26040485360756466,4.581721936792085,MEA_TA-35,MEA,train
FIBI IT Equity,0.3417616619587485,0.08298156917758129,-0.5474925263496735,0.04543178894949418,0.17429639414349832,0.5063590473789727,0.11763950035895555,-0.015022394770082008,1.0955726503556746,0.5648536599400135,12.828090952565999,MEA_TA-35,MEA,train
HARL IT Equity,0.39020691930887985,0.1188206491878717,-0.48233753402011825,0.057311658919947606,0.18803938059350594,0.5796054139899169,0.12659348177071783,-0.015022394770082008,1.0955726503556746,0.3164042041402021,6.98513561175724,MEA_TA-35,MEA,train
ICL IT Equity,0.3846957616922421,0.08344266968485266,-0.660216969145942,0.05509026647677939,0.18310636358650406,0.550850550714676,0.12787541361121868,-0.015022394770082008,1.0955726503556746,-0.3173613718735481,7.108668308628044,MEA_TA-35,MEA,train
ILCO IT Equity,0.31021669901207893,0.06540055159406304,-0.49181027245055775,0.0321646630978929,0.12891389609733858,0.4408158389580095,0.09072097635745778,-0.015022394770082008,1.0955726503556746,-0.4600357867229061,10.773946221912578,MEA_TA-35,MEA,train
LUMI IT Equity,0.3117253457451923,0.08205005072186396,-0.41115719262161066,0.033735468509262345,0.13614869340934346,0.4514869441837594,0.0940027149677885,-0.015022394770082008,1.0955726503556746,0.15493619248130833,6.629725515160743,MEA_TA-35,MEA,train
MLSR IT Equity,0.5255666417555668,0.23259677159900036,-0.48040306736120875,0.11174020253447425,0.27110870725687375,0.7950506777527958,0.17921586234782266,-0.015022394770082008,1.0955726503556746,0.6248034714739188,12.172997615034806,MEA_TA-35,MEA,train
MZTF IT Equity,0.490290787462795,0.19734403808940873,-0.4599588877606128,0.09077014426579244,0.2318990585861953,0.7328401749799727,0.1551470237684686,-0.015022394770082008,1.0955726503556746,0.41139267564066895,9.951339268324894,MEA_TA-35,MEA,train
NICE IT Equity,0.4614259618592678,0.10845656692614132,-0.8103011969950149,0.08788248600222226,0.25379132886407757,0.6365618959927456,0.1839662549232813,-0.015022394770082008,1.0955726503556746,-1.5049866531696525,29.667583887420996,MEA_TA-35,MEA,train
POLI IT Equity,0.25561139624072465,0.05578001678961695,-0.45194656757908375,0.025209587127571043,0.1309740895295846,0.3669134725079358,0.09124350127342543,-0.015022394770082008,1.0955726503556746,-0.0629803505157408,6.897019316455305,MEA_TA-35,MEA,train
PRGO IT Equity,0.2410167379494029,0.044238616685486634,-0.5456691053501623,0.024139646388698255,0.13947344132475648,0.33953486091737567,0.09900436664396124,-0.015022394770082008,1.0955726503556746,-0.4212878369619282,33.63117628421426,MEA_TA-35,MEA,train
SAE IT Equity,0.23162103370738957,0.05415591873851115,-0.34663264801314064,0.018772209517914584,0.10334677315715107,0.3341368607460141,0.07163916718298782,-0.015022394770082008,1.0955726503556746,0.05563453948744964,5.292361245955293,MEA_TA-35,MEA,train
STRS IT Equity,0.27979077957130516,0.07887154241990188,-0.40072364804451327,0.03160569220540066,0.15278974605407528,0.4201959411434676,0.10173625676306952,-0.015022394770082008,1.0955726503556746,0.5812292357551251,8.738632061468934,MEA_TA-35,MEA,train
TEVA IT Equity,0.14367982710632002,0.021016950416800715,-0.29410030371195245,0.006181091500680136,0.052468102411911584,0.20547167239176034,0.03668928079179081,-0.015022394770082008,1.0955726503556746,-0.06508320469215027,11.204020717720391,MEA_TA-35,MEA,train
TSEM IT Equity,0.0582198973737679,0.004034076643846016,-0.41778649174840965,0.0016853827284766254,0.06399846369559035,0.08902451505845341,0.041853460094554894,-0.015022394770082008,1.0955726503556746,1.0411941463683614,11.90455726661119,MEA_TA-35,MEA,train
ABG SJ Equity,0.38862911660491223,0.12293181201077556,-0.3730386755609163,0.04585832033680326,0.1408985741954403,0.571020127212929,0.09589379745286467,-0.017606918339094568,1.0837113418102333,0.17212361137371612,5.755937473318202,MEA_TOP40,MEA,train
AGL SJ Equity,0.3956589540434318,0.09744648552891688,-0.5037470386028687,0.04908837850744918,0.14922853785962922,0.5818812673969094,0.10147019763517681,-0.017606918339094568,1.0837113418102333,0.22653165919000395,4.2156179358220465,MEA_TOP40,MEA,train
AMS SJ Equity,0.4415316200234599,0.12977766646244007,-0.48291956455489193,0.06267217417699156,0.1706451746834806,0.6446412678771425,0.11687933146958099,-0.017606918339094568,1.0837113418102333,0.0790232798768179,5.262242457866888,MEA_TOP40,MEA,train
ANG SJ Equity,0.28568667663140623,0.08067887820993588,-0.3963388284375566,0.0319761720693823,0.14881214876975218,0.4295822529248529,0.09896509442592323,-0.017606918339094568,1.0837113418102333,0.520468448507789,4.658502328193248,MEA_TOP40,MEA,train
APN SJ Equity,0.677314044489325,0.19545112259438316,-0.7523295023009018,0.14704364578558482,0.24813770698530335,1.0085893540726278,0.1666358595099948,-0.017606918339094568,1.0837113418102333,-0.04369604228858908,14.476989174668173,MEA_TOP40,MEA,train
BHP SJ Equity,0.5070809029925901,0.21078191148681275,-0.41829939318469656,0.08816994566924419,0.21002924216163005,0.7528042688829403,0.141473450898735,-0.017606918339094568,1.0837113418102333,0.3440832835452015,5.053445132727514,MEA_TOP40,MEA,train
BVT SJ Equity,0.5198386187833426,0.23755878152030832,-0.3806695220905621,0.09043138782975202,0.20820129657980774,0.7651893514720635,0.14144351882933875,-0.017606918339094568,1.0837113418102333,0.15090491026859257,3.2447248901279204,MEA_TOP40,MEA,train
CFR SJ Equity,0.6143861874764333,0.21983163586527804,-0.5326190228226134,0.11708651108006096,0.21889108231064197,0.9337436293787656,0.1440263186833195,-0.017606918339094568,1.0837113418102333,1.1312261922981925,19.99723526467017,MEA_TOP40,MEA,train
CLS SJ Equity,0.61125035097193,0.2513230865677015,-0.518071482598546,0.13020332406937185,0.25224461918801067,0.9017802615148489,0.17097802933770856,-0.017606918339094568,1.0837113418102333,0.1655913995952077,3.6664929290478945,MEA_TOP40,MEA,train
CPI SJ Equity,0.9586075661920958,0.633312150639424,-0.5228984058257181,0.33115791395941185,0.3657298168655017,1.5470700718329764,0.22661634790332222,-0.017606918339094568,1.0837113418102333,3.620002450589783,97.40387890189878,MEA_TOP40,MEA,train
DSY SJ Equity,0.5212289911378559,0.1723052638014716,-0.5468127832455953,0.09421872086714922,0.21854385892757383,0.7676890373346408,0.14838220890021447,-0.017606918339094568,1.0837113418102333,0.15162245495971974,7.340020903088568,MEA_TOP40,MEA,train
FSR SJ Equity,0.4478888904028814,0.19533393934662852,-0.3326511533994606,0.06497806022171626,0.17456175463726387,0.656136456598485,0.11915855277510984,-0.017606918339094568,1.0837113418102333,0.10921038022480786,3.930986793291649,MEA_TOP40,MEA,train
GFI SJ Equity,0.39584421502787254,0.1491187615828016,-0.39672377948001286,0.059158958686508,0.19127546260306302,0.593613982035386,0.1275497000400661,-0.017606918339094568,1.0837113418102333,0.4111763805687288,4.803553689023552,MEA_TOP40,MEA,train
GRT SJ Equity,0.3580446006491682,0.09817226677025817,-0.37631787809447487,0.03694397911870828,0.1221577401326647,0.5174687234945212,0.08452282678388363,-0.017606918339094568,1.0837113418102333,0.1272668896548583,13.953849021811802,MEA_TOP40,MEA,train
INL SJ Equity,0.20874631714588493,0.05407103559392037,-0.22154436135655403,0.01197913304854259,0.0681712250389663,0.3010195649046371,0.04727430978353771,-0.017606918339094568,1.0837113418102333,0.15396044198371175,5.468076974399411,MEA_TOP40,MEA,train
INP SJ Equity,0.30543458469222273,0.08137180307969635,-0.27439985958950325,0.022328411339613385,0.08380946177137272,0.43343823445640417,0.05905872189960818,-0.017606918339094568,1.0837113418102333,-0.23219633899735967,10.768522041631442,MEA_TOP40,MEA,train
MRP SJ Equity,0.6232995182445418,0.23568334533982674,-0.5429411813029847,0.12796219393224484,0.2397560470222963,0.8850927411818161,0.16884087017330424,-0.017606918339094568,1.0837113418102333,-0.7583433829863314,13.881158195673251,MEA_TOP40,MEA,train
MTN SJ Equity,0.36672533241272137,0.08685502905402517,-0.41065127458011685,0.03566712838472852,0.11294982279155341,0.537234585211694,0.07710144218073467,-0.017606918339094568,1.0837113418102333,0.16450769913750835,7.843083226685959,MEA_TOP40,MEA,train
NED SJ Equity,0.2277675823177108,0.056795706125460144,-0.16401230885924203,0.009315194894927714,0.04518921383297958,0.3334024702507338,0.030871510861438068,-0.017606918339094568,1.0837113418102333,0.23126004354446625,4.791122780722617,MEA_TOP40,MEA,train
NPN SJ Equity,0.7190568915561546,0.22554351076438262,-0.8305541072632118,0.1873260892319224,0.3024468981935972,1.0544794582419394,0.20624064772060358,-0.017606918339094568,1.0837113418102333,0.05083492280634774,4.032735499869829,MEA_TOP40,MEA,train
NTC SJ Equity,0.5843043894378154,0.18345719304196595,-0.5971895309103438,0.10955871505486003,0.21897169883543394,0.8673748959219885,0.1475096009738641,-0.017606918339094568,1.0837113418102333,0.06579307533669566,5.534721611421229,MEA_TOP40,MEA,train
PSG SJ Equity,0.5959754445837661,0.18919948188828473,-0.6558004627199642,0.12407710776871461,0.24961962411092237,0.8374272514478687,0.17764786875412605,-0.017606918339094568,1.0837113418102333,-1.403196199661643,39.69996658168773,MEA_TOP40,MEA,train
RDF SJ Equity,0.2667986550253502,0.049479858278634534,-0.3172582834126307,0.015697894900979836,0.06670258315732264,0.3898149664059747,0.0456528379019608,-0.017606918339094568,1.0837113418102333,0.8173635885931823,36.08260202384664,MEA_TOP40,MEA,train
REM SJ Equity,0.571834902985485,0.1962058849624327,-0.5285570001706756,0.1037059939715761,0.21171035890578457,0.8465042555164571,0.14301566915579184,-0.017606918339094568,1.0837113418102333,0.1827181152997318,3.0275057051224668,MEA_TOP40,MEA,train
RMH SJ Equity,0.4469705423390089,0.25125508905047866,-0.28144460643859665,0.07071438965350652,0.19146933290714738,0.7523282955737323,0.11375506155265762,-0.017606918339094568,1.0837113418102333,10.154265315486139,424.26753674691435,MEA_TOP40,MEA,train
