,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
OCFC UW Equity,5.372950711660489,7.8336638091699555,-0.005229141674167992,0.04096333788595219,0.007477772318401714,14.981460019666965,0.002681828209470116,-0.0003468184279023055,3.0127960408860104,1.8191834481818248,6.619300489789241,Americas_RTY,Americas,val
OFG UN Equity,4.9798493391950664,11.538164296077346,-0.0031606001313079224,0.03646752358923444,0.007198360385329688,13.674666187358245,0.0026213985567933693,-0.0003468184279023055,3.0127960408860104,1.9188788473200342,7.638497408615374,Americas_RTY,Americas,val
OFIX UW Equity,4.81227263349849,7.796098352112102,-0.004718537503471509,0.036786182455193384,0.007513394835330164,13.560289518197166,0.002666351946410008,-0.0003468184279023055,3.0127960408860104,2.3751042045765995,12.26739748019896,Americas_RTY,Americas,val
OII UN Equity,4.645096930133626,5.932864186500602,-0.005400138083634153,0.03203828583855106,0.006794433376364788,11.762571887048736,0.00268315483396108,-0.0003468184279023055,3.0127960408860104,1.811756499507819,7.345203095652062,Americas_RTY,Americas,val
OMI UN Equity,4.616000775766565,2.3640586677255784,-0.014240591029925375,0.0336655926578302,0.0071792106517034405,10.484100880941863,0.0031609045271488775,-0.0003468184279023055,3.0127960408860104,1.0938307460131673,12.206338179495491,Americas_RTY,Americas,val
OMN UN Equity,4.834352949362854,8.686203939626438,-0.003992767301630026,0.03468199106543035,0.007058093626856273,13.537435174886667,0.0025205155408736754,-0.0003468184279023055,3.0127960408860104,2.1405223342174757,9.349377040770287,Americas_RTY,Americas,val
OPY UN Equity,5.093959874562446,8.609473625855147,-0.004284308657583593,0.036885642392488815,0.007116182513511756,13.649657878580646,0.0026557111179156684,-0.0003468184279023055,3.0127960408860104,1.6996206022550335,5.588755542650043,Americas_RTY,Americas,val
OSBC UW Equity,5.060097514895778,12.069722516102168,-0.0030161361288313818,0.03640392614578536,0.0070718952024213695,14.009556542257027,0.0025542906537718746,-0.0003468184279023055,3.0127960408860104,1.809680359330065,5.926398999079634,Americas_RTY,Americas,val
OSIS UW Equity,4.9168236637524405,9.973620723666842,-0.0036151624127654263,0.03605625875937868,0.007209919380201596,14.02348143721665,0.0025278959708423553,-0.0003468184279023055,3.0127960408860104,2.128535901931399,8.954010457987241,Americas_RTY,Americas,val
OSPN UR Equity,4.885853538716049,7.9184246586131515,-0.004377760189575625,0.03466496423463061,0.006980216012601771,13.294030398175464,0.0025653855215235126,-0.0003468184279023055,3.0127960408860104,1.8913256728606567,6.74116076198675,Americas_RTY,Americas,val
OSUR UW Equity,4.511873860274543,3.754843187846624,-0.008895197511640087,0.033400071781132024,0.007288121304661939,10.893203943918348,0.0030186788179406804,-0.0003468184279023055,3.0127960408860104,1.762516850858779,12.294832828135782,Americas_RTY,Americas,val
