,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
LUMI IT Equity,0.1629802050886223,0.11524507097668887,-0.312903885038342,0.03606063044012542,0.2212577313945399,0.39403577259614503,0.15196033323499444,-0.02213834582627395,1.0875765394849533,0.022908347938155275,3.967529148106256,MEA_TA-35,MEA,val
MLSR IT Equity,1.058428014892121,0.9977775149402793,-0.24062695207924192,0.24009216227327967,0.22683844238358597,1.7031978211425802,0.1414046233115189,-0.02213834582627395,1.0875765394849533,0.49431407482199896,2.8687949014615537,MEA_TA-35,MEA,val
MZTF IT Equity,0.22355754496696967,0.22020582397872365,-0.21822121458919688,0.04805358236825197,0.21494949935754493,0.4748025464014267,0.14747931923261884,-0.02213834582627395,1.0875765394849533,-0.034429677377400415,3.3895063716779728,MEA_TA-35,MEA,val
NICE IT Equity,0.8605235982103366,1.0841671355746496,-0.1850459025446329,0.2006206861116404,0.23313792501318825,1.35308814657377,0.1552220816517709,-0.02213834582627395,1.0875765394849533,0.06941230850240143,5.844778903959462,MEA_TA-35,MEA,val
POLI IT Equity,0.23702700634408808,0.2020424600169565,-0.2548085621740351,0.05148214873502566,0.21719950620432635,0.48437628454787396,0.15236912300618047,-0.02213834582627395,1.0875765394849533,-0.17441242185791145,2.4956642600024566,MEA_TA-35,MEA,val
PRGO IT Equity,0.2621030016694141,0.21374769512941635,-0.30345012769120105,0.0648617653807213,0.24746670189809694,0.569524316483731,0.16310700037277406,-0.02213834582627395,1.0875765394849533,2.036434737245036,33.43677849348838,MEA_TA-35,MEA,val
SAE IT Equity,-0.16775105430942613,-0.07759623155168112,-0.4885636794929278,-0.037910700401674546,0.2259938130209671,-0.08400599876592567,0.1570687818719021,-0.02213834582627395,1.0875765394849533,0.2944515121832406,4.351627709084597,MEA_TA-35,MEA,val
STRS IT Equity,0.04712082217685764,0.0414088092213684,-0.2583368514779647,0.010697421397700024,0.22702111091248806,0.23698013755980957,0.15326025990052844,-0.02213834582627395,1.0875765394849533,0.2662187824167045,2.3126840973751923,MEA_TA-35,MEA,val
TEVA IT Equity,0.5775931024042685,0.5945813872200718,-0.23625031517353076,0.1404700401270571,0.24319895708993322,0.9576074064246185,0.16815372975818663,-0.02213834582627395,1.0875765394849533,-0.023204039656258293,5.8011177298705014,MEA_TA-35,MEA,val
TSEM IT Equity,0.4863787474533459,0.4521077796907835,-0.24422116768734498,0.11041428987661606,0.22701298207361978,0.9853677945128837,0.1317264745245395,-0.02213834582627395,1.0875765394849533,3.1539194873764322,38.99150844130813,MEA_TA-35,MEA,val
ABG SJ Equity,-0.03285344905055899,-0.02405051630186839,-0.4276884420941145,-0.010286127848705195,0.3130912627430873,0.17578549436117463,0.2221999735789626,-0.028805092561667973,1.0722149206581615,-0.544219986817561,7.901140314237617,MEA_TOP40,MEA,val
AGL SJ Equity,-0.3533461331321548,-0.16754086405982482,-0.7063817053871333,-0.11834780127661293,0.33493447410205485,-0.30515225760508163,0.2298652384948227,-0.028805092561667973,1.0722149206581615,0.3916720646901915,2.3551212028197375,MEA_TOP40,MEA,val
AMS SJ Equity,0.23075038589597643,0.14231092993298228,-0.5101721321136201,0.07260307054698156,0.31463899947587276,0.6081312855830792,0.19553743212681565,-0.028805092561667973,1.0722149206581615,1.008188373097334,4.254080119611004,MEA_TOP40,MEA,val
ANG SJ Equity,0.19627520628031025,0.14194663571932056,-0.414724533279199,0.0588687522492477,0.2999296414707334,0.5206538044477287,0.19566767276453503,-0.028805092561667973,1.0722149206581615,0.47817838355730136,2.131504356679015,MEA_TOP40,MEA,val
APN SJ Equity,0.46625624591361386,0.27409372647250363,-0.4905460502649501,0.13445559492348824,0.28837274803692314,0.8579529606736203,0.19531416025872006,-0.028805092561667973,1.0722149206581615,0.2901460911641206,2.738940119247573,MEA_TOP40,MEA,val
BHP SJ Equity,-0.30014247896966484,-0.1573686223086275,-0.5962220136677662,-0.09382663688097204,0.3126069898638207,-0.2223936479603347,0.22335537971997482,-0.028805092561667973,1.0722149206581615,0.017609259869661064,1.4608954422882956,MEA_TOP40,MEA,val
BVT SJ Equity,0.49408804449152804,0.6338583872224475,-0.2247073437835663,0.1424326345276914,0.28827379272912895,0.8869028457479752,0.19691036459485048,-0.028805092561667973,1.0722149206581615,0.10439391087917743,2.030696496917421,MEA_TOP40,MEA,val
CFR SJ Equity,-0.026289088854570732,-0.02313497984150577,-0.3054612441616743,-0.007066839726041607,0.2688126532317204,0.1532070979458524,0.1892452179868298,-0.028805092561667973,1.0722149206581615,0.05366638088955656,3.1936188118756554,MEA_TOP40,MEA,val
CLS SJ Equity,0.7605607043411946,0.8907179993648248,-0.2459913564414727,0.21910892887058808,0.2880886793387287,1.3011611781697872,0.18395142528927427,-0.028805092561667973,1.0722149206581615,0.575699967279665,3.10712497094946,MEA_TOP40,MEA,val
CPI SJ Equity,1.6601871172569422,1.7563780664233213,-0.26718730161160853,0.46928191617746173,0.2826680868074899,2.3270746102094915,0.1825887775878071,-0.028805092561667973,1.0722149206581615,0.08457662758352129,3.713883339725749,MEA_TOP40,MEA,val
DSY SJ Equity,0.6172650521715194,0.6586930401156796,-0.28732450134772797,0.18925864929245662,0.30660839881773727,1.0407506572911436,0.2119176764022958,-0.028805092561667973,1.0722149206581615,-0.30706958530510925,5.882040413855915,MEA_TOP40,MEA,val
FSR SJ Equity,0.5239504633324426,0.38174851818076855,-0.435377696966252,0.1662047906658224,0.31721470310136307,0.9216519385942815,0.2218642911045848,-0.028805092561667973,1.0722149206581615,-0.4846996830489522,11.585063892841132,MEA_TOP40,MEA,val
GFI SJ Equity,0.05890894624911625,0.05158229727412669,-0.34924206461341256,0.01801470799751881,0.30580597930469794,0.31476698042896517,0.20448958445961238,-0.028805092561667973,1.0722149206581615,0.3617657220694387,2.588274429105655,MEA_TOP40,MEA,val
GRT SJ Equity,-0.08744729501138317,-0.05614904116430366,-0.46006516529078884,-0.02583221790417467,0.2954032814944367,0.08406625715758186,0.20939764009562328,-0.028805092561667973,1.0722149206581615,-0.15923484475208113,12.76444459612357,MEA_TOP40,MEA,val
INL SJ Equity,0.5685504399768366,0.6272883088198646,-0.26632414247251573,0.16706202092948508,0.2938385219371062,0.9829295073836206,0.20112001642625726,-0.028805092561667973,1.0722149206581615,-0.020375859887306037,5.437994559585793,MEA_TOP40,MEA,val
INP SJ Equity,0.5840754483836442,0.5972910769101777,-0.2836995272426729,0.16945119614568438,0.2901186766446345,1.0035221766909486,0.19789408065859893,-0.028805092561667973,1.0722149206581615,0.049608610060457,2.8717507341010915,MEA_TOP40,MEA,val
MRP SJ Equity,0.4084702717957295,0.27731812988724763,-0.4391009150573112,0.12177064459547271,0.2981138481881212,0.7354852007369987,0.21754614548779536,-0.028805092561667973,1.0722149206581615,-1.102602963349,9.89139343071707,MEA_TOP40,MEA,val
MTN SJ Equity,-0.1485665975672068,-0.08776560523614421,-0.5353221716390083,-0.04698287439022464,0.3162411683351036,0.010326671401954625,0.2335282780045807,-0.028805092561667973,1.0722149206581615,-0.7512388320590857,6.323541823939111,MEA_TOP40,MEA,val
NED SJ Equity,0.05492131699952984,0.037434362388466785,-0.43860239338137597,0.016418800938287292,0.2989513332032414,0.29124208910593374,0.20964469563901342,-0.028805092561667973,1.0722149206581615,-0.194148624782721,3.1689518315927847,MEA_TOP40,MEA,val
NPN SJ Equity,1.1470346662921853,1.4075977994682969,-0.232225047000763,0.3268794651396958,0.28497784308153545,1.6833328629356306,0.1921915992902016,-0.028805092561667973,1.0722149206581615,-0.0141205739624532,1.5862886186348968,MEA_TOP40,MEA,val
NTC SJ Equity,0.5901511878068194,0.5187840522706997,-0.3202037301806966,0.16611658869533552,0.28148141040379004,0.9993515614592696,0.19341687761875567,-0.028805092561667973,1.0722149206581615,-0.014170430049262687,1.6434112943840704,MEA_TOP40,MEA,val
PSG SJ Equity,1.8992986231360762,1.5379118749965583,-0.38441685152307986,0.5911992409061333,0.3112724000873329,2.516594943320705,0.2039888627570193,-0.028805092561667973,1.0722149206581615,-0.1668829131669968,3.102037875058053,MEA_TOP40,MEA,val
RDF SJ Equity,0.21256497690778,0.14385012667966773,-0.4496272262535278,0.0646789334551976,0.30427841122320987,0.5122421276673396,0.21270457695349337,-0.028805092561667973,1.0722149206581615,0.11791854025322737,13.525681771219908,MEA_TOP40,MEA,val
REM SJ Equity,0.34897645977341185,0.3919937963938484,-0.2718131337609613,0.10654906221266813,0.30531876643441724,0.7224874161634319,0.20437721633261646,-0.028805092561667973,1.0722149206581615,0.29217098295394456,3.0434546934667432,MEA_TOP40,MEA,val
RMH SJ Equity,0.4714207960687654,0.4022175499587405,-0.35798529092667714,0.143987966637795,0.3054340577219502,0.8712596728759402,0.20796854861513378,-0.028805092561667973,1.0722149206581615,-0.02221177008164535,6.07810855169474,MEA_TOP40,MEA,val
SAP SJ Equity,1.04583316488389,1.2736764302130288,-0.23436174802514864,0.2985010346031567,0.2854193619269061,1.6091064516086349,0.18763465915371633,-0.028805092561667973,1.0722149206581615,0.15601139622717616,1.2756018084786502,MEA_TOP40,MEA,val
SBK SJ Equity,0.1974724661834661,0.1259380465090011,-0.4854263242908393,0.06113364300523316,0.30958059210358785,0.4967263843535699,0.21640670529809689,-0.028805092561667973,1.0722149206581615,-0.3831407478104548,5.228853002731167,MEA_TOP40,MEA,val
SHP SJ Equity,0.01821335047364678,0.015218129910896609,-0.3382305005806448,0.005147235697663843,0.2826078433570731,0.2332570393187501,0.19262812675305507,-0.028805092561667973,1.0722149206581615,0.21465635150316678,1.602176826642756,MEA_TOP40,MEA,val
SLM SJ Equity,0.3983618036519379,0.2947561162048103,-0.42109745135833443,0.12412104930612666,0.31157869094943497,0.7581539757999137,0.2184957708357147,-0.028805092561667973,1.0722149206581615,-0.21843326238858876,1.906907981080968,MEA_TOP40,MEA,val
SOL SJ Equity,0.08517054630514025,0.05430152848287131,-0.46810103957005667,0.025418601933075102,0.2984435704099861,0.34345184830048014,0.20225304244310158,-0.028805092561667973,1.0722149206581615,0.2544930783496851,2.732391471176581,MEA_TOP40,MEA,val
SPP SJ Equity,0.8696535265361144,1.0558584471085741,-0.24200679775227446,0.2555249216644353,0.29382382048424205,1.3823678621191338,0.19579127320261233,-0.028805092561667973,1.0722149206581615,0.1883801381712176,2.476683843371881,MEA_TOP40,MEA,val
