,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
INM ID Equity,-0.059637620239153345,-0.010003328740514626,-0.36548000773924794,-0.003656016665501527,0.061303865761921796,-0.044473433261422474,0.04029180737427882,-0.0038460437717590112,1.0414870566417394,1.7909289608918306,46.84080715341732,Europe_ISEQ,Europe,train
IR5B ID Equity,0.35040244582955093,0.12868247633781388,-0.08660590691401816,0.011144662567178054,0.03180532185154678,0.541796759935155,0.02138851986887197,-0.0038460437717590112,1.0414870566417394,1.1012104838108996,33.85913579818629,Europe_ISEQ,Europe,train
KSP ID Equity,0.5794649423100752,0.11575374751584322,-0.1882191597477298,0.021787073095082876,0.037598604340458065,0.8707660553363956,0.025564494129208117,-0.0038460437717590112,1.0414870566417394,0.01252282284865084,7.495038784983793,Europe_ISEQ,Europe,train
RYA ID Equity,0.46606292374389463,0.2024030355773387,-0.0886892528158811,0.01795097399302037,0.03851620259517699,0.7083878582556596,0.026163786598434078,-0.0038460437717590112,1.0414870566417394,-0.11161935952710307,9.548237120986764,Europe_ISEQ,Europe,train
AMBUB DC Equity,0.8216013346865577,0.34559109268938043,-0.07556734473342018,0.026115401238057778,0.03178597713454403,1.2663756606777066,0.02075704620629479,-0.0025705525293591284,1.092755895738368,0.5446596559938935,14.947157369149775,Europe_KFX,Europe,train
CARLB DC Equity,0.39520870759135796,0.09907069283336316,-0.09852791540048596,0.009761228842153136,0.024698921493010607,0.5848678091243279,0.01713047347579458,-0.0025705525293591284,1.092755895738368,-0.07166385616640364,10.493838844386712,Europe_KFX,Europe,train
COLOB DC Equity,0.7377102814362054,0.3872075554010253,-0.03995139610395644,0.015469482420271019,0.02096959037923991,1.1117191091304757,0.014006493233468805,-0.0025705525293591284,1.092755895738368,0.21903299226134,7.9959727800935525,Europe_KFX,Europe,train
DANSKE DC Equity,0.2059606744745893,0.036513693570719846,-0.14653952937860382,0.005350699471727838,0.025979228730812823,0.3142880658723548,0.018053060930119935,-0.0025705525293591284,1.092755895738368,0.072024288000146,5.756705363562604,Europe_KFX,Europe,train
DSV DC Equity,0.8243614273319161,0.23734948508985854,-0.08941788837535337,0.02122328976371257,0.02574512714938972,1.245833158099651,0.017123725833566153,-0.0025705525293591284,1.092755895738368,0.29327157162389184,7.074394873392112,Europe_KFX,Europe,train
FLS DC Equity,0.21414498948589056,0.060766566012137486,-0.11273323500592533,0.00685041156674937,0.031989595382061115,0.3351988611180343,0.02189318333630668,-0.0025705525293591284,1.092755895738368,0.2118808250762467,5.149967289054999,Europe_KFX,Europe,train
GN DC Equity,0.4241165940074166,0.07569314414698551,-0.184646940448481,0.013976507479666722,0.0329543990429724,0.6418948044655385,0.022469314982991664,-0.0025705525293591284,1.092755895738368,0.08783887798305441,10.301637787005808,Europe_KFX,Europe,train
JYSK DC Equity,0.37101366102092104,0.07154564469005517,-0.12071954308905194,0.008636957536995116,0.023279351798606917,0.5555243813340789,0.01596851642324112,-0.0025705525293591284,1.092755895738368,0.10405116198008203,5.194533355932984,Europe_KFX,Europe,train
MAERSKB DC Equity,0.27359960758170837,0.09615108299002124,-0.08187871501557799,0.007872727122579137,0.02877462870712638,0.42302352157438694,0.01951595232166947,-0.0025705525293591284,1.092755895738368,0.44636958509619995,7.516017056534434,Europe_KFX,Europe,train
NOVOB DC Equity,0.6837120590987066,0.2638345422883466,-0.060953892701066034,0.016081742381478747,0.023521220910858686,1.0071548798827357,0.01611563690704125,-0.0025705525293591284,1.092755895738368,-0.2754993259400583,11.169041525634531,Europe_KFX,Europe,train
RBREW DC Equity,0.6107234671757865,0.08257147393080558,-0.20942511083351625,0.017292540079645757,0.02831484462127012,0.9334987833004136,0.018795596368440082,-0.0025705525293591284,1.092755895738368,0.9009517195529113,30.236161138342062,Europe_KFX,Europe,train
