,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
GUD AT Equity,0.33425699609341486,0.14317033711728966,-0.6940218253618459,0.0993633387038122,0.2972662946927313,0.6731633148921549,0.20651347785405302,-0.03164556962025322,1.053385458962357,-0.0782835429634539,6.679138068762505,Asia and Pacific_AS51,Asia and Pacific,train
GWA AT Equity,0.014070472675197253,0.007168572037107981,-0.6690920835153986,0.004796434800138805,0.3408865438183699,0.2653570433028167,0.2371017034860384,-0.03164556962025322,1.053385458962357,0.07133821829474266,5.957848076565947,Asia and Pacific_AS51,Asia and Pacific,train
HLS AT Equity,0.03893097164159066,0.014361204055136386,-0.7930170360048551,0.011388679473265162,0.2925351973773609,0.27416094546928943,0.19627815678249236,-0.03164556962025322,1.053385458962357,0.7079577669240048,10.309418152836534,Asia and Pacific_AS51,Asia and Pacific,train
HVN AT Equity,0.11009320343285839,0.04577558750224713,-0.7517441774709801,0.034411531375127646,0.31256726393754103,0.3837981774016286,0.21538137847095148,-0.03164556962025322,1.053385458962357,0.09295152127426398,4.16632178303378,Asia and Pacific_AS51,Asia and Pacific,train
IAG AT Equity,0.09968796680800249,0.04132719718808577,-0.5985619795250601,0.024736888957123115,0.24814317865230404,0.3147281799652436,0.17570421545442041,-0.03164556962025322,1.053385458962357,-0.1693497639991077,5.947069451781864,Asia and Pacific_AS51,Asia and Pacific,train
ILU AT Equity,0.19718078106521628,0.1002346354592954,-0.7355866980074787,0.07373126452348644,0.3739272363420667,0.5532202128994818,0.25502904361190587,-0.03164556962025322,1.053385458962357,0.07133395163005564,5.215716056225407,Asia and Pacific_AS51,Asia and Pacific,train
IRE AT Equity,0.324012667383782,0.16440755351741476,-0.6035540398515761,0.09922884310754987,0.3062498880329783,0.7322169096225065,0.190586173510551,-0.03164556962025322,1.053385458962357,4.522357077594882,125.55991039156831,Asia and Pacific_AS51,Asia and Pacific,train
JHX AT Equity,0.35284228396802264,0.16703803933949468,-0.7086614173228349,0.11837341370515375,0.3354853402884153,0.7458781224523662,0.2251804664547905,-0.03164556962025322,1.053385458962357,0.3869525351390951,8.587527211484366,Asia and Pacific_AS51,Asia and Pacific,train
LLC AT Equity,-0.07971332710597169,-0.029732860306896217,-0.7873876058817715,-0.023411285693064166,0.29369349571798664,0.09293660938778067,0.21445903533260044,-0.03164556962025322,1.053385458962357,-0.7586848148234944,9.944919938583396,Asia and Pacific_AS51,Asia and Pacific,train
LYC AT Equity,0.09694654310116127,0.07813585091798829,-0.9876935075063366,0.07717427265518007,0.7960497629570006,0.7643411521267097,0.5030164004287739,-0.03164556962025322,1.053385458962357,1.0171782041072703,10.218726018210202,Asia and Pacific_AS51,Asia and Pacific,train
