,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
KEY UN Equity,0.1339947110442812,0.0384696160754071,-0.009985679840257753,0.0003841452697066483,0.0028668688988754184,0.20644641269143046,0.0018802905180905348,-0.00010815125038179202,1.0053690523731613,2.63898570573617,128.76665663044847,Americas_SPX,Americas,train
KIM UN Equity,0.14255347121749937,0.04475177978647828,-0.006560636561417447,0.0002936001626556717,0.002059579189115041,0.2275969132070712,0.0012991267671035385,-0.00010815125038179202,1.0053690523731613,3.0217270142043873,65.89564992499993,Americas_SPX,Americas,train
KLAC UW Equity,0.1382519540552309,0.04298405270581325,-0.0056772981739978065,0.00024403328393773904,0.001765134428698556,0.21341922117142975,0.0011506042467405249,-0.00010815125038179202,1.0053690523731613,1.2121426763999126,19.264180848729435,Americas_SPX,Americas,train
KMB UN Equity,0.17712705002057139,0.04402074606088741,-0.0014840960065625277,6.533101343486614e-05,0.0003688370208123415,0.2725932210756579,0.00023990653155320715,-0.00010815125038179202,1.0053690523731613,1.8892645176076825,46.60083783240707,Americas_SPX,Americas,train
KO UN Equity,0.5318750043908809,0.17623434614930225,-0.0010063966370162073,0.00017736165329140796,0.0003334649153037899,0.8504844181207962,0.00020858886240843503,-0.00010815125038179202,1.0053690523731613,1.5433623052017855,22.133360579708384,Americas_SPX,Americas,train
KR UN Equity,0.02026556174307826,0.0026212531797749454,-0.00633527249783177,1.6606353179682287e-05,0.000819437101730191,0.029844373413894256,0.000567674548560831,-0.00010815125038179202,1.0053690523731613,0.3020469280103493,20.25425887727469,Americas_SPX,Americas,train
KSS UN Equity,0.10222719298097446,0.019832107435449605,-0.013544687205682962,0.0002686196918426642,0.002627673557393453,0.15783579341820025,0.00172352870831122,-0.00010815125038179202,1.0053690523731613,2.5263175598902077,78.59803982629606,Americas_SPX,Americas,train
KSU UN Equity,-0.16244672832611912,-0.028990556803872476,-0.009776520732365774,-0.0002834267796358869,0.0017447367672859186,-0.22496547810677445,0.001253280966142487,-0.00010815125038179202,1.0053690523731613,-0.5117304792510742,18.686124474739724,Americas_SPX,Americas,train
L UN Equity,-0.024738950483501002,-0.0032425276558969594,-0.006646652843029299,-2.1551955662668654e-05,0.0008711750192087643,-0.03487059619936666,0.0006071816692956146,-0.00010815125038179202,1.0053690523731613,0.3842357217521811,32.29099015265495,Americas_SPX,Americas,train
LEG UN Equity,0.37911341475844434,0.10318027271117336,-0.0029406962395185235,0.0003034218399542432,0.0008003458282993528,0.5907837271901748,0.0005140564720984498,-0.00010815125038179202,1.0053690523731613,1.8848206670197045,43.56420700671447,Americas_SPX,Americas,train
LEN UN Equity,0.023271213066774564,0.00616943138843102,-0.011170278446360768,6.891426646449261e-05,0.002961352563218324,0.0371741253993801,0.001971670531380107,-0.00010815125038179202,1.0053690523731613,1.467121429555074,33.10688391172084,Americas_SPX,Americas,train
LH UN Equity,-0.3406544874730488,-0.033897849929055875,-0.014799188456986006,-0.0005016606693867276,0.0014726377835442928,-0.4740854002438353,0.0010561429833061031,-0.00010815125038179202,1.0053690523731613,0.9850099351576799,82.84241822763867,Americas_SPX,Americas,train
LIN UN Equity,0.03391238292486774,0.006699450817083227,-0.002892303525677846,1.9376845218355143e-05,0.000571379642099589,0.05040449542747715,0.00038766114812817837,-0.00010815125038179202,1.0053690523731613,0.5023909427712027,9.45110395818386,Americas_SPX,Americas,train
LLY UN Equity,-0.08391364646078103,-0.023089049971407406,-0.002928425955380762,-6.761457322135289e-05,0.0008057637353771071,-0.1284740094974943,0.0005237817965642159,-0.00010815125038179202,1.0053690523731613,6.139749710883745,228.39236684305126,Americas_SPX,Americas,train
LMT UN Equity,-0.412306058943803,-0.034948968160161485,-0.008296645427269793,-0.00028995919687380134,0.0007032620321335675,-0.5784455438153584,0.0005009180829866741,-0.00010815125038179202,1.0053690523731613,0.22759045953013665,12.287047987501031,Americas_SPX,Americas,train
LNC UN Equity,0.29243017193208765,0.08963575812510681,-0.011600452907269162,0.0010398153909376706,0.003555773277660116,0.47252661931498213,0.002212774754472115,-0.00010815125038179202,1.0053690523731613,3.130053663771436,101.87198329443707,Americas_SPX,Americas,train
LOW UN Equity,0.03386502193767353,0.006119561992221291,-0.004724546856616159,2.8912157374216818e-05,0.0008537468963530526,0.05048732003184799,0.0005798705586905374,-0.00010815125038179202,1.0053690523731613,0.5843196664304439,11.671853177436416,Americas_SPX,Americas,train
LRCX UW Equity,-0.08693652077628337,-0.01492956257633735,-0.01389453713360429,-0.00020743936160538823,0.002386101488224941,-0.12781979247829878,0.0016008067299042468,-0.00010815125038179202,1.0053690523731613,0.791828199183063,10.69778973379879,Americas_SPX,Americas,train
LUV UN Equity,-0.0402370420938691,-0.00414170581860489,-0.013947904110355123,-5.7768115611200876e-05,0.001435694887224401,-0.055844765879669855,0.001016019130756875,-0.00010815125038179202,1.0053690523731613,-0.004083404201934524,14.63911153409402,Americas_SPX,Americas,train
M UN Equity,0.09829488042145024,0.020534313385580427,-0.01539003226489344,0.000316023745541516,0.003215058039508559,0.14671217521772323,0.002188917182203284,-0.00010815125038179202,1.0053690523731613,0.8524799915127657,35.531411058385274,Americas_SPX,Americas,train
MAA UN Equity,0.10740876287660017,0.03350666727943549,-0.002196442852313183,7.35954798507521e-05,0.0006851906481345894,0.1669718261534123,0.00044215527038020993,-0.00010815125038179202,1.0053690523731613,1.6197339103593158,23.16585953548057,Americas_SPX,Americas,train
MAC UN Equity,0.08134461954406462,0.014309239369944143,-0.02444274324773144,0.00034975706398987505,0.004299695123663473,0.12991533402588987,0.002762834557590519,-0.00010815125038179202,1.0053690523731613,2.17758703609487,58.11690085274862,Americas_SPX,Americas,train
MAS UN Equity,0.259588832885899,0.046576635220506285,-0.00790391642924119,0.00036813783233813346,0.0014181574309090046,0.39735758295159834,0.0009288250999209427,-0.00010815125038179202,1.0053690523731613,1.0580782637318336,21.546035584569456,Americas_SPX,Americas,train
MCD UN Equity,0.06603334832273165,0.0131556273984068,-0.0030448865331226273,4.005739270018793e-05,0.0006066236790600299,0.1012941075344283,0.0003972644612843098,-0.00010815125038179202,1.0053690523731613,1.6943114820452911,40.37888151351272,Americas_SPX,Americas,train
MCHP UW Equity,0.3004071427617962,0.10026861487883969,-0.0034843077091934772,0.0003493667078124929,0.0011629773666517595,0.45495723356497314,0.0007692636275847224,-0.00010815125038179202,1.0053690523731613,0.6256696642748492,13.889667889874374,Americas_SPX,Americas,train
MCK UN Equity,-0.0043855207393041435,-0.0007378282784699278,-0.005105043208801579,-3.7666452422646657e-06,0.0008588820954617864,-0.005650452563531209,0.0006013465569138489,-0.00010815125038179202,1.0053690523731613,0.11454273677197419,20.30346792245232,Americas_SPX,Americas,train
MCO UN Equity,-0.30650771688974077,-0.04103430027467479,-0.00988069823347872,-0.00040544753823601454,0.0013227971626628414,-0.4596601723207302,0.0008803345885932489,-0.00010815125038179202,1.0053690523731613,1.2904793253856501,22.107516730868742,Americas_SPX,Americas,train
MDT UN Equity,0.10169007355875663,0.028641023169674738,-0.0020209427798805277,5.788186898314507e-05,0.0005691988112261603,0.14574348875261964,0.00039824877105796105,-0.00010815125038179202,1.0053690523731613,0.012522833839689107,22.98146410370576,Americas_SPX,Americas,train
MET UN Equity,0.21692178986049215,0.06925452659810259,-0.00484209947334108,0.00033533730676715834,0.0015458903735895882,0.32869772031293293,0.0010236635477490655,-0.00010815125038179202,1.0053690523731613,1.5086326951120308,50.338534638709454,Americas_SPX,Americas,train
MGM UN Equity,0.07498592274240858,0.009054580563581764,-0.039662207093926045,0.00035912464946141753,0.004789227582023382,0.12214033038700374,0.0030335336380955375,-0.00010815125038179202,1.0053690523731613,4.3319137835579244,115.0406967438933,Americas_SPX,Americas,train
MHK UN Equity,0.03215993060428847,0.0059852259783900194,-0.008926283075069921,5.342582135137164e-05,0.001661254248609834,0.0471408340140312,0.001162561960565846,-0.00010815125038179202,1.0053690523731613,-1.0689012395188289,68.57497682931387,Americas_SPX,Americas,train
