,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
IMO CT Equity,0.17075515089505724,0.06843420084161804,-0.001347464065350722,9.221262647507444e-05,0.0005400283739126939,0.25891209171987933,0.00035670089869731687,,,1.6829091795899982,110.76575483357577,Americas_SPTSX,Americas,train
IPL CT Equity,0.003494748407157486,0.0012366444965654325,-0.001478869280420696,1.828835556771935e-06,0.000523309647420213,0.0059618688475826685,0.00032971557426858896,,,4.99531343620045,141.87160164627153,Americas_SPTSX,Americas,train
ITP CT Equity,-0.25254547974875813,-0.042257256200471764,-0.004812212382490913,-0.00020335089153800112,0.000805205033724232,-0.29449453135513814,0.0006894769349923262,,,-16.49375846789685,686.5619223556439,Americas_SPTSX,Americas,train
K CT Equity,-0.1327688364071212,-0.01712441530323417,-0.0059145390956797375,-0.0001012830238016349,0.0007628523872203076,-0.21280634523496234,0.00047459714870206216,,,7.73523450646929,258.68936715315067,Americas_SPTSX,Americas,train
L CT Equity,0.40838682418731304,0.1554963690992988,-0.0019307231368987058,0.00030022043752375716,0.0007351374230086727,0.6480296128543851,0.0004636295941441537,,,2.1502620882976355,129.48729694978286,Americas_SPTSX,Americas,train
LB CT Equity,0.5483412991997579,0.3185978497312872,-0.0009898006678813018,0.0003153483644495747,0.00057509504556704,1.0317611094629222,0.00030575310355016847,,,6.527442488578569,143.09610524318387,Americas_SPTSX,Americas,train
LIF CT Equity,0.18686684653088378,0.10712170961071595,-0.0013145367694038126,0.0001408154260846839,0.0007535602419523417,0.36991362150200907,0.00038141112760252876,,,28.581890890988223,1633.8591301829235,Americas_SPTSX,Americas,train
LNR CT Equity,-0.04445960309759082,-0.010073643864486247,-0.0030571058235325135,-3.079619532231348e-05,0.0006926781432284596,-0.06066296306971663,0.0005037141514663078,,,-2.2615621685292937,190.78802993862163,Americas_SPTSX,Americas,train
MFC CT Equity,0.5879935096233387,0.29552336820092545,-0.00153433536667808,0.0004534319555105082,0.0007711512934912684,1.0727848067427828,0.0004228497926069907,,,4.653895859816597,142.23698108536695,Americas_SPTSX,Americas,train
MFI CT Equity,-0.22126599537759856,-0.03324672515426012,-0.005499372174695313,-0.00018283611521308085,0.000826318182787483,-0.3129307726016879,0.0005832326810719641,,,2.414418756424934,311.5221345865383,Americas_SPTSX,Americas,train
MG CT Equity,0.023691347052922758,0.006347145121021468,-0.002119600417146589,1.3453411446207042e-05,0.000567861819598279,0.03471742192764406,0.0003921524451567988,,,1.1081098858301601,131.31504459867676,Americas_SPTSX,Americas,train
MRE CT Equity,-0.05732638772335566,-0.01267640895962847,-0.0034132416246190444,-4.3267646711697694e-05,0.0007547596914792135,-0.08351225026134577,0.0005147006783587007,,,1.4746798677648112,113.49165183315755,Americas_SPTSX,Americas,train
MRU CT Equity,0.13952944059808833,0.06231718884614747,-0.0018720452551776404,0.00011666059769543935,0.0008361002322906016,0.2425593924375505,0.00048236924581910613,,,8.048961292137996,231.89604918352217,Americas_SPTSX,Americas,train
MTL CT Equity,0.11900508756988648,0.053332403655523615,-0.0013514493259715816,7.20760409727017e-05,0.0006056551231927341,0.17921307887373703,0.0004031894351048703,,,2.208040403551531,131.50571133012866,Americas_SPTSX,Americas,train
MX CT Equity,0.11627559512511633,0.022256699706656138,-0.003522924347139312,7.840866928354728e-05,0.0006743347062569493,0.1887140338362095,0.00041667751700669804,,,5.563509946571685,186.8804918865317,Americas_SPTSX,Americas,train
NA CT Equity,0.31672254658340715,0.16370935716492532,-0.0016291920928062948,0.0002667139902114979,0.0008421061054498063,0.6321828241334644,0.00042239812621056423,,,18.942163073317186,862.6822805190021,Americas_SPTSX,Americas,train
NG CT Equity,0.21993893248583882,0.1169532271578264,-0.0018039914523008778,0.0002109826221117217,0.0009592781947566569,0.3898818758397204,0.0005422675774281255,,,9.811949167935772,363.72688207183535,Americas_SPTSX,Americas,train
NPI CT Equity,0.07145351202732834,0.02312999382528995,-0.0017812160725084495,4.119951675862765e-05,0.0005765919069572165,0.10457271549239293,0.00039556081015952333,,,0.7253258463841799,99.4177625624366,Americas_SPTSX,Americas,train
NWC CT Equity,0.0787847862373233,0.033448170685179766,-0.0016690476874685013,5.5826591932151004e-05,0.0007085960957485452,0.11987418217561949,0.0004677906903823678,,,3.076420471665075,178.60622715561237,Americas_SPTSX,Americas,train
ONEX CT Equity,0.005159219003358456,0.0012292328729976306,-0.0029810272255886613,3.664376660994506e-06,0.0007102580174652666,0.008744680065718418,0.0004478742281833747,,,5.523964094519368,211.156865439876,Americas_SPTSX,Americas,train
OSB CT Equity,-0.13085263396898877,-0.022210062297218926,-0.00403914637073655,-8.970969252164451e-05,0.0006855780415005259,-0.19311653764207232,0.00046334072645442956,,,3.411472994562387,159.3275307786154,Americas_SPTSX,Americas,train
OTEX CT Equity,0.2506320103994691,0.06486356698612093,-0.00436124838267339,0.000282886126612647,0.0011286911283270233,0.5519137871767559,0.0005136357569291493,,,16.0131518759594,471.99791920746134,Americas_SPTSX,Americas,train
PAAS CT Equity,-0.11568577700103135,-0.042130332117388244,-0.0017737287612525675,-7.472778179773432e-05,0.000645954790078197,-0.154523927585766,0.0004822680882594768,,,-2.1313791198643437,127.33186853277724,Americas_SPTSX,Americas,train
PBH CT Equity,-0.18455705406010361,-0.03228100019606739,-0.0041231804933765815,-0.00013310039031511067,0.0007211883121615316,-0.24906754531315653,0.0005333862076972713,,,-1.2871266233767877,154.161597605443,Americas_SPTSX,Americas,train
PD CT Equity,0.16622617956444294,0.03605862526801975,-0.0025242877258382377,9.102234517466279e-05,0.0005475812860114194,0.25050076713899017,0.000363943438492195,,,1.368273872685375,144.736922528778,Americas_SPTSX,Americas,train
PKI CT Equity,-0.1224032702391551,-0.03664886653549814,-0.001991132315973208,-7.297274250261943e-05,0.0005961666086211842,-0.16541457714723665,0.00044009248582960143,,,-1.427653482110285,175.9112787755646,Americas_SPTSX,Americas,train
POW CT Equity,0.21402661394158565,0.06264025315561404,-0.0028560506254507343,0.00017890373420348382,0.0008358948025609192,0.34379566019350827,0.0005213476014523493,,,4.179961285025487,158.67659998299632,Americas_SPTSX,Americas,train
PPL CT Equity,0.15329318259532881,0.056117826323739683,-0.0013241104916973084,7.430620260651111e-05,0.0004847325976828886,0.22476139013474328,0.00033111075514554036,,,0.5417477947634511,84.15771603451182,Americas_SPTSX,Americas,train
PSI CT Equity,0.09973210215185366,0.03849176730834862,-0.0016784151698360941,6.460516616413337e-05,0.0006477870692604527,0.14164991466577095,0.00045755670024442686,,,-0.5660762048764968,132.54435391015187,Americas_SPTSX,Americas,train
PWF CT Equity,0.044031526854755934,0.007102466787105843,-0.007933684331992572,5.634872946735925e-05,0.0012797359867449817,0.06065470671627661,0.0009627447193705455,,,,,Americas_SPTSX,Americas,train
RCH CT Equity,0.10194139062339047,0.0652423771029966,-0.0012990372458032363,8.475227786153283e-05,0.000831382398682782,0.165737704089029,0.000513426701748209,,,6.214052879498883,271.09851516760756,Americas_SPTSX,Americas,train
REI-U CT Equity,0.038072578436871694,0.009631290561099666,-0.0016764209296334484,1.614609707600856e-05,0.00042408730217157397,0.0547474403486131,0.0002965595556180184,,,-0.19501307927289802,106.28566621242118,Americas_SPTSX,Americas,train
RUS CT Equity,-0.05456770681219692,-0.011140036436989645,-0.003626341160033274,-4.0397572655725966e-05,0.0007403201456634484,-0.07683606756567347,0.0005222079318850595,,,0.8006921622412634,148.3217041646684,Americas_SPTSX,Americas,train
RY CT Equity,0.2980937403550677,0.12777083772325284,-0.0019640006998264425,0.0002509420147058794,0.000841822489821408,0.494559130415673,0.0005080582965676225,,,4.698228131898471,154.72080354576337,Americas_SPTSX,Americas,train
SAP CT Equity,-0.03676507323566646,-0.008588971592103794,-0.0031657469074399688,-2.7190510255792333e-05,0.000739574489121766,-0.05357597758198146,0.0005024165502614991,,,1.8896858005909052,249.94369167391196,Americas_SPTSX,Americas,train
SLF CT Equity,0.4546426362435826,0.28657136598797495,-0.001554943445213442,0.00044560226712886397,0.000980115439261453,0.9778236525661234,0.0004560979337924181,,,14.644697094392319,466.0916645273354,Americas_SPTSX,Americas,train
SMF CT Equity,0.13562795766418415,0.07021393065750571,-0.00302019499640366,0.00021205976204963228,0.0015635401852374263,0.2753313284197423,0.000777852286516183,,,,,Americas_SPTSX,Americas,train
