,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CCL UN Equity,0.23643430377226304,0.05797178072716995,-0.01542047154546797,0.0008939521951434326,0.0037809750145414616,0.3543957019714918,0.0025415098118872883,-0.00012644918233863884,1.0015508678678684,0.7979283790865305,136.23147686852667,Americas_SPX,Americas,train
CELG UW Equity,-0.1864464110822455,-0.01976086846516859,-0.02718282541592221,-0.0005371562375556804,0.002881022136268042,-0.26742217477331504,0.001993667524435379,-0.00012644918233863884,1.0015508678678684,0.6704309980909497,17.87551030741136,Americas_SPX,Americas,train
CERN UW Equity,0.020284904547289963,0.0054828954616944845,-0.007388881488969892,4.0512464782871405e-05,0.001997173054890407,0.029332232010763973,0.00144911770630691,-0.00012644918233863884,1.0015508678678684,-1.2748808808775332,68.16349611994917,Americas_SPX,Americas,train
CHD UN Equity,-0.042945846771770275,-0.008519133973768696,-0.0037479120757328665,-3.1928965095073814e-05,0.000743470381775352,-0.063190770822205,0.0005009142451151239,-0.00012644918233863884,1.0015508678678684,1.094876318138184,41.91631147073603,Americas_SPX,Americas,train
CHRW UW Equity,0.18880270571291435,0.03625224300131934,-0.004484702039677301,0.00016258050813089397,0.0008611132320217234,0.27365674587392574,0.0005954102641908788,-0.00012644918233863884,1.0015508678678684,0.16860994213112043,30.257724958164665,Americas_SPX,Americas,train
CI UN Equity,0.02886665705123841,0.004493415693434509,-0.012938451080383976,5.8137839133332037e-05,0.0020140135738661107,0.04376620404879557,0.0013746627409433555,-0.00012644918233863884,1.0015508678678684,0.8799008445793343,53.29878155668775,Americas_SPX,Americas,train
CINF UW Equity,0.0016985406470971193,0.0003885917154615954,-0.004436331300946185,1.723921590590649e-06,0.0010149427942963314,0.0031922421665044,0.0007013477212603201,-0.00012644918233863884,1.0015508678678684,0.512393164938718,78.72358088997129,Americas_SPX,Americas,train
CL UN Equity,0.4159239374900403,0.1582921725601214,-0.0008501432622945919,0.0001345710239759601,0.00032354719660534695,0.7467503132690502,0.0001802668564830996,-0.00012644918233863884,1.0015508678678684,9.202582882963746,299.73084248504614,Americas_SPX,Americas,train
CLX UN Equity,0.19781298157975472,0.061502411756167864,-0.00200776714491305,0.00012348252165694795,0.0006242387161388696,0.3031215119019007,0.0004079872769216691,-0.00012644918233863884,1.0015508678678684,2.07609995737484,97.23314930641318,Americas_SPX,Americas,train
CMA UN Equity,0.16211300919023738,0.042871981016237876,-0.009146834732599248,0.0003921429250146602,0.002418947911542903,0.24349685255260542,0.001622161623866133,-0.00012644918233863884,1.0015508678678684,0.8180103467094916,33.14489643505859,Americas_SPX,Americas,train
CMCSA UW Equity,0.14720358479405535,0.047590711993135686,-0.0031141337512685017,0.0001482038424647225,0.0010067950632592717,0.2209597695751308,0.0006729714547293747,-0.00012644918233863884,1.0015508678678684,0.7049497198329356,31.018830359636354,Americas_SPX,Americas,train
CMI UN Equity,-0.16924371464790391,-0.026339925462805103,-0.014128984691346956,-0.0003721564036351932,0.0021989378123106703,-0.2401021288257256,0.0015402125499695645,-0.00012644918233863884,1.0015508678678684,0.6894535372208209,25.390445012334414,Americas_SPX,Americas,train
CMS UN Equity,-0.02439397428311373,-0.003521132144135102,-0.01677363554117124,-5.9062187278025036e-05,0.0024211793696490747,-0.032448009049491064,0.0017299383648118312,-0.00012644918233863884,1.0015508678678684,-1.1044663854461,165.64090867535762,Americas_SPX,Americas,train
CNP UN Equity,0.04687415109022745,0.012475866965343519,-0.011744673200449415,0.0001465249804002422,0.0031259228592363866,0.08192800989937976,0.0018478360306650623,-0.00012644918233863884,1.0015508678678684,15.063253746119255,774.2942370008282,Americas_SPX,Americas,train
COF UN Equity,0.30361229768985387,0.08368665228188435,-0.010044082313908504,0.0008405556240946854,0.0027685163957137534,0.4736140009103418,0.0017821156312306887,-0.00012644918233863884,1.0015508678678684,1.552640491427282,50.3257189693165,Americas_SPX,Americas,train
COO UN Equity,-0.2062588713360965,-0.031228664721514234,-0.010253764309917132,-0.0003202113677678309,0.0015524731891218878,-0.28797553077141297,0.0011079328814081438,-0.00012644918233863884,1.0015508678678684,-0.11875648793370017,46.21806859212446,Americas_SPX,Americas,train
COP UN Equity,0.020415296657668947,0.004971935152911426,-0.006973378142893447,3.4671183923196125e-05,0.0016982943968228842,0.031172269820061025,0.0011584776650558938,-0.00012644918233863884,1.0015508678678684,0.5128379408535629,70.25711298316303,Americas_SPX,Americas,train
COST UW Equity,0.07848892788468183,0.02050249615720382,-0.0023672966482988695,4.853549043470906e-05,0.000618373721526924,0.11693314079220317,0.00041669514767643973,-0.00012644918233863884,1.0015508678678684,0.7893336414089489,27.56889763610337,Americas_SPX,Americas,train
CPB UN Equity,0.08371287312770641,0.019430033758973453,-0.0030825601139199605,5.989424707752988e-05,0.0007154723621319206,0.12333262311952689,0.0004876922393032425,-0.00012644918233863884,1.0015508678678684,0.29124250453186934,69.8228478517419,Americas_SPX,Americas,train
CPRT UW Equity,-0.1977556736664901,-0.029059379687838446,-0.01156444034155899,-0.0003360554627627188,0.0016993467571983182,-0.2725072617286516,0.0012281066255454747,-0.00012644918233863884,1.0015508678678684,-1.0567071643417536,72.14558515483904,Americas_SPX,Americas,train
CSCO UW Equity,0.025794941489758524,0.006514006003039466,-0.009267006579150033,6.0365336486789545e-05,0.002340200558731899,0.04063868625305831,0.0015527248476613965,-0.00012644918233863884,1.0015508678678684,2.257662759437157,63.072395662370226,Americas_SPX,Americas,train
CTAS UW Equity,-0.09752370775898335,-0.00961421314829007,-0.008202617478320507,-7.886171281046295e-05,0.0008086414536797453,-0.1422292370806613,0.0005521925585839695,-0.00012644918233863884,1.0015508678678684,0.7717316967582122,17.484861701034593,Americas_SPX,Americas,train
CTSH UW Equity,-0.26773704945220633,-0.023476854912127115,-0.022936156183677604,-0.0005384688109660862,0.002011185273266441,-0.3766764714094833,0.001424541429974719,-0.00012644918233863884,1.0015508678678684,0.3249320867420564,19.331028248063472,Americas_SPX,Americas,train
CTXS UW Equity,0.03812206352363007,0.007855715084104407,-0.01778515751891412,0.00013971513019450654,0.0036649414349751485,0.05730832678178856,0.0025549444243932384,-0.00012644918233863884,1.0015508678678684,0.5125231887416984,56.59252245379005,Americas_SPX,Americas,train
CVS UN Equity,0.1685361835544945,0.030175793378818053,-0.004814294639274416,0.00014527516029949616,0.0008619820221129125,0.24436675433969565,0.0005959734990263381,-0.00012644918233863884,1.0015508678678684,-1.3854888501760199,70.52007228212723,Americas_SPX,Americas,train
CVX UN Equity,0.08608653631897005,0.02401533484611753,-0.0033440853277501253,8.030932889990794e-05,0.0009328906973599652,0.12751592607310933,0.0006331849633001787,-0.00012644918233863884,1.0015508678678684,0.8929111204060084,167.59572794251838,Americas_SPX,Americas,train
D UN Equity,0.3429129664251567,0.10266077856851409,-0.0011729334284259689,0.00012041425897124647,0.000351151081356172,0.5597901302346339,0.00021520329185878556,-0.00012644918233863884,1.0015508678678684,2.5203677503011592,36.99813327452532,Americas_SPX,Americas,train
DE UN Equity,-0.18828960377822274,-0.026803075976696584,-0.010659435464920168,-0.00028570565863494934,0.0015173735187815696,-0.26242889862601915,0.0010844663649061256,-0.00012644918233863884,1.0015508678678684,0.0452748223218357,20.113940205034133,Americas_SPX,Americas,train
DGX UN Equity,-0.22021169931047363,-0.029935336691022232,-0.013847049225214379,-0.00041451608073395096,0.0018823526725958827,-0.3135391582080118,0.001316679853673866,-0.00012644918233863884,1.0015508678678684,2.377295870854898,121.56669312373886,Americas_SPX,Americas,train
DHI UN Equity,0.08759069215087162,0.025678182550678913,-0.00840499204777725,0.0002158249201398288,0.0024640166077016337,0.13709029117009264,0.0015962934667360493,-0.00012644918233863884,1.0015508678678684,1.7097267505682294,26.711489528429105,Americas_SPX,Americas,train
DHR UN Equity,-0.14527983371469128,-0.017364060494195217,-0.004520244539007513,-7.848979962388203e-05,0.0005402663096243951,-0.20888629310063547,0.0003750698563298243,-0.00012644918233863884,1.0015508678678684,0.6005237087720787,18.860916862037662,Americas_SPX,Americas,train
DIS UN Equity,-0.06748465975513,-0.012815331920525745,-0.0047168795332742045,-6.0448376848043495e-05,0.0008957350761992747,-0.09356056953690456,0.000641820412098362,-0.00012644918233863884,1.0015508678678684,-0.9247910327554713,34.807044346805235,Americas_SPX,Americas,train
DISH UW Equity,0.0749295323348319,0.017926197678918534,-0.010155736113355952,0.0001820537331429506,0.0024296659470583763,0.1113402230342785,0.0016614678577563258,-0.00012644918233863884,1.0015508678678684,0.46284326414053045,25.25090307279998,Americas_SPX,Americas,train
DLTR UW Equity,0.43992134100142805,0.07127838033368795,-0.00835953552783774,0.0005958541527661954,0.0013544561202914252,0.6786753340106351,0.0008790572448629774,-0.00012644918233863884,1.0015508678678684,0.9075954636851594,14.386429177775696,Americas_SPX,Americas,train
DOV UN Equity,0.2991857098512591,0.09626852671273461,-0.002497169912538117,0.0002403988684314129,0.0008035105304692788,0.4603969197108368,0.0005227941835152683,-0.00012644918233863884,1.0015508678678684,1.563762757911715,29.572209290386645,Americas_SPX,Americas,train
DRE UN Equity,0.21414432853303883,0.055826761099709306,-0.010791252153643273,0.0006024406559481665,0.00281324590791215,0.33738192701438835,0.001796821552765605,-0.00012644918233863884,1.0015508678678684,2.8525851622052754,114.78044958506388,Americas_SPX,Americas,train
