,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
RJHI AB Equity,0.5020812435521289,0.1080027719004698,-0.018729571507681227,0.0020228456393376337,0.004028920947188521,0.7561127265104262,0.0026833617071031837,-0.0004179918366125661,1.1526564909506047,0.8803386872685074,26.63781232544023,MEA_SASEIDX,MEA,val
SAAC AB Equity,0.07168650252824334,0.014054545355670803,-0.030613031626608375,0.00043025224147075214,0.0060018584572631315,0.10820830221763658,0.0041416960955548456,-0.0004179918366125661,1.1526564909506047,0.4672589268919549,20.88972195072959,MEA_SASEIDX,MEA,val
SABB AB Equity,0.34307161851222695,0.11539497907204663,-0.012181086081483418,0.0014056361734475775,0.0040972091470092885,0.5043088508524861,0.0028019435008145048,-0.0004179918366125661,1.1526564909506047,0.15571419895543429,11.988727116579742,MEA_SASEIDX,MEA,val
SABIC AB Equity,0.408311828847781,0.08584571295549993,-0.021914554183261905,0.0018812705279640518,0.004607435775918682,0.5852634442167841,0.0032295255974490096,-0.0004179918366125661,1.1526564909506047,-0.40701757138626077,20.27885232752212,MEA_SASEIDX,MEA,val
SACCO AB Equity,0.3065220117336067,0.08619527184534978,-0.01496293891769851,0.0012897345876163868,0.004207641011886853,0.4392686736492736,0.00295435905780805,-0.0004179918366125661,1.1526564909506047,0.008752274895065748,18.75828858643927,MEA_SASEIDX,MEA,val
SACO AB Equity,0.5143326239647161,0.14580108799426325,-0.02403186572504142,0.003503872169243083,0.006812463386501909,0.8529453989886273,0.004127970530000554,-0.0004179918366125661,1.1526564909506047,5.9475253484013,177.86616586669157,MEA_SASEIDX,MEA,val
SAFCO AB Equity,0.49685598678781573,0.14624207699343733,-0.0166242341635625,0.002431162532504638,0.00489309296285661,0.7350687047468568,0.0033196784062848625,-0.0004179918366125661,1.1526564909506047,0.40040519079278886,32.6880733102734,MEA_SASEIDX,MEA,val
SAIC AB Equity,0.5294739280549375,0.1220375793838256,-0.03135539132545386,0.0038265360579909924,0.007227052844788906,0.815359412123053,0.004716160480218541,-0.0004179918366125661,1.1526564909506047,0.8526387359752616,18.32135174562867,MEA_SASEIDX,MEA,val
SAMBA AB Equity,0.2868131726601984,0.07635353204471441,-0.014756783256441034,0.0011267325232475756,0.00392845458525181,0.4303340226342098,0.00263473213437595,-0.0004179918366125661,1.1526564909506047,0.6677975040444691,17.628272273192223,MEA_SASEIDX,MEA,val
SAPTCO AB Equity,0.34603017736365715,0.07868620907106366,-0.02483807462745375,0.0019544139330585075,0.005648102567090658,0.5101366380567328,0.003858691331842095,-0.0004179918366125661,1.1526564909506047,0.4984313792943605,21.28700801556823,MEA_SASEIDX,MEA,val
SARCO AB Equity,0.5493319665174043,0.1403162444471138,-0.02672616996830728,0.0037501157984081157,0.006826684094469682,0.9058643318221612,0.004157812120641688,-0.0004179918366125661,1.1526564909506047,1.9644013718927331,24.89801586646198,MEA_SASEIDX,MEA,val
SAVOLA AB Equity,0.4095326463381327,0.09055021759768121,-0.022625280503334986,0.002048724072785557,0.005002590370033694,0.6089464366471427,0.003381489074019639,-0.0004179918366125661,1.1526564909506047,0.5840622993457452,28.770857942474255,MEA_SASEIDX,MEA,val
SCACO AB Equity,0.20238417418435306,0.04132505891181643,-0.03476994692981143,0.0014368701052351884,0.0070997157313611595,0.3244169102625536,0.0045035027342900285,-0.0004179918366125661,1.1526564909506047,3.8756822786887875,125.4108297085809,MEA_SASEIDX,MEA,val
SCCO AB Equity,0.40192833631117675,0.14602865454803451,-0.009982650084098973,0.0014577529606047968,0.0036268977051575444,0.7052179842123742,0.0020749114099222928,-0.0004179918366125661,1.1526564909506047,6.847185548770963,194.82240688174147,MEA_SASEIDX,MEA,val
SCERCO AB Equity,0.48258527572208143,0.1293348771419397,-0.021174545279112233,0.00273860721221042,0.005674866909506727,0.7366838415581004,0.0037342678228888763,-0.0004179918366125661,1.1526564909506047,0.8275672158048313,19.33665466730349,MEA_SASEIDX,MEA,val
SECO AB Equity,0.259963624428604,0.0641835677649943,-0.020064513660691147,0.001287812072212624,0.004953816423521618,0.36605492314436205,0.0035493597023632914,-0.0004179918366125661,1.1526564909506047,-2.268631964762263,98.98866341741662,MEA_SASEIDX,MEA,val
SFICO AB Equity,0.4526195065697041,0.11638362970816721,-0.032642439622275844,0.003799045605770157,0.00839346415836609,0.7380512713248347,0.0051853777393949295,-0.0004179918366125661,1.1526564909506047,1.5943154069945489,21.512410933721807,MEA_SASEIDX,MEA,val
SIBC AB Equity,0.3037212821280213,0.05740695312227304,-0.02019651990482203,0.0011594206714091726,0.0038173836989153303,0.4426870104422641,0.002633997796211929,-0.0004179918366125661,1.1526564909506047,-0.0003598614215821969,14.823583449277866,MEA_SASEIDX,MEA,val
SIDC AB Equity,0.3737466874989209,0.09438912643090953,-0.027324385861169375,0.002579124911696873,0.006900729820392908,0.5609813300024722,0.004634057443597148,-0.0004179918366125661,1.1526564909506047,0.5413730827106149,18.100965131326337,MEA_SASEIDX,MEA,val
SIECO AB Equity,0.41594901177297994,0.12713338712329392,-0.025112586338999713,0.003192648160703193,0.007675575780537502,0.6434443619813461,0.004999696515353102,-0.0004179918366125661,1.1526564909506047,0.8194635291392831,13.773179939618938,MEA_SASEIDX,MEA,val
SIIG AB Equity,0.28917598456321486,0.06704811892379149,-0.021999405897459138,0.0014750187828656003,0.00510076514511929,0.42555469788798395,0.00349412605934773,-0.0004179918366125661,1.1526564909506047,0.39102401471844156,20.43038906058784,MEA_SASEIDX,MEA,val
SISCO AB Equity,0.5135516503004718,0.11965568275080678,-0.029254058813721676,0.003500414380588124,0.006816090219046285,0.7638259693132687,0.004605169926021271,-0.0004179918366125661,1.1526564909506047,0.4765594430268171,19.748687565976404,MEA_SASEIDX,MEA,val
SOCCO AB Equity,0.3220511603869695,0.07683163107321794,-0.01727263169152297,0.0013270844657866654,0.004120725614501964,0.4759509730477066,0.0028042723397347052,-0.0004179918366125661,1.1526564909506047,0.44199149095190676,18.954466820659974,MEA_SASEIDX,MEA,val
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.0004179918366125661,1.1526564909506047,,,MEA_SASEIDX,MEA,val
SPIMACO AB Equity,0.37910464346591327,0.07057966776121212,-0.02874878417786106,0.0020290796358122254,0.005352294335573517,0.5647727216895657,0.003614463958587353,-0.0004179918366125661,1.1526564909506047,0.6926624474042719,30.219719738885004,MEA_SASEIDX,MEA,val
SRECO AB Equity,0.41120962794573523,0.14719259272400462,-0.0162009851597772,0.0023846650103507283,0.005799146829960454,0.6171019218950742,0.003886954821848554,-0.0004179918366125661,1.1526564909506047,0.5129841851943779,19.74358101295077,MEA_SASEIDX,MEA,val
STC AB Equity,0.35914367151436327,0.06337964384078631,-0.020366418547686317,0.0012908163538647432,0.0035941503533165266,0.5272738771741349,0.0024587689234880808,-0.0004179918366125661,1.1526564909506047,0.435672209379242,17.62890445360297,MEA_SASEIDX,MEA,val
TAACO AB Equity,0.40599226954868306,0.13903295149205516,-0.020768284679535284,0.0028874759164230213,0.00711214506530593,0.6386045373786167,0.004554629932912841,-0.0004179918366125661,1.1526564909506047,1.4423682924384476,21.264455569503514,MEA_SASEIDX,MEA,val
TACCO AB Equity,0.30162920738431315,0.04848264127522089,-0.027175189935949196,0.0013175249852506177,0.004368028536347698,0.44805052318056937,0.002959931177380625,-0.0004179918366125661,1.1526564909506047,0.3640378683426042,23.664987940681936,MEA_SASEIDX,MEA,val
TAPRCO AB Equity,0.3862028368074847,0.07486821868522492,-0.04074759822827465,0.00305070009505215,0.007899217209978368,0.5998483413746952,0.005130058190617646,-0.0004179918366125661,1.1526564909506047,1.0272540804320642,17.710333355212086,MEA_SASEIDX,MEA,val
TAWUNIYA AB Equity,0.3070945189647388,0.06462238847949207,-0.02404107367907298,0.001553591602753146,0.005059001404487888,0.4623982538916074,0.0033849247438137013,-0.0004179918366125661,1.1526564909506047,0.7091136586067415,23.93923919927725,MEA_SASEIDX,MEA,val
THIMAR AB Equity,0.3312402905384734,0.08537539617221071,-0.02944612347128228,0.002513974457096557,0.007589579314188411,0.5077476014325634,0.005001738116512494,-0.0004179918366125661,1.1526564909506047,0.7849616935314403,19.8400479133178,MEA_SASEIDX,MEA,val
TIRECO AB Equity,0.6022388358765265,0.30518736399294805,-0.006243574529234567,0.001905460052470609,0.0031639607726348527,1.0553053053695365,0.0018086280546607783,-0.0004179918366125661,1.1526564909506047,5.694137512875926,152.00547473651432,MEA_SASEIDX,MEA,val
YACCO AB Equity,0.2828208994412114,0.046364955824778974,-0.025213199124641796,0.0011690088636153728,0.004133389243599265,0.41770655613578217,0.0028174540534884837,-0.0004179918366125661,1.1526564909506047,0.4637134180535604,32.41952502046452,MEA_SASEIDX,MEA,val
YNCCO AB Equity,0.3521072466216859,0.0850639566230078,-0.017741339468166663,0.0015091485309541852,0.004286047917030397,0.5127205318307806,0.002959114441738295,-0.0004179918366125661,1.1526564909506047,0.06981721289284724,23.12673075253397,MEA_SASEIDX,MEA,val
ZIIC AB Equity,0.31189630335405416,0.08397432868707941,-0.020397403683413244,0.0017128582812739879,0.005491755634338535,0.4786898633325583,0.0036066607779743176,-0.0004179918366125661,1.1526564909506047,1.0909694127636826,19.599572606994812,MEA_SASEIDX,MEA,val
ZOUJAJ AB Equity,0.2857957759593852,0.09689572690169507,-0.017205981690053003,0.0016671861029149415,0.005833487557044465,0.4321840177065668,0.0038937355915446776,-0.0004179918366125661,1.1526564909506047,1.1481521978766525,24.80251348149889,MEA_SASEIDX,MEA,val
AML MP Equity,-0.050102802961954164,-0.013166549032081129,-0.21818999478010492,-0.002872809264581777,0.05733829436175977,-0.03229137217842793,0.038342599162974646,-0.003664921465968574,1.0119764413542707,1.2977213337962281,32.79748280879005,MEA_SEMDEX,MEA,val
MCBG MP Equity,0.38720474707005614,0.11586693360509813,-0.16842746474958653,0.019515173875415348,0.05040014107028628,0.49444477388907876,0.04179634465571097,-0.003664921465968574,1.0119764413542707,-22.303758932417495,1138.227275703711,MEA_SEMDEX,MEA,val
MDIT MP Equity,0.3128413427829375,0.06925296338163803,-0.19290779423208518,0.013359436409987158,0.04270355155474606,0.5035897875521148,0.02816008959765144,-0.003664921465968574,1.0119764413542707,1.1577943532127517,30.331257945421825,MEA_SEMDEX,MEA,val
NMH MP Equity,-0.04424815710617812,-0.006219489475865826,-0.36567699702533757,-0.002274324234565306,0.051399298486213225,-0.02698523902133469,0.03547104139764207,-0.003664921465968574,1.0119764413542707,0.42712205121926,28.426634096084367,MEA_SEMDEX,MEA,val
SUN MP Equity,-0.02960146181223852,-0.004477341767901687,-0.33302109926657836,-0.0014910492773387851,0.050370798807048145,-0.00681731183096821,0.03337169492599281,-0.003664921465968574,1.0119764413542707,1.4801000202130172,35.448883687404454,MEA_SEMDEX,MEA,val
ALHE IT Equity,0.4461141815157256,0.10130014732768415,-0.08309194571739975,0.008417226342916528,0.018867874395559467,0.6713692775011589,0.012750163637339775,-0.001534448559022711,1.084584843671539,0.2348561018197968,14.941980164750024,MEA_TA-35,MEA,val
BEZQ IT Equity,0.025727870609923986,0.0054048083321178355,-0.07026611990847348,0.00037977491034690836,0.014761225913520342,0.04773689379895052,0.01023578210395679,-0.001534448559022711,1.084584843671539,0.09318873596259093,4.503727379814401,MEA_TA-35,MEA,val
DLEKG IT Equity,0.241466219181588,0.04917272785044498,-0.12751560042212937,0.0062702899162434544,0.025967565722011227,0.36150971262073994,0.018224182323879786,-0.001534448559022711,1.084584843671539,-0.8386542371216383,66.31850838163083,MEA_TA-35,MEA,val
DSCT IT Equity,0.30530771075714963,0.06882014100780591,-0.06519477479328328,0.004486713594245906,0.014695710053044696,0.4583243297716199,0.010003076960443119,-0.001534448559022711,1.084584843671539,0.38813072967476725,9.676716453723719,MEA_TA-35,MEA,val
ESLT IT Equity,0.45278434123736405,0.15773086053487365,-0.03777729500089041,0.005958645249170225,0.013160007329066426,0.6803508173412716,0.008859540982794836,-0.001534448559022711,1.084584843671539,0.2601395872909619,4.589260653683287,MEA_TA-35,MEA,val
FIBI IT Equity,0.33540897376371287,0.08205790288209161,-0.0617403978593174,0.005066287571441563,0.015104806274535263,0.5069331915534563,0.010193773899876654,-0.001534448559022711,1.084584843671539,0.5695370375765366,12.940527471405591,MEA_TA-35,MEA,val
HARL IT Equity,0.3828049911116667,0.12110438665415493,-0.05335550505444995,0.006461585714241824,0.016879575408558185,0.5792698983896895,0.011364791052960743,-0.001534448559022711,1.084584843671539,0.31549790719462356,6.990633420216934,MEA_TA-35,MEA,val
ICL IT Equity,0.37894566251758016,0.08152138997467057,-0.07497882639150488,0.006112378146104991,0.016129959386516065,0.5526186376314074,0.011262625787746552,-0.001534448559022711,1.084584843671539,-0.3157301069419221,7.087577522834792,MEA_TA-35,MEA,val
ILCO IT Equity,0.3021039838527389,0.06641034587637897,-0.09455012283086651,0.00627910635985196,0.020784586418803142,0.4427875758793879,0.014624614758906918,-0.001534448559022711,1.084584843671539,-0.46180314239318637,10.84289651319088,MEA_TA-35,MEA,val
LUMI IT Equity,0.30625896827232507,0.08591236465592235,-0.0500321946405071,0.00429838415049133,0.014035129076348263,0.4528162181919993,0.009689744711595186,-0.001534448559022711,1.084584843671539,0.154615456172672,6.641073860261336,MEA_TA-35,MEA,val
MLSR IT Equity,0.5191559009103694,0.2290703002531754,-0.03953356910596974,0.009055966545184146,0.017443635966198193,0.7949212693000863,0.011532473057653302,-0.001534448559022711,1.084584843671539,0.621777368674825,12.156237608941606,MEA_TA-35,MEA,val
MZTF IT Equity,0.48442939676292546,0.20469435825916127,-0.03276992954970307,0.0067078196993743955,0.013846846917626533,0.7319978402070776,0.009264148181680277,-0.001534448559022711,1.084584843671539,0.41279993995754477,9.929009922541361,MEA_TA-35,MEA,val
NICE IT Equity,0.45420582635679896,0.08632702354784098,-0.09843057573222946,0.008497218629063719,0.01870785915984436,0.6368826374205622,0.013560785723019638,-0.001534448559022711,1.084584843671539,-1.510460638704799,29.859831382311036,MEA_TA-35,MEA,val
POLI IT Equity,0.2498013357379662,0.060280193026266665,-0.057613780075635584,0.0034729697839321894,0.013902927194813827,0.3679469482145048,0.00968511316962258,-0.001534448559022711,1.084584843671539,-0.06290980060589765,6.933432858352328,MEA_TA-35,MEA,val
PRGO IT Equity,0.2339000598785668,0.04632972184451798,-0.07522490258645728,0.003485148812611527,0.01490016212232225,0.3393037739954993,0.010580878906262955,-0.001534448559022711,1.084584843671539,-0.4396926287140108,33.220507778590004,MEA_TA-35,MEA,val
SAE IT Equity,0.22568849047011627,0.058988523215996534,-0.052167690675393966,0.0030772950325304027,0.013635143848586606,0.3349011380594881,0.009452123250722044,-0.001534448559022711,1.084584843671539,0.05428965095626681,5.318042764329634,MEA_TA-35,MEA,val
STRS IT Equity,0.2752640744802108,0.09588125324614252,-0.04306941218106533,0.004129549216495221,0.015002136491269953,0.4240724293687932,0.009983079018504547,-0.001534448559022711,1.084584843671539,0.5906418494342198,8.788676194344646,MEA_TA-35,MEA,val
TEVA IT Equity,0.13252638624986934,0.021349953073808325,-0.10741345781446167,0.0022932722838342467,0.017304269351391205,0.20130349455075658,0.012122796293553378,-0.001534448559022711,1.084584843671539,-0.11094290294849232,11.452960578900226,MEA_TA-35,MEA,val
TSEM IT Equity,0.05380604796433487,0.007312929476545948,-0.19174542395981842,0.0014022207628685557,0.026060653326518465,0.10232089032461703,0.017008921111513288,-0.001534448559022711,1.084584843671539,1.0691351135982514,12.102201192047595,MEA_TA-35,MEA,val
ABG SJ Equity,0.37418525712296374,0.11654170732727065,-0.030338482264668325,0.0035356985208425673,0.00944905886465932,0.5539518494345527,0.006452039495407812,-0.0009263526222535189,1.0698246589193432,0.11236800831471704,6.127406711143468,MEA_TOP40,MEA,val
AGL SJ Equity,0.3910324338585579,0.09338013731931626,-0.049158292789748904,0.004590408131089907,0.011739200469366497,0.5816738526214985,0.007992158876294737,-0.0009263526222535189,1.0698246589193432,0.20981300682798357,4.115569060593678,MEA_TOP40,MEA,val
AMS SJ Equity,0.4436708823098614,0.1356899907932321,-0.04183554265961187,0.005676664398312603,0.012794764372993041,0.6555599789102805,0.008759701525824545,-0.0009263526222535189,1.0698246589193432,0.07878818400763174,5.209740547254164,MEA_TOP40,MEA,val
ANG SJ Equity,0.28200797927974663,0.09216285306441035,-0.03901451624440341,0.003595689128012003,0.012750309892633026,0.43257664307812005,0.008485232227833265,-0.0009263526222535189,1.0698246589193432,0.5084574181855414,4.559115874032312,MEA_TOP40,MEA,val
