,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ORY NW Equity,-0.2620456779294205,-0.030843898956974817,-0.0009270780497817266,-2.8594701692696844e-05,0.00010912105827747539,-0.3574489089158715,7.998109842004603e-05,-2.231159766477188e-05,0.9886776174412296,3.7418245733691937,902.3955822851216,MEA_FTN098,MEA,train
SLA NW Equity,0.45495185916980124,0.11850107789153819,-0.0008141822200428447,9.648147067520263e-05,0.00021206962611662378,0.7339479026940842,0.00013147979184287132,-2.231159766477188e-05,0.9886776174412296,1.9478446920056998,30.516804164764146,MEA_FTN098,MEA,train
SNB NW Equity,0.06817952762754599,0.013432213390694848,-0.0015191163677275331,2.040509521661349e-05,0.0002992847842549351,0.10220282476491861,0.00020008903840481023,-2.231159766477188e-05,0.9886776174412296,1.16191317865399,49.705092737381634,MEA_FTN098,MEA,train
SNM NW Equity,-0.19806195192752651,-0.02287197830917657,-0.0026019881361052342,-5.951261620973369e-05,0.0003004747536342071,-0.27047822407475597,0.00021986703574116873,-2.231159766477188e-05,0.9886776174412296,-0.43430901529878385,120.72048940241919,MEA_FTN098,MEA,train
SRH NW Equity,-0.26326076763511247,-0.025964278082887284,-0.003128069974188585,-8.121807867256248e-05,0.0003085080978914915,-0.3669414145678547,0.00022121728584026742,-2.231159766477188e-05,0.9886776174412296,0.02700591191105553,12.34478081293517,MEA_FTN098,MEA,train
TRW NW Equity,-0.06047544476986331,-0.00732614584630836,-0.006818917844369738,-4.995638664184732e-05,0.0008260606735833723,-0.08343549963615755,0.0005946689478177914,-2.231159766477188e-05,0.9886776174412296,-0.10528241968925242,61.07486515172087,MEA_FTN098,MEA,train
AHLI JR Equity,-0.0732140668992838,-0.006472623465140252,-0.004171271347847412,-2.699906880554437e-05,0.0003687688711881744,-0.10033957686583228,0.0002684030483886986,-2.7921416462463425e-05,0.91577602851324,-0.36199091694188196,98.41178671908938,MEA_JOSMGNFF,MEA,train
ARBK JR Equity,-0.1381690342509464,-0.014212003154985439,-0.0038098415317759215,-5.414547986959395e-05,0.00039187854328672113,-0.1759355074025065,0.00030732945315325327,-2.7921416462463425e-05,0.91577602851324,-4.696145760565197,149.20165442858473,MEA_JOSMGNFF,MEA,train
BOJX JR Equity,-0.37373290186606173,-0.03543414483579552,-0.010344092208642927,-0.0003665340615158774,0.0009807380075068579,-0.4227928424499789,0.0008659550491689862,-2.7921416462463425e-05,0.91577602851324,-27.678422862536806,1553.618093408297,MEA_JOSMGNFF,MEA,train
DADI JR Equity,0.11701187089726511,0.026815951376950618,-6.273528523352988e-05,1.6823063584414655e-06,1.4377228101228366e-05,0.194571712251763,8.646725993918713e-06,-2.7921416462463425e-05,0.91577602851324,15.041186341176857,1281.5521714037945,MEA_JOSMGNFF,MEA,train
