,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
SPI AV Equity,0.14781512019087722,0.04793320057487853,-0.8907103825136612,0.0426945994191541,0.28883783583182515,0.4163516491466639,0.20169592057278618,-0.03006792710511022,1.0404007219014104,-0.3794940193063283,33.80654977610923,Europe_ATX,Europe,train
TKA AV Equity,-0.02249539646060192,-0.007879086049614799,-0.7882608185762878,-0.0062107748191023715,0.27609092509126587,0.16336955476013998,0.1969963776803466,-0.03006792710511022,1.0404007219014104,-0.501608093891718,12.065731074063484,Europe_ATX,Europe,train
UQA AV Equity,-0.03681052894063512,-0.011356032937199365,-0.8397005505572712,-0.009535667109512813,0.25904727217832496,0.13256046488135886,0.181459956266947,-0.03006792710511022,1.0404007219014104,-0.12093349319229377,7.849519526179741,Europe_ATX,Europe,train
VER AV Equity,0.2725205392421336,0.10124364899538411,-0.8307757166947723,0.0841107650549342,0.30864009475704896,0.6022475024894774,0.21309783247183278,-0.03006792710511022,1.0404007219014104,0.18592008888494213,6.962915128243333,Europe_ATX,Europe,train
VIG AV Equity,0.05543510179126356,0.02114311716482661,-0.7611683848797252,0.016093472343673865,0.29031194718957215,0.29038649887487866,0.20000386071909265,-0.03006792710511022,1.0404007219014104,0.23693342286560243,13.148063789514996,Europe_ATX,Europe,train
VOE AV Equity,0.16425818523094024,0.06976568857918544,-0.8553925276055059,0.05967704869388801,0.36331248034905866,0.48625027080373306,0.25510861818176733,-0.03006792710511022,1.0404007219014104,0.05332217152331966,8.101992631733628,Europe_ATX,Europe,train
WIE AV Equity,0.07090712017889629,0.028118167379882385,-0.9159795688022496,0.02575566683213415,0.36323103754818226,0.3578823404761128,0.2561670570267373,-0.03006792710511022,1.0404007219014104,-0.1510753320828559,6.5303090128864465,Europe_ATX,Europe,train
ABI BB Equity,0.1592566469535809,0.06279605774492149,-0.753630457628738,0.04732502173558584,0.29716198752683665,0.42695077367298745,0.21307110371613772,-0.0275018621731431,1.0162382062440436,-0.7801227910581704,17.132691757240305,Europe_BEL20,Europe,train
ACKB BB Equity,0.2911482660316298,0.11097117346197374,-0.6652406417112302,0.07382253464529165,0.25355649769616595,0.5965112127602062,0.1731619674936058,-0.0275018621731431,1.0162382062440436,0.304541269862722,6.447683062306091,Europe_BEL20,Europe,train
AGS BB Equity,-0.18219086336524376,-0.08186938934281611,-0.9815001703674997,-0.08035481958785717,0.44104747133651445,0.09846525055934034,0.32577628302930256,-0.0275018621731431,1.0162382062440436,-3.497252698325734,119.98349079010744,Europe_BEL20,Europe,train
BAR BB Equity,0.036610651476470836,0.01428050206018434,-0.9147002016730948,0.013062378114443662,0.356791741956263,0.3077560826467368,0.24953711741778362,-0.0275018621731431,1.0162382062440436,0.04414633217967874,12.348294596643491,Europe_BEL20,Europe,train
COFB BB Equity,0.07250035788081818,0.023605679576387848,-0.5425865723654874,0.012808124769710272,0.17666291786814733,0.2229863994060219,0.12730767900798204,-0.0275018621731431,1.0162382062440436,-0.4225503531335391,9.188371859618432,Europe_BEL20,Europe,train
COLR BB Equity,0.2954604670421366,0.18113089581072084,-0.3930370370370372,0.07119115060531,0.24094983439918952,0.5842080171171739,0.16740504468253992,-0.0275018621731431,1.0162382062440436,0.2310407831189213,20.47572494339618,Europe_BEL20,Europe,train
GBLB BB Equity,0.18904494856378434,0.0738901299167979,-0.57659561620675,0.0426047249909729,0.22536822758106087,0.42206285761352985,0.1592741248027364,-0.0275018621731431,1.0162382062440436,-0.31310106325417725,11.412911380266703,Europe_BEL20,Europe,train
INGA NA Equity,-0.0748545352490913,-0.03573936014854003,-0.9431429113009276,-0.0337073241785264,0.45030436788311484,0.21600727064828099,0.3082601410968053,-0.0275018621731431,1.0162382062440436,0.5993903124706657,14.897665355141829,Europe_BEL20,Europe,train
KBC BB Equity,0.027529439747371594,0.013205961424154995,-0.948230421686747,0.012522294370005405,0.4548692049281891,0.37268907118077993,0.3088646699106202,-0.0275018621731431,1.0162382062440436,0.9411944435360466,28.42056823372654,Europe_BEL20,Europe,train
SOF BB Equity,0.4924185211546144,0.21111050005437534,-0.5240750670241282,0.11063774946549398,0.22468234786553623,0.8456806392163829,0.15395170243807982,-0.0275018621731431,1.0162382062440436,0.051616343244583,7.915068904723922,Europe_BEL20,Europe,train
SOLB BB Equity,0.06260063376988885,0.025873416975476845,-0.6590511459730568,0.017051905107926757,0.27239189255826335,0.2874555132359483,0.1876168956126417,-0.0275018621731431,1.0162382062440436,0.2581384738000409,6.472482589617286,Europe_BEL20,Europe,train
UCB BB Equity,0.12877666561636764,0.05280265627732531,-0.6803099361896079,0.03592217172266898,0.27894938536211983,0.3889407046733943,0.19033581076589517,-0.0275018621731431,1.0162382062440436,0.5493725698171429,14.476007950300286,Europe_BEL20,Europe,train
UMI BB Equity,0.40731789917778527,0.18467554240733708,-0.7231805929919138,0.13355376826924137,0.32788583202170574,0.7959472464619871,0.2251192508558231,-0.0275018621731431,1.0162382062440436,0.01658443962590007,6.063656377405433,Europe_BEL20,Europe,train
WDP BB Equity,0.47076661347823956,0.2190456379559418,-0.539005723840761,0.11806685264060368,0.2507969963466008,0.833315761347284,0.17162340124041794,-0.0275018621731431,1.0162382062440436,0.2829560536896172,12.885580614955867,Europe_BEL20,Europe,train
