,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
THBK JR Equity,0.32035199109257323,0.09969007839341677,-0.7270720449528387,0.07248186915901034,0.2262569647586957,0.6524298705723629,0.14617106983785774,-0.025302203289569725,1.2046050074384556,1.02408003860931,16.761513917297467,MEA_JOSMGNFF,MEA,train
UINV JR Equity,0.009378070358572306,0.04006011945005651,-0.9453551912568305,0.03787104188447965,4.038255252570428,3.5182603387166895,1.3101222490375481,-0.025302203289569725,1.2046050074384556,9.43586018078593,130.13818546343308,MEA_JOSMGNFF,MEA,train
ARML KN Equity,0.1840818517638359,0.07506626025603909,-0.9738461538461537,0.07310298883395805,0.39712219392351644,0.5586739347514468,0.26673205445054526,-0.030529554456124052,1.0704295933652659,0.5418139968122707,13.525377811594232,MEA_KNSMIDX,MEA,train
BATK KN Equity,0.2596400015548539,0.13974899686818118,-0.7043935052531036,0.09843828575958313,0.3791337435298319,0.6903059252445063,0.2354690393326598,-0.030529554456124052,1.0704295933652659,5.110142049726957,174.79202779777302,MEA_KNSMIDX,MEA,train
BCBL KN Equity,-0.24779514746242307,-0.08856796675683477,-0.9881229235880399,-0.08751603824801191,0.35317898330225894,0.04646549433836205,0.29662444415080813,-0.030529554456124052,1.0704295933652659,-15.695414092885343,582.2677825472092,MEA_KNSMIDX,MEA,train
BMBC KN Equity,0.05707661174215414,0.019522738655537736,-0.917083333333333,0.01790397824201606,0.3136832705294069,0.3121401671621147,0.21400704637851514,-0.030529554456124052,1.0704295933652659,0.3688036117767619,9.726563190877902,MEA_KNSMIDX,MEA,train
CENTUM KN Equity,-0.06368165680923694,-0.025897249719266376,-0.9846292947558769,-0.025499190727198084,0.40041657213132464,0.32655113882117737,0.2987089607685622,-0.030529554456124052,1.0704295933652659,-7.0348506460802644,303.60737187043236,MEA_KNSMIDX,MEA,train
CFCB KN Equity,0.17532799186314874,0.10020928829090651,-0.8908132530120488,0.08926776208444465,0.5091472339118678,0.7724085915103664,0.23897781846403518,-0.030529554456124052,1.0704295933652659,22.04367935687956,965.5433047957856,MEA_KNSMIDX,MEA,train
EABL KN Equity,0.581902703888439,0.2071086622051677,-0.680260047281324,0.14088774834405915,0.2421156447677717,0.9882764076275791,0.16304091503534676,-0.030529554456124052,1.0704295933652659,0.13727044171695713,9.91132313464471,MEA_KNSMIDX,MEA,train
KNAL KN Equity,-0.18202748317643203,-0.08810676359667718,-0.9984524747807372,-0.0879704161580237,0.4832809563858962,0.10358902556659154,0.3200534597075138,-0.030529554456124052,1.0704295933652659,2.9439693127076945,239.2475116652932,MEA_KNSMIDX,MEA,train
KNCB KN Equity,0.4019487054489238,0.19772442904297427,-0.725623582766439,0.14347350860261154,0.35694482071380357,0.8440248893521041,0.23359652612179926,-0.030529554456124052,1.0704295933652659,1.103967455778183,29.027761318180588,MEA_KNSMIDX,MEA,train
KNOC KN Equity,0.4884361812555235,0.21176866477050596,-0.7999999999999995,0.16941493181640466,0.34685172458134483,0.9704892026730628,0.22369647095426812,-0.030529554456124052,1.0704295933652659,0.9145208178857015,77.8223536580405,MEA_KNSMIDX,MEA,train
KPLL KN Equity,-0.2178266095091281,-0.08664400875211699,-0.9636416947661632,-0.08349377943522429,0.38330385632580605,-0.05864385308561566,0.2499135426204605,-0.030529554456124052,1.0704295933652659,1.0468001102109203,12.867622935606882,MEA_KNSMIDX,MEA,train
NMG KN Equity,0.043690881745323616,0.017367186547066423,-0.9705799077693125,0.016856242317064174,0.3858068696191593,0.374219576282198,0.22098280328182293,-0.030529554456124052,1.0704295933652659,11.997399459591756,479.325374839842,MEA_KNSMIDX,MEA,train
SCBL KN Equity,0.23976286020065415,0.13133486810408154,-0.5601728322803847,0.07357022504303412,0.30684579330370115,0.5805551757886024,0.20294976438132983,-0.030529554456124052,1.0704295933652659,2.5063060026322552,156.58609156730017,MEA_KNSMIDX,MEA,train
