,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
KNAL KN Equity,-0.18260022030046563,-0.03244052236536076,-0.572688204907098,-0.01857830451966702,0.10174305643824925,-0.28705907997155183,0.0491848909758319,-0.002641619961679122,0.9151228472739754,31.03034494763804,1739.7270872239408,MEA_KNSMIDX,MEA,train
KNCB KN Equity,-0.10828489571173892,-0.013679997710259786,-0.22414703183690282,-0.003066330882290358,0.028317253871242763,-0.14007259964995883,0.019067525560480365,-0.002641619961679122,0.9151228472739754,1.4858046230861186,40.31254197597253,MEA_KNSMIDX,MEA,train
KNOC KN Equity,-0.3796835282444492,-0.039877858200810204,-0.2694558411962264,-0.01074532182660315,0.02830073212890357,-0.5109528606058441,0.020360173271524246,-0.002641619961679122,0.9151228472739754,0.7634317613557069,158.721221823019,MEA_KNSMIDX,MEA,train
KPLL KN Equity,-0.5315357088746021,-0.05657586130381884,-0.48677539177530094,-0.027539737051191504,0.051811640481314446,-0.71825250533203,0.03701495887614444,-0.002641619961679122,0.9151228472739754,1.433920367760529,68.89034907969486,MEA_KNSMIDX,MEA,train
NMG KN Equity,-0.3484918680731702,-0.034124086132724045,-0.45543848269304454,-0.015541422011574602,0.04459622572401457,-0.4407203150805034,0.03325910934512961,-0.002641619961679122,0.9151228472739754,-5.250914683478937,219.53544053662685,MEA_KNSMIDX,MEA,train
SCBL KN Equity,-0.09851915916023878,-0.01457540899832992,-0.10768961644375395,-0.001569620204540989,0.015932131556137662,-0.12939261287519463,0.011159270488455856,-0.002641619961679122,0.9151228472739754,-0.2740372150626417,51.45194619637862,MEA_KNSMIDX,MEA,train
STCL KN Equity,-0.18336044407643512,-0.02674243425160543,-0.300169477662625,-0.008027262520731493,0.04377859445729348,-0.22956512090773365,0.030940614602742705,-0.002641619961679122,0.9151228472739754,0.9360694268157308,39.36646312608117,MEA_KNSMIDX,MEA,train
AGLTY KK Equity,-0.6184226073132919,-0.06538517970716408,-0.6518025972885482,-0.04261822995730802,0.0689144113641979,-0.7750207610137335,0.053110749593257234,-0.002813106664373775,0.9265136590080713,-1.6949912047304112,46.48038057332177,MEA_KWSEPM,MEA,train
BPCC KK Equity,-0.5389596387030668,-0.051035613102820135,-0.4129374484233952,-0.021074515853402143,0.03910221534234939,-0.671064714245501,0.030596232232997272,-0.002813106664373775,0.9265136590080713,-1.829954228321726,34.23897575508373,MEA_KWSEPM,MEA,train
BURG KK Equity,-0.28568635113119406,-0.03864662453261552,-0.20939215954561843,-0.00809230017003304,0.028325820040023056,-0.3822123199988951,0.020208779800218367,-0.002813106664373775,0.9265136590080713,0.18048433192278948,19.608585949368045,MEA_KWSEPM,MEA,train
GBK KK Equity,-0.2831303794489902,-0.03363822340992484,-0.215869899348979,-0.007261479901778944,0.025647123830055824,-0.36662355715073114,0.018980880034591984,-0.002813106664373775,0.9265136590080713,-0.5072935223477115,25.24180827590586,MEA_KWSEPM,MEA,train
KFH KK Equity,-0.37068172886959816,-0.03913628314792509,-0.20899203327368926,-0.008179171389859685,0.0220652132350905,-0.5153856913146684,0.01546326188728422,-0.002813106664373775,0.9265136590080713,1.2610287337426194,39.573311576199515,MEA_KWSEPM,MEA,train
KIB KK Equity,-0.185119603579683,-0.028668453780909486,-0.19210355937137963,-0.005507312012986598,0.029750020562333515,-0.23757448104261372,0.021382933302095772,-0.002813106664373775,0.9265136590080713,0.10382235063986184,34.587315748624754,MEA_KWSEPM,MEA,train
KPROJ KK Equity,-0.43953264042945195,-0.044786779455602034,-0.3504669514096232,-0.01569628605925999,0.035711309275970264,-0.590005039218336,0.025733364146931455,-0.002813106664373775,0.9265136590080713,0.14139810710709205,14.556506645403584,MEA_KWSEPM,MEA,train
MABANEE KK Equity,-0.3216896172021702,-0.035089775965253166,-0.3174243668658059,-0.011138349919233459,0.034624524148795924,-0.41483629319872506,0.025556344431843864,-0.002813106664373775,0.9265136590080713,0.6061642225983115,53.68664896011289,MEA_KWSEPM,MEA,train
NBK KK Equity,-0.15446934944750726,-0.021186793991205256,-0.12182091299944062,-0.0025809945875396867,0.016708781365178057,-0.21032891580445742,0.011623738516629022,-0.002813106664373775,0.9265136590080713,0.6217122055236411,25.99716893645407,MEA_KWSEPM,MEA,train
NIND KK Equity,-0.20769616227684629,-0.03139126842341935,-0.32380017733582617,-0.010164498282299705,0.04893926864546996,-0.25788847024025013,0.03497197787803814,-0.002813106664373775,0.9265136590080713,0.06570218918191087,39.44270763971377,MEA_KWSEPM,MEA,train
ZAIN KK Equity,-0.46591014423916804,-0.04645318981356,-0.31503247272679274,-0.014634263253012869,0.03141005499442525,-0.6201741735648784,0.02297534707656895,-0.002813106664373775,0.9265136590080713,0.03202965148151427,36.25295886887851,MEA_KWSEPM,MEA,train
AGMA MC Equity,0.027935958808943725,0.005797934230433961,-0.06275587634120319,0.0003638544435995428,0.013024591211920546,0.04243698310426674,0.010592706877743044,-0.0013208229412174275,0.9803425866520987,-19.322354424704233,1120.0862830775554,MEA_MOSENEW,MEA,train
ALM MC Equity,0.1194207162301215,0.01971127691935291,-0.06877962289491733,0.001355734193290381,0.011352588027339464,0.18396128427458425,0.007714816349436825,-0.0013208229412174275,0.9803425866520987,0.6970446101954774,26.278150869746476,MEA_MOSENEW,MEA,train
ATH MC Equity,-0.45970691030644983,-0.040746463066756285,-0.17165241216157776,-0.006994228672461356,0.015214538906536913,-0.6111654673961057,0.011294727061290324,-0.0013208229412174275,0.9803425866520987,-0.4493288732901502,19.16643451909103,MEA_MOSENEW,MEA,train
